TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,57.8188,1048.17,MIA
34.1,52180,AGENT,57.7872,1048.78,MIA
34.2,52180,AGENT,57.7559,1049.38,MIA
34.3,52180,AGENT,57.7246,1049.99,MIA
34.4,52180,AGENT,57.6935,1050.59,MIA
34.5,52180,AGENT,57.6624,1051.2,MIA
34.6,52180,AGENT,57.6315,1051.81,MIA
34.7,52180,AGENT,57.6007,1052.41,MIA
34.8,52180,AGENT,57.57,1053.02,MIA
34.9,52180,AGENT,57.5394,1053.62,MIA
35.0,52180,AGENT,57.5088,1054.23,MIA
35.1,52180,AGENT,57.4783,1054.84,MIA
35.2,52180,AGENT,57.4479,1055.44,MIA
35.3,52180,AGENT,57.4176,1056.05,MIA
35.4,52180,AGENT,57.3873,1056.66,MIA
35.5,52180,AGENT,57.357,1057.26,MIA
35.6,52180,AGENT,57.3268,1057.87,MIA
35.7,52180,AGENT,57.2967,1058.47,MIA
35.8,52180,AGENT,57.2666,1059.08,MIA
35.9,52180,AGENT,57.2365,1059.69,MIA
36.0,52180,AGENT,57.2065,1060.29,MIA
36.1,52180,AGENT,57.1766,1060.9,MIA
36.2,52180,AGENT,57.1467,1061.51,MIA
36.3,52180,AGENT,57.117,1062.11,MIA
36.4,52180,AGENT,57.0872,1062.72,MIA
36.5,52180,AGENT,57.0576,1063.32,MIA
36.6,52180,AGENT,57.0281,1063.93,MIA
36.7,52180,AGENT,56.9987,1064.54,MIA
36.8,52180,AGENT,56.9694,1065.14,MIA
36.9,52180,AGENT,56.9402,1065.75,MIA
37.0,52180,AGENT,56.9111,1066.36,MIA
37.1,52180,AGENT,56.8822,1066.96,MIA
37.2,52180,AGENT,56.8535,1067.57,MIA
37.3,52180,AGENT,56.8249,1068.17,MIA
37.4,52180,AGENT,56.7966,1068.78,MIA
37.5,52180,AGENT,56.7684,1069.39,MIA
37.6,52180,AGENT,56.7404,1069.99,MIA
37.7,52180,AGENT,56.7126,1070.6,MIA
37.8,52180,AGENT,56.685,1071.21,MIA
37.9,52180,AGENT,56.6575,1071.81,MIA
38.0,52180,AGENT,56.6303,1072.42,MIA
38.1,52180,AGENT,56.6033,1073.02,MIA
38.2,52180,AGENT,56.5765,1073.63,MIA
38.3,52180,AGENT,56.5498,1074.24,MIA
38.4,52180,AGENT,56.5234,1074.84,MIA
38.5,52180,AGENT,56.4972,1075.45,MIA
38.6,52180,AGENT,56.4711,1076.06,MIA
38.7,52180,AGENT,56.4453,1076.66,MIA
38.8,52180,AGENT,56.4196,1077.27,MIA
38.9,52180,AGENT,56.3942,1077.88,MIA
