TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
64.0,52180,AGENT,133.77,3155.04,MIA
64.1,52180,AGENT,133.748,3155.64,MIA
64.2,52180,AGENT,133.723,3156.24,MIA
64.3,52180,AGENT,133.696,3156.86,MIA
64.4,52180,AGENT,133.667,3157.47,MIA
64.5,52180,AGENT,133.637,3158.09,MIA
64.6,52180,AGENT,133.606,3158.72,MIA
64.7,52180,AGENT,133.574,3159.34,MIA
64.8,52180,AGENT,133.541,3159.96,MIA
64.9,52180,AGENT,133.507,3160.59,MIA
65.0,52180,AGENT,133.472,3161.22,MIA
65.1,52180,AGENT,133.436,3161.86,MIA
65.2,52180,AGENT,133.398,3162.51,MIA
65.3,52180,AGENT,133.359,3163.17,MIA
65.4,52180,AGENT,133.32,3163.83,MIA
65.5,52180,AGENT,133.282,3164.49,MIA
65.6,52180,AGENT,133.244,3165.15,MIA
65.7,52180,AGENT,133.207,3165.81,MIA
65.8,52180,AGENT,133.171,3166.45,MIA
65.9,52180,AGENT,133.136,3167.09,MIA
66.0,52180,AGENT,133.105,3167.72,MIA
66.1,52180,AGENT,133.078,3168.35,MIA
66.2,52180,AGENT,133.059,3168.98,MIA
66.3,52180,AGENT,133.051,3169.62,MIA
66.4,52180,AGENT,133.053,3170.24,MIA
66.5,52180,AGENT,133.063,3170.86,MIA
66.6,52180,AGENT,133.079,3171.47,MIA
66.7,52180,AGENT,133.105,3172.07,MIA
66.8,52180,AGENT,133.141,3172.65,MIA
66.9,52180,AGENT,133.188,3173.22,MIA
67.0,52180,AGENT,133.249,3173.78,MIA
67.1,52180,AGENT,133.323,3174.31,MIA
67.2,52180,AGENT,133.411,3174.84,MIA
67.3,52180,AGENT,133.513,3175.34,MIA
67.4,52180,AGENT,133.629,3175.82,MIA
67.5,52180,AGENT,133.765,3176.29,MIA
67.6,52180,AGENT,133.924,3176.74,MIA
67.7,52180,AGENT,134.105,3177.16,MIA
67.8,52180,AGENT,134.308,3177.57,MIA
67.9,52180,AGENT,134.536,3177.96,MIA
68.0,52180,AGENT,134.792,3178.32,MIA
68.1,52180,AGENT,135.075,3178.67,MIA
68.2,52180,AGENT,135.383,3178.99,MIA
68.3,52180,AGENT,135.713,3179.29,MIA
68.4,52180,AGENT,136.065,3179.58,MIA
68.5,52180,AGENT,136.437,3179.84,MIA
68.6,52180,AGENT,136.827,3180.08,MIA
68.7,52180,AGENT,137.235,3180.3,MIA
68.8,52180,AGENT,137.659,3180.51,MIA
68.9,52180,AGENT,138.098,3180.7,MIA
