TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,3733.79,2256.62,PIT
68.1,52180,AGENT,3733.14,2256.05,PIT
68.2,52180,AGENT,3732.49,2255.48,PIT
68.3,52180,AGENT,3731.85,2254.92,PIT
68.4,52180,AGENT,3731.22,2254.36,PIT
68.5,52180,AGENT,3730.59,2253.78,PIT
68.6,52180,AGENT,3729.96,2253.2,PIT
68.7,52180,AGENT,3729.34,2252.61,PIT
68.8,52180,AGENT,3728.73,2252.02,PIT
68.9,52180,AGENT,3728.13,2251.43,PIT
69.0,52180,AGENT,3727.55,2250.84,PIT
69.1,52180,AGENT,3726.98,2250.27,PIT
69.2,52180,AGENT,3726.44,2249.7,PIT
69.3,52180,AGENT,3725.92,2249.14,PIT
69.4,52180,AGENT,3725.41,2248.59,PIT
69.5,52180,AGENT,3724.93,2248.04,PIT
69.6,52180,AGENT,3724.48,2247.48,PIT
69.7,52180,AGENT,3724.06,2246.93,PIT
69.8,52180,AGENT,3723.66,2246.38,PIT
69.9,52180,AGENT,3723.29,2245.82,PIT
70.0,52180,AGENT,3722.95,2245.27,PIT
70.1,52180,AGENT,3722.65,2244.71,PIT
70.2,52180,AGENT,3722.38,2244.15,PIT
70.3,52180,AGENT,3722.14,2243.59,PIT
70.4,52180,AGENT,3721.94,2243.03,PIT
70.5,52180,AGENT,3721.78,2242.46,PIT
70.6,52180,AGENT,3721.64,2241.9,PIT
70.7,52180,AGENT,3721.55,2241.34,PIT
70.8,52180,AGENT,3721.49,2240.77,PIT
70.9,52180,AGENT,3721.46,2240.2,PIT
71.0,52180,AGENT,3721.48,2239.63,PIT
71.1,52180,AGENT,3721.52,2239.07,PIT
71.2,52180,AGENT,3721.6,2238.5,PIT
71.3,52180,AGENT,3721.71,2237.93,PIT
71.4,52180,AGENT,3721.86,2237.37,PIT
71.5,52180,AGENT,3722.02,2236.81,PIT
71.6,52180,AGENT,3722.22,2236.25,PIT
71.7,52180,AGENT,3722.45,2235.69,PIT
71.8,52180,AGENT,3722.69,2235.14,PIT
71.9,52180,AGENT,3722.96,2234.59,PIT
72.0,52180,AGENT,3723.26,2234.04,PIT
72.1,52180,AGENT,3723.57,2233.49,PIT
72.2,52180,AGENT,3723.91,2232.95,PIT
72.3,52180,AGENT,3724.26,2232.4,PIT
72.4,52180,AGENT,3724.63,2231.86,PIT
72.5,52180,AGENT,3725.01,2231.32,PIT
72.6,52180,AGENT,3725.41,2230.78,PIT
72.7,52180,AGENT,3725.83,2230.23,PIT
72.8,52180,AGENT,3726.26,2229.69,PIT
72.9,52180,AGENT,3726.7,2229.14,PIT
