TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
84.0,52180,AGENT,2149.44,699.586,PIT
84.1,52180,AGENT,2148.9,699.132,PIT
84.2,52180,AGENT,2148.36,698.678,PIT
84.3,52180,AGENT,2147.82,698.223,PIT
84.4,52180,AGENT,2147.28,697.768,PIT
84.5,52180,AGENT,2146.74,697.313,PIT
84.6,52180,AGENT,2146.2,696.858,PIT
84.7,52180,AGENT,2145.66,696.402,PIT
84.8,52180,AGENT,2145.12,695.947,PIT
84.9,52180,AGENT,2144.58,695.491,PIT
85.0,52180,AGENT,2144.04,695.035,PIT
85.1,52180,AGENT,2143.5,694.579,PIT
85.2,52180,AGENT,2142.96,694.123,PIT
85.3,52180,AGENT,2142.42,693.667,PIT
85.4,52180,AGENT,2141.88,693.211,PIT
85.5,52180,AGENT,2141.34,692.754,PIT
85.6,52180,AGENT,2140.8,692.298,PIT
85.7,52180,AGENT,2140.26,691.842,PIT
85.8,52180,AGENT,2139.72,691.386,PIT
85.9,52180,AGENT,2139.18,690.931,PIT
86.0,52180,AGENT,2138.64,690.475,PIT
86.1,52180,AGENT,2138.1,690.02,PIT
86.2,52180,AGENT,2137.56,689.565,PIT
86.3,52180,AGENT,2137.02,689.11,PIT
86.4,52180,AGENT,2136.48,688.655,PIT
86.5,52180,AGENT,2135.94,688.201,PIT
86.6,52180,AGENT,2135.4,687.747,PIT
86.7,52180,AGENT,2134.86,687.293,PIT
86.8,52180,AGENT,2134.32,686.84,PIT
86.9,52180,AGENT,2133.78,686.386,PIT
87.0,52180,AGENT,2133.23,685.933,PIT
87.1,52180,AGENT,2132.69,685.48,PIT
87.2,52180,AGENT,2132.15,685.027,PIT
87.3,52180,AGENT,2131.61,684.575,PIT
87.4,52180,AGENT,2131.06,684.122,PIT
87.5,52180,AGENT,2130.52,683.67,PIT
87.6,52180,AGENT,2129.98,683.218,PIT
87.7,52180,AGENT,2129.44,682.766,PIT
87.8,52180,AGENT,2128.89,682.313,PIT
87.9,52180,AGENT,2128.35,681.861,PIT
88.0,52180,AGENT,2127.81,681.409,PIT
88.1,52180,AGENT,2127.26,680.957,PIT
88.2,52180,AGENT,2126.72,680.506,PIT
88.3,52180,AGENT,2126.18,680.054,PIT
88.4,52180,AGENT,2125.64,679.602,PIT
88.5,52180,AGENT,2125.09,679.15,PIT
88.6,52180,AGENT,2124.55,678.698,PIT
88.7,52180,AGENT,2124.01,678.246,PIT
88.8,52180,AGENT,2123.46,677.794,PIT
88.9,52180,AGENT,2122.92,677.342,PIT
