TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,-244.743,2316.76,MIA,-355.61023177678,0,1,1.0
16.1,52180,AGENT,-244.56,2317.24,MIA,-355.61023177678,0,1,1.0
16.2,52180,AGENT,-244.392,2317.73,MIA,-355.61023177678,0,1,1.0
16.3,52180,AGENT,-244.241,2318.24,MIA,-355.61023177678,0,1,1.0
16.4,52180,AGENT,-244.105,2318.76,MIA,-355.61023177678,0,1,1.0
16.5,52180,AGENT,-243.983,2319.3,MIA,-355.61023177678,0,1,1.0
16.6,52180,AGENT,-243.876,2319.85,MIA,-355.61023177678,0,1,1.0
16.7,52180,AGENT,-243.782,2320.41,MIA,-355.61023177678,0,1,1.0
16.8,52180,AGENT,-243.7,2320.98,MIA,-355.61023177678,0,1,1.0
16.9,52180,AGENT,-243.631,2321.56,MIA,-355.61023177678,0,1,1.0
17.0,52180,AGENT,-243.573,2322.16,MIA,-355.61023177678,0,1,1.0
17.1,52180,AGENT,-243.525,2322.76,MIA,-355.61023177678,0,1,1.0
17.2,52180,AGENT,-243.488,2323.38,MIA,-355.61023177678,0,1,1.0
17.3,52180,AGENT,-243.459,2324.0,MIA,-355.61023177678,0,1,1.0
17.4,52180,AGENT,-243.439,2324.63,MIA,-355.61023177678,0,1,1.0
17.5,52180,AGENT,-243.426,2325.26,MIA,-355.61023177678,0,1,1.0
17.6,52180,AGENT,-243.42,2325.9,MIA,-355.61023177678,0,1,1.0
17.7,52180,AGENT,-243.42,2326.53,MIA,-355.61023177678,0,1,1.0
17.8,52180,AGENT,-243.425,2327.16,MIA,-355.61023177678,0,1,1.0
17.9,52180,AGENT,-243.436,2327.79,MIA,-355.61023177678,0,1,1.0
18.0,52180,AGENT,-243.45,2328.42,MIA,-355.61023177678,0,1,1.0
18.1,52180,AGENT,-243.469,2329.05,MIA,-355.61023177678,0,1,1.0
18.2,52180,AGENT,-243.491,2329.68,MIA,-355.61023177678,0,1,1.0
18.3,52180,AGENT,-243.516,2330.32,MIA,-355.61023177678,0,1,1.0
18.4,52180,AGENT,-243.543,2330.96,MIA,-355.61023177678,0,1,1.0
18.5,52180,AGENT,-243.573,2331.6,MIA,-355.61023177678,0,1,1.0
18.6,52180,AGENT,-243.604,2332.24,MIA,-355.61023177678,0,1,1.0
18.7,52180,AGENT,-243.636,2332.88,MIA,-355.61023177678,0,1,1.0
18.8,52180,AGENT,-243.67,2333.52,MIA,-355.61023177678,0,1,1.0
18.9,52180,AGENT,-243.704,2334.16,MIA,-355.61023177678,0,1,1.0
19.0,52180,AGENT,-243.739,2334.8,MIA,-355.61023177678,0,1,1.0
19.1,52180,AGENT,-243.774,2335.44,MIA,-355.61023177678,0,1,1.0
19.2,52180,AGENT,-243.809,2336.09,MIA,-355.61023177678,0,1,1.0
19.3,52180,AGENT,-243.843,2336.73,MIA,-355.61023177678,0,1,1.0
19.4,52180,AGENT,-243.878,2337.37,MIA,-355.61023177678,0,1,1.0
19.5,52180,AGENT,-243.912,2338.01,MIA,-355.61023177678,0,1,1.0
19.6,52180,AGENT,-243.945,2338.66,MIA,-355.61023177678,0,1,1.0
19.7,52180,AGENT,-243.978,2339.31,MIA,-355.61023177678,0,1,1.0
19.8,52180,AGENT,-244.009,2339.95,MIA,-355.61023177678,0,1,1.0
19.9,52180,AGENT,-244.04,2340.6,MIA,-355.61023177678,0,1,1.0
20.0,52180,AGENT,-244.07,2341.25,MIA,-355.61023177678,0,1,1.0
20.1,52180,AGENT,-244.099,2341.9,MIA,-355.61023177678,0,1,1.0
20.2,52180,AGENT,-244.127,2342.55,MIA,-355.61023177678,0,1,1.0
20.3,52180,AGENT,-244.155,2343.2,MIA,-355.61023177678,0,1,1.0
20.4,52180,AGENT,-244.181,2343.84,MIA,-355.61023177678,0,1,1.0
20.5,52180,AGENT,-244.208,2344.49,MIA,-355.61023177678,0,1,1.0
20.6,52180,AGENT,-244.234,2345.13,MIA,-355.61023177678,0,1,1.0
20.7,52180,AGENT,-244.261,2345.77,MIA,-355.61023177678,0,1,1.0
20.8,52180,AGENT,-244.287,2346.42,MIA,-355.61023177678,0,1,1.0
20.9,52180,AGENT,-244.315,2347.06,MIA,-355.61023177678,0,1,1.0
