TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,2933.9,1513.2,PIT,2913.3903684224388,1,1,6.0
6.1,52180,AGENT,2933.33,1512.67,PIT,2913.3903684224388,1,1,6.0
6.2,52180,AGENT,2932.77,1512.14,PIT,2913.3903684224388,1,1,6.0
6.3,52180,AGENT,2932.22,1511.63,PIT,2913.3903684224388,1,1,6.0
6.4,52180,AGENT,2931.67,1511.12,PIT,2913.3903684224388,1,1,6.0
6.5,52180,AGENT,2931.12,1510.61,PIT,2913.3903684224388,1,1,6.0
6.6,52180,AGENT,2930.58,1510.11,PIT,2913.3903684224388,1,1,6.0
6.7,52180,AGENT,2930.02,1509.59,PIT,2913.3903684224388,1,1,6.0
6.8,52180,AGENT,2929.44,1509.07,PIT,2913.3903684224388,1,1,6.0
6.9,52180,AGENT,2928.86,1508.54,PIT,2913.3903684224388,1,1,6.0
7.0,52180,AGENT,2928.26,1508.01,PIT,2913.3903684224388,1,1,6.0
7.1,52180,AGENT,2927.67,1507.47,PIT,2913.3903684224388,1,1,6.0
7.2,52180,AGENT,2927.06,1506.92,PIT,2913.3903684224388,1,1,6.0
7.3,52180,AGENT,2926.46,1506.38,PIT,2913.3903684224388,1,1,6.0
7.4,52180,AGENT,2925.86,1505.83,PIT,2913.3903684224388,1,1,6.0
7.5,52180,AGENT,2925.25,1505.27,PIT,2913.3903684224388,1,1,6.0
7.6,52180,AGENT,2924.65,1504.71,PIT,2913.3903684224388,1,1,6.0
7.7,52180,AGENT,2924.04,1504.13,PIT,2913.3903684224388,1,1,6.0
7.8,52180,AGENT,2923.43,1503.53,PIT,2913.3903684224388,1,1,6.0
7.9,52180,AGENT,2922.83,1502.91,PIT,2913.3903684224388,1,1,6.0
8.0,52180,AGENT,2922.23,1502.29,PIT,2913.3903684224388,1,1,6.0
8.1,52180,AGENT,2921.63,1501.67,PIT,2913.3903684224388,1,1,6.0
8.2,52180,AGENT,2921.06,1501.04,PIT,2913.3903684224388,1,1,6.0
8.3,52180,AGENT,2920.49,1500.42,PIT,2913.3903684224388,1,1,6.0
8.4,52180,AGENT,2919.95,1499.8,PIT,2913.3903684224388,1,1,6.0
8.5,52180,AGENT,2919.42,1499.19,PIT,2913.3903684224388,1,1,6.0
8.6,52180,AGENT,2918.91,1498.58,PIT,2913.3903684224388,1,1,6.0
8.7,52180,AGENT,2918.42,1497.98,PIT,2913.3903684224388,1,1,6.0
8.8,52180,AGENT,2917.96,1497.37,PIT,2913.3903684224388,1,1,6.0
8.9,52180,AGENT,2917.53,1496.75,PIT,2913.3903684224388,1,1,6.0
9.0,52180,AGENT,2917.14,1496.11,PIT,2913.3903684224388,1,1,6.0
9.1,52180,AGENT,2916.77,1495.47,PIT,2913.3903684224388,1,1,6.0
9.2,52180,AGENT,2916.43,1494.83,PIT,2913.3903684224388,1,1,6.0
9.3,52180,AGENT,2916.11,1494.19,PIT,2913.3903684224388,1,1,6.0
9.4,52180,AGENT,2915.83,1493.56,PIT,2913.3903684224388,1,1,6.0
9.5,52180,AGENT,2915.57,1492.93,PIT,2913.3903684224388,1,1,6.0
9.6,52180,AGENT,2915.34,1492.31,PIT,2913.3903684224388,1,1,6.0
9.7,52180,AGENT,2915.14,1491.7,PIT,2913.3903684224388,1,1,6.0
9.8,52180,AGENT,2914.97,1491.11,PIT,2913.3903684224388,1,1,6.0
9.9,52180,AGENT,2914.82,1490.52,PIT,2913.3903684224388,1,1,6.0
10.0,52180,AGENT,2914.71,1489.94,PIT,2913.3903684224388,1,1,6.0
10.1,52180,AGENT,2914.63,1489.36,PIT,2913.3903684224388,1,1,6.0
10.2,52180,AGENT,2914.59,1488.79,PIT,2913.3903684224388,1,1,6.0
10.3,52180,AGENT,2914.58,1488.22,PIT,2913.3903684224388,1,1,6.0
10.4,52180,AGENT,2914.61,1487.65,PIT,2913.3903684224388,1,1,6.0
10.5,52180,AGENT,2914.68,1487.08,PIT,2913.3903684224388,1,1,6.0
10.6,52180,AGENT,2914.78,1486.51,PIT,2913.3903684224388,1,1,6.0
10.7,52180,AGENT,2914.91,1485.95,PIT,2913.3903684224388,1,1,6.0
10.8,52180,AGENT,2915.07,1485.39,PIT,2913.3903684224388,1,1,6.0
10.9,52180,AGENT,2915.27,1484.84,PIT,2913.3903684224388,1,1,6.0
