TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,19.4519,2324.31,MIA,-37.0734244101322,1,0,5.0
30.1,52180,AGENT,19.939,2324.48,MIA,-37.0734244101322,1,0,5.0
30.2,52180,AGENT,20.4292,2324.64,MIA,-37.0734244101322,1,0,5.0
30.3,52180,AGENT,20.9226,2324.8,MIA,-37.0734244101322,1,0,5.0
30.4,52180,AGENT,21.4192,2324.95,MIA,-37.0734244101322,1,0,5.0
30.5,52180,AGENT,21.9191,2325.1,MIA,-37.0734244101322,1,0,5.0
30.6,52180,AGENT,22.4223,2325.24,MIA,-37.0734244101322,1,0,5.0
30.7,52180,AGENT,22.9288,2325.37,MIA,-37.0734244101322,1,0,5.0
30.8,52180,AGENT,23.4425,2325.5,MIA,-37.0734244101322,1,0,5.0
30.9,52180,AGENT,23.9668,2325.62,MIA,-37.0734244101322,1,0,5.0
31.0,52180,AGENT,24.5017,2325.73,MIA,-37.0734244101322,1,0,5.0
31.1,52180,AGENT,25.0472,2325.84,MIA,-37.0734244101322,1,0,5.0
31.2,52180,AGENT,25.603,2325.94,MIA,-37.0734244101322,1,0,5.0
31.3,52180,AGENT,26.1692,2326.04,MIA,-37.0734244101322,1,0,5.0
31.4,52180,AGENT,26.7457,2326.13,MIA,-37.0734244101322,1,0,5.0
31.5,52180,AGENT,27.3323,2326.21,MIA,-37.0734244101322,1,0,5.0
31.6,52180,AGENT,27.929,2326.29,MIA,-37.0734244101322,1,0,5.0
31.7,52180,AGENT,28.5308,2326.36,MIA,-37.0734244101322,1,0,5.0
31.8,52180,AGENT,29.1331,2326.43,MIA,-37.0734244101322,1,0,5.0
31.9,52180,AGENT,29.7358,2326.49,MIA,-37.0734244101322,1,0,5.0
32.0,52180,AGENT,30.3388,2326.55,MIA,-37.0734244101322,1,0,5.0
32.1,52180,AGENT,30.9421,2326.6,MIA,-37.0734244101322,1,0,5.0
32.2,52180,AGENT,31.5456,2326.66,MIA,-37.0734244101322,1,0,5.0
32.3,52180,AGENT,32.1494,2326.7,MIA,-37.0734244101322,1,0,5.0
32.4,52180,AGENT,32.7534,2326.75,MIA,-37.0734244101322,1,0,5.0
32.5,52180,AGENT,33.3575,2326.79,MIA,-37.0734244101322,1,0,5.0
32.6,52180,AGENT,33.9618,2326.82,MIA,-37.0734244101322,1,0,5.0
32.7,52180,AGENT,34.5661,2326.86,MIA,-37.0734244101322,1,0,5.0
32.8,52180,AGENT,35.1706,2326.89,MIA,-37.0734244101322,1,0,5.0
32.9,52180,AGENT,35.7752,2326.92,MIA,-37.0734244101322,1,0,5.0
33.0,52180,AGENT,36.3798,2326.95,MIA,-37.0734244101322,1,0,5.0
33.1,52180,AGENT,36.9845,2326.98,MIA,-37.0734244101322,1,0,5.0
33.2,52180,AGENT,37.5893,2327.01,MIA,-37.0734244101322,1,0,5.0
33.3,52180,AGENT,38.1941,2327.03,MIA,-37.0734244101322,1,0,5.0
33.4,52180,AGENT,38.7989,2327.06,MIA,-37.0734244101322,1,0,5.0
33.5,52180,AGENT,39.4038,2327.08,MIA,-37.0734244101322,1,0,5.0
33.6,52180,AGENT,40.0086,2327.1,MIA,-37.0734244101322,1,0,5.0
33.7,52180,AGENT,40.6136,2327.12,MIA,-37.0734244101322,1,0,5.0
33.8,52180,AGENT,41.2185,2327.14,MIA,-37.0734244101322,1,0,5.0
33.9,52180,AGENT,41.8234,2327.16,MIA,-37.0734244101322,1,0,5.0
34.0,52180,AGENT,42.4283,2327.18,MIA,-37.0734244101322,1,0,5.0
34.1,52180,AGENT,43.0333,2327.2,MIA,-37.0734244101322,1,0,5.0
34.2,52180,AGENT,43.6382,2327.22,MIA,-37.0734244101322,1,0,5.0
34.3,52180,AGENT,44.2432,2327.24,MIA,-37.0734244101322,1,0,5.0
34.4,52180,AGENT,44.8481,2327.26,MIA,-37.0734244101322,1,0,5.0
34.5,52180,AGENT,45.4531,2327.28,MIA,-37.0734244101322,1,0,5.0
34.6,52180,AGENT,46.058,2327.3,MIA,-37.0734244101322,1,0,5.0
34.7,52180,AGENT,46.663,2327.32,MIA,-37.0734244101322,1,0,5.0
34.8,52180,AGENT,47.2679,2327.34,MIA,-37.0734244101322,1,0,5.0
34.9,52180,AGENT,47.8728,2327.36,MIA,-37.0734244101322,1,0,5.0
