TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,4384.94,2322.32,PIT
20.1,52180,AGENT,4383.86,2322.08,PIT
20.2,52180,AGENT,4382.77,2321.83,PIT
20.3,52180,AGENT,4381.68,2321.59,PIT
20.4,52180,AGENT,4380.6,2321.35,PIT
20.5,52180,AGENT,4379.51,2321.1,PIT
20.6,52180,AGENT,4378.42,2320.86,PIT
20.7,52180,AGENT,4377.34,2320.61,PIT
20.8,52180,AGENT,4376.25,2320.37,PIT
20.9,52180,AGENT,4375.16,2320.13,PIT
21.0,52180,AGENT,4374.07,2319.88,PIT
21.1,52180,AGENT,4372.99,2319.64,PIT
21.2,52180,AGENT,4371.9,2319.39,PIT
21.3,52180,AGENT,4370.81,2319.15,PIT
21.4,52180,AGENT,4369.73,2318.9,PIT
21.5,52180,AGENT,4368.64,2318.66,PIT
21.6,52180,AGENT,4367.55,2318.42,PIT
21.7,52180,AGENT,4366.45,2318.17,PIT
21.8,52180,AGENT,4365.36,2317.92,PIT
21.9,52180,AGENT,4364.26,2317.68,PIT
22.0,52180,AGENT,4363.16,2317.43,PIT
22.1,52180,AGENT,4362.07,2317.19,PIT
22.2,52180,AGENT,4360.97,2316.94,PIT
22.3,52180,AGENT,4359.87,2316.69,PIT
22.4,52180,AGENT,4358.78,2316.45,PIT
22.5,52180,AGENT,4357.69,2316.2,PIT
22.6,52180,AGENT,4356.61,2315.96,PIT
22.7,52180,AGENT,4355.53,2315.72,PIT
22.8,52180,AGENT,4354.47,2315.48,PIT
22.9,52180,AGENT,4353.42,2315.25,PIT
23.0,52180,AGENT,4352.38,2315.01,PIT
23.1,52180,AGENT,4351.34,2314.78,PIT
23.2,52180,AGENT,4350.32,2314.55,PIT
23.3,52180,AGENT,4349.3,2314.32,PIT
23.4,52180,AGENT,4348.29,2314.1,PIT
23.5,52180,AGENT,4347.29,2313.87,PIT
23.6,52180,AGENT,4346.3,2313.65,PIT
23.7,52180,AGENT,4345.32,2313.43,PIT
23.8,52180,AGENT,4344.35,2313.22,PIT
23.9,52180,AGENT,4343.4,2313.0,PIT
24.0,52180,AGENT,4342.45,2312.79,PIT
24.1,52180,AGENT,4341.52,2312.59,PIT
24.2,52180,AGENT,4340.6,2312.38,PIT
24.3,52180,AGENT,4339.69,2312.18,PIT
24.4,52180,AGENT,4338.79,2311.98,PIT
24.5,52180,AGENT,4337.9,2311.78,PIT
24.6,52180,AGENT,4337.02,2311.58,PIT
24.7,52180,AGENT,4336.15,2311.39,PIT
24.8,52180,AGENT,4335.29,2311.2,PIT
24.9,52180,AGENT,4334.44,2311.01,PIT
