TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,831.629,2029.42,MIA
24.1,52180,AGENT,831.581,2030.35,MIA
24.2,52180,AGENT,831.532,2031.27,MIA
24.3,52180,AGENT,831.481,2032.19,MIA
24.4,52180,AGENT,831.428,2033.11,MIA
24.5,52180,AGENT,831.372,2034.03,MIA
24.6,52180,AGENT,831.315,2034.95,MIA
24.7,52180,AGENT,831.256,2035.87,MIA
24.8,52180,AGENT,831.196,2036.79,MIA
24.9,52180,AGENT,831.135,2037.71,MIA
25.0,52180,AGENT,831.073,2038.63,MIA
25.1,52180,AGENT,831.01,2039.55,MIA
25.2,52180,AGENT,830.946,2040.47,MIA
25.3,52180,AGENT,830.883,2041.38,MIA
25.4,52180,AGENT,830.819,2042.3,MIA
25.5,52180,AGENT,830.755,2043.22,MIA
25.6,52180,AGENT,830.692,2044.14,MIA
25.7,52180,AGENT,830.629,2045.06,MIA
25.8,52180,AGENT,830.567,2045.98,MIA
25.9,52180,AGENT,830.506,2046.9,MIA
26.0,52180,AGENT,830.446,2047.82,MIA
26.1,52180,AGENT,830.388,2048.74,MIA
26.2,52180,AGENT,830.331,2049.66,MIA
26.3,52180,AGENT,830.276,2050.58,MIA
26.4,52180,AGENT,830.222,2051.5,MIA
26.5,52180,AGENT,830.171,2052.42,MIA
26.6,52180,AGENT,830.121,2053.34,MIA
26.7,52180,AGENT,830.074,2054.26,MIA
26.8,52180,AGENT,830.028,2055.18,MIA
26.9,52180,AGENT,829.984,2056.1,MIA
27.0,52180,AGENT,829.941,2057.02,MIA
27.1,52180,AGENT,829.9,2057.94,MIA
27.2,52180,AGENT,829.861,2058.86,MIA
27.3,52180,AGENT,829.824,2059.78,MIA
27.4,52180,AGENT,829.788,2060.7,MIA
27.5,52180,AGENT,829.753,2061.61,MIA
27.6,52180,AGENT,829.72,2062.51,MIA
27.7,52180,AGENT,829.688,2063.41,MIA
27.8,52180,AGENT,829.658,2064.29,MIA
27.9,52180,AGENT,829.628,2065.17,MIA
28.0,52180,AGENT,829.6,2066.03,MIA
28.1,52180,AGENT,829.573,2066.89,MIA
28.2,52180,AGENT,829.547,2067.74,MIA
28.3,52180,AGENT,829.522,2068.57,MIA
28.4,52180,AGENT,829.497,2069.4,MIA
28.5,52180,AGENT,829.474,2070.23,MIA
28.6,52180,AGENT,829.45,2071.04,MIA
28.7,52180,AGENT,829.428,2071.84,MIA
28.8,52180,AGENT,829.406,2072.63,MIA
28.9,52180,AGENT,829.385,2073.4,MIA
