TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,3124.02,1586.62,PIT,2970.0,1,0,6.0
6.1,52180,AGENT,3123.29,1585.94,PIT,2970.0,1,0,6.0
6.2,52180,AGENT,3122.56,1585.26,PIT,2970.0,1,0,6.0
6.3,52180,AGENT,3121.83,1584.59,PIT,2970.0,1,0,6.0
6.4,52180,AGENT,3121.12,1583.92,PIT,2970.0,1,0,6.0
6.5,52180,AGENT,3120.41,1583.26,PIT,2970.0,1,0,6.0
6.6,52180,AGENT,3119.7,1582.61,PIT,2970.0,1,0,6.0
6.7,52180,AGENT,3119.01,1581.96,PIT,2970.0,1,0,6.0
6.8,52180,AGENT,3118.32,1581.32,PIT,2970.0,1,0,6.0
6.9,52180,AGENT,3117.64,1580.69,PIT,2970.0,1,0,6.0
7.0,52180,AGENT,3116.97,1580.06,PIT,2970.0,1,0,6.0
7.1,52180,AGENT,3116.3,1579.45,PIT,2970.0,1,0,6.0
7.2,52180,AGENT,3115.65,1578.84,PIT,2970.0,1,0,6.0
7.3,52180,AGENT,3115.0,1578.24,PIT,2970.0,1,0,6.0
7.4,52180,AGENT,3114.36,1577.64,PIT,2970.0,1,0,6.0
7.5,52180,AGENT,3113.73,1577.06,PIT,2970.0,1,0,6.0
7.6,52180,AGENT,3113.11,1576.48,PIT,2970.0,1,0,6.0
7.7,52180,AGENT,3112.5,1575.91,PIT,2970.0,1,0,6.0
7.8,52180,AGENT,3111.89,1575.35,PIT,2970.0,1,0,6.0
7.9,52180,AGENT,3111.3,1574.79,PIT,2970.0,1,0,6.0
8.0,52180,AGENT,3110.71,1574.25,PIT,2970.0,1,0,6.0
8.1,52180,AGENT,3110.13,1573.71,PIT,2970.0,1,0,6.0
8.2,52180,AGENT,3109.56,1573.18,PIT,2970.0,1,0,6.0
8.3,52180,AGENT,3109.0,1572.66,PIT,2970.0,1,0,6.0
8.4,52180,AGENT,3108.44,1572.14,PIT,2970.0,1,0,6.0
8.5,52180,AGENT,3107.89,1571.64,PIT,2970.0,1,0,6.0
8.6,52180,AGENT,3107.36,1571.14,PIT,2970.0,1,0,6.0
8.7,52180,AGENT,3106.83,1570.65,PIT,2970.0,1,0,6.0
8.8,52180,AGENT,3106.3,1570.16,PIT,2970.0,1,0,6.0
8.9,52180,AGENT,3105.79,1569.68,PIT,2970.0,1,0,6.0
9.0,52180,AGENT,3105.28,1569.21,PIT,2970.0,1,0,6.0
9.1,52180,AGENT,3104.77,1568.75,PIT,2970.0,1,0,6.0
9.2,52180,AGENT,3104.28,1568.29,PIT,2970.0,1,0,6.0
9.3,52180,AGENT,3103.79,1567.84,PIT,2970.0,1,0,6.0
9.4,52180,AGENT,3103.31,1567.4,PIT,2970.0,1,0,6.0
9.5,52180,AGENT,3102.84,1566.96,PIT,2970.0,1,0,6.0
9.6,52180,AGENT,3102.37,1566.53,PIT,2970.0,1,0,6.0
9.7,52180,AGENT,3101.9,1566.1,PIT,2970.0,1,0,6.0
9.8,52180,AGENT,3101.43,1565.66,PIT,2970.0,1,0,6.0
9.9,52180,AGENT,3100.96,1565.23,PIT,2970.0,1,0,6.0
10.0,52180,AGENT,3100.5,1564.81,PIT,2970.0,1,0,6.0
10.1,52180,AGENT,3100.04,1564.38,PIT,2970.0,1,0,6.0
10.2,52180,AGENT,3099.59,1563.96,PIT,2970.0,1,0,6.0
10.3,52180,AGENT,3099.12,1563.52,PIT,2970.0,1,0,6.0
10.4,52180,AGENT,3098.66,1563.09,PIT,2970.0,1,0,6.0
10.5,52180,AGENT,3098.19,1562.65,PIT,2970.0,1,0,6.0
10.6,52180,AGENT,3097.72,1562.2,PIT,2970.0,1,0,6.0
10.7,52180,AGENT,3097.25,1561.76,PIT,2970.0,1,0,6.0
10.8,52180,AGENT,3096.78,1561.32,PIT,2970.0,1,0,6.0
10.9,52180,AGENT,3096.32,1560.88,PIT,2970.0,1,0,6.0
