TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,9.79138,3646.92,MIA
110.1,52180,AGENT,9.08573,3646.89,MIA
110.2,52180,AGENT,8.38008,3646.86,MIA
110.3,52180,AGENT,7.67443,3646.84,MIA
110.4,52180,AGENT,6.96878,3646.81,MIA
110.5,52180,AGENT,6.26313,3646.78,MIA
110.6,52180,AGENT,5.55748,3646.76,MIA
110.7,52180,AGENT,4.85183,3646.73,MIA
110.8,52180,AGENT,4.14618,3646.7,MIA
110.9,52180,AGENT,3.44053,3646.68,MIA
111.0,52180,AGENT,2.73488,3646.65,MIA
111.1,52180,AGENT,2.02923,3646.62,MIA
111.2,52180,AGENT,1.32358,3646.59,MIA
111.3,52180,AGENT,0.617931,3646.57,MIA
111.4,52180,AGENT,-0.0877171,3646.54,MIA
111.5,52180,AGENT,-0.793365,3646.51,MIA
111.6,52180,AGENT,-1.49901,3646.49,MIA
111.7,52180,AGENT,-2.20466,3646.46,MIA
111.8,52180,AGENT,-2.91031,3646.43,MIA
111.9,52180,AGENT,-3.61595,3646.4,MIA
112.0,52180,AGENT,-4.3216,3646.38,MIA
112.1,52180,AGENT,-5.02725,3646.35,MIA
112.2,52180,AGENT,-5.73289,3646.32,MIA
112.3,52180,AGENT,-6.43854,3646.3,MIA
112.4,52180,AGENT,-7.14418,3646.27,MIA
112.5,52180,AGENT,-7.84983,3646.24,MIA
112.6,52180,AGENT,-8.55547,3646.21,MIA
112.7,52180,AGENT,-9.26112,3646.19,MIA
112.8,52180,AGENT,-9.96676,3646.16,MIA
112.9,52180,AGENT,-10.6724,3646.13,MIA
113.0,52180,AGENT,-11.3781,3646.11,MIA
113.1,52180,AGENT,-12.0837,3646.08,MIA
113.2,52180,AGENT,-12.7893,3646.05,MIA
113.3,52180,AGENT,-13.495,3646.02,MIA
113.4,52180,AGENT,-14.2006,3646.0,MIA
113.5,52180,AGENT,-14.9063,3645.97,MIA
113.6,52180,AGENT,-15.6119,3645.94,MIA
113.7,52180,AGENT,-16.3176,3645.92,MIA
113.8,52180,AGENT,-17.0232,3645.89,MIA
113.9,52180,AGENT,-17.7289,3645.86,MIA
114.0,52180,AGENT,-18.4345,3645.83,MIA
114.1,52180,AGENT,-19.1401,3645.81,MIA
114.2,52180,AGENT,-19.8458,3645.78,MIA
114.3,52180,AGENT,-20.5514,3645.75,MIA
114.4,52180,AGENT,-21.2571,3645.73,MIA
114.5,52180,AGENT,-21.9627,3645.7,MIA
114.6,52180,AGENT,-22.6684,3645.67,MIA
114.7,52180,AGENT,-23.374,3645.64,MIA
114.8,52180,AGENT,-24.0796,3645.62,MIA
114.9,52180,AGENT,-24.7853,3645.59,MIA
