TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
128.0,52180,AGENT,2405.84,1244.4,PIT
128.1,52180,AGENT,2406.31,1243.86,PIT
128.2,52180,AGENT,2406.77,1243.33,PIT
128.3,52180,AGENT,2407.23,1242.79,PIT
128.4,52180,AGENT,2407.7,1242.26,PIT
128.5,52180,AGENT,2408.16,1241.72,PIT
128.6,52180,AGENT,2408.63,1241.19,PIT
128.7,52180,AGENT,2409.09,1240.65,PIT
128.8,52180,AGENT,2409.56,1240.12,PIT
128.9,52180,AGENT,2410.03,1239.59,PIT
129.0,52180,AGENT,2410.5,1239.06,PIT
129.1,52180,AGENT,2410.97,1238.53,PIT
129.2,52180,AGENT,2411.44,1238.0,PIT
129.3,52180,AGENT,2411.91,1237.47,PIT
129.4,52180,AGENT,2412.38,1236.95,PIT
129.5,52180,AGENT,2412.86,1236.42,PIT
129.6,52180,AGENT,2413.33,1235.89,PIT
129.7,52180,AGENT,2413.81,1235.37,PIT
129.8,52180,AGENT,2414.28,1234.85,PIT
129.9,52180,AGENT,2414.76,1234.33,PIT
130.0,52180,AGENT,2415.23,1233.81,PIT
130.1,52180,AGENT,2415.7,1233.3,PIT
130.2,52180,AGENT,2416.17,1232.8,PIT
130.3,52180,AGENT,2416.62,1232.31,PIT
130.4,52180,AGENT,2417.07,1231.83,PIT
130.5,52180,AGENT,2417.52,1231.35,PIT
130.6,52180,AGENT,2417.97,1230.87,PIT
130.7,52180,AGENT,2418.41,1230.41,PIT
130.8,52180,AGENT,2418.85,1229.94,PIT
130.9,52180,AGENT,2419.29,1229.48,PIT
131.0,52180,AGENT,2419.73,1229.02,PIT
131.1,52180,AGENT,2420.16,1228.56,PIT
131.2,52180,AGENT,2420.6,1228.1,PIT
131.3,52180,AGENT,2421.05,1227.64,PIT
131.4,52180,AGENT,2421.49,1227.18,PIT
131.5,52180,AGENT,2421.93,1226.72,PIT
131.6,52180,AGENT,2422.37,1226.26,PIT
131.7,52180,AGENT,2422.82,1225.8,PIT
131.8,52180,AGENT,2423.26,1225.34,PIT
131.9,52180,AGENT,2423.7,1224.89,PIT
132.0,52180,AGENT,2424.14,1224.43,PIT
132.1,52180,AGENT,2424.57,1223.98,PIT
132.2,52180,AGENT,2425.01,1223.53,PIT
132.3,52180,AGENT,2425.45,1223.07,PIT
132.4,52180,AGENT,2425.89,1222.62,PIT
132.5,52180,AGENT,2426.33,1222.16,PIT
132.6,52180,AGENT,2426.77,1221.7,PIT
132.7,52180,AGENT,2427.21,1221.25,PIT
132.8,52180,AGENT,2427.64,1220.81,PIT
132.9,52180,AGENT,2428.06,1220.37,PIT
