TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,3477.21,1921.06,PIT,3398.4979091915884,0,0,9.0
22.1,52180,AGENT,3477.49,1921.56,PIT,3398.4979091915884,0,0,9.0
22.2,52180,AGENT,3477.76,1922.07,PIT,3398.4979091915884,0,0,9.0
22.3,52180,AGENT,3478.04,1922.57,PIT,3398.4979091915884,0,0,9.0
22.4,52180,AGENT,3478.31,1923.07,PIT,3398.4979091915884,0,0,9.0
22.5,52180,AGENT,3478.59,1923.57,PIT,3398.4979091915884,0,0,9.0
22.6,52180,AGENT,3478.86,1924.07,PIT,3398.4979091915884,0,0,9.0
22.7,52180,AGENT,3479.14,1924.57,PIT,3398.4979091915884,0,0,9.0
22.8,52180,AGENT,3479.41,1925.08,PIT,3398.4979091915884,0,0,9.0
22.9,52180,AGENT,3479.69,1925.58,PIT,3398.4979091915884,0,0,9.0
23.0,52180,AGENT,3479.96,1926.08,PIT,3398.4979091915884,0,0,9.0
23.1,52180,AGENT,3480.24,1926.58,PIT,3398.4979091915884,0,0,9.0
23.2,52180,AGENT,3480.51,1927.08,PIT,3398.4979091915884,0,0,9.0
23.3,52180,AGENT,3480.79,1927.59,PIT,3398.4979091915884,0,0,9.0
23.4,52180,AGENT,3481.06,1928.09,PIT,3398.4979091915884,0,0,9.0
23.5,52180,AGENT,3481.34,1928.59,PIT,3398.4979091915884,0,0,9.0
23.6,52180,AGENT,3481.61,1929.09,PIT,3398.4979091915884,0,0,9.0
23.7,52180,AGENT,3481.89,1929.59,PIT,3398.4979091915884,0,0,9.0
23.8,52180,AGENT,3482.16,1930.1,PIT,3398.4979091915884,0,0,9.0
23.9,52180,AGENT,3482.43,1930.6,PIT,3398.4979091915884,0,0,9.0
24.0,52180,AGENT,3482.71,1931.1,PIT,3398.4979091915884,0,0,9.0
24.1,52180,AGENT,3482.98,1931.6,PIT,3398.4979091915884,0,0,9.0
24.2,52180,AGENT,3483.26,1932.1,PIT,3398.4979091915884,0,0,9.0
24.3,52180,AGENT,3483.53,1932.6,PIT,3398.4979091915884,0,0,9.0
24.4,52180,AGENT,3483.81,1933.11,PIT,3398.4979091915884,0,0,9.0
24.5,52180,AGENT,3484.08,1933.61,PIT,3398.4979091915884,0,0,9.0
24.6,52180,AGENT,3484.36,1934.11,PIT,3398.4979091915884,0,0,9.0
24.7,52180,AGENT,3484.63,1934.61,PIT,3398.4979091915884,0,0,9.0
24.8,52180,AGENT,3484.91,1935.11,PIT,3398.4979091915884,0,0,9.0
24.9,52180,AGENT,3485.18,1935.62,PIT,3398.4979091915884,0,0,9.0
25.0,52180,AGENT,3485.46,1936.12,PIT,3398.4979091915884,0,0,9.0
25.1,52180,AGENT,3485.73,1936.62,PIT,3398.4979091915884,0,0,9.0
25.2,52180,AGENT,3486.01,1937.12,PIT,3398.4979091915884,0,0,9.0
25.3,52180,AGENT,3486.28,1937.62,PIT,3398.4979091915884,0,0,9.0
25.4,52180,AGENT,3486.56,1938.12,PIT,3398.4979091915884,0,0,9.0
25.5,52180,AGENT,3486.83,1938.63,PIT,3398.4979091915884,0,0,9.0
25.6,52180,AGENT,3487.11,1939.13,PIT,3398.4979091915884,0,0,9.0
25.7,52180,AGENT,3487.38,1939.63,PIT,3398.4979091915884,0,0,9.0
25.8,52180,AGENT,3487.66,1940.13,PIT,3398.4979091915884,0,0,9.0
25.9,52180,AGENT,3487.93,1940.63,PIT,3398.4979091915884,0,0,9.0
26.0,52180,AGENT,3488.21,1941.14,PIT,3398.4979091915884,0,0,9.0
26.1,52180,AGENT,3488.48,1941.64,PIT,3398.4979091915884,0,0,9.0
26.2,52180,AGENT,3488.76,1942.14,PIT,3398.4979091915884,0,0,9.0
26.3,52180,AGENT,3489.03,1942.64,PIT,3398.4979091915884,0,0,9.0
26.4,52180,AGENT,3489.31,1943.14,PIT,3398.4979091915884,0,0,9.0
26.5,52180,AGENT,3489.58,1943.65,PIT,3398.4979091915884,0,0,9.0
26.6,52180,AGENT,3489.86,1944.15,PIT,3398.4979091915884,0,0,9.0
26.7,52180,AGENT,3490.13,1944.65,PIT,3398.4979091915884,0,0,9.0
26.8,52180,AGENT,3490.41,1945.15,PIT,3398.4979091915884,0,0,9.0
26.9,52180,AGENT,3490.68,1945.65,PIT,3398.4979091915884,0,0,9.0
