TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,4661.45,2379.25,PIT,4590.0,0,1,4.0
28.1,52180,AGENT,4660.96,2379.34,PIT,4590.0,0,1,4.0
28.2,52180,AGENT,4660.46,2379.44,PIT,4590.0,0,1,4.0
28.3,52180,AGENT,4659.96,2379.53,PIT,4590.0,0,1,4.0
28.4,52180,AGENT,4659.46,2379.63,PIT,4590.0,0,1,4.0
28.5,52180,AGENT,4658.97,2379.72,PIT,4590.0,0,1,4.0
28.6,52180,AGENT,4658.47,2379.82,PIT,4590.0,0,1,4.0
28.7,52180,AGENT,4657.97,2379.91,PIT,4590.0,0,1,4.0
28.8,52180,AGENT,4657.47,2380.01,PIT,4590.0,0,1,4.0
28.9,52180,AGENT,4656.98,2380.1,PIT,4590.0,0,1,4.0
29.0,52180,AGENT,4656.48,2380.2,PIT,4590.0,0,1,4.0
29.1,52180,AGENT,4655.98,2380.29,PIT,4590.0,0,1,4.0
29.2,52180,AGENT,4655.48,2380.39,PIT,4590.0,0,1,4.0
29.3,52180,AGENT,4654.98,2380.48,PIT,4590.0,0,1,4.0
29.4,52180,AGENT,4654.48,2380.58,PIT,4590.0,0,1,4.0
29.5,52180,AGENT,4653.99,2380.67,PIT,4590.0,0,1,4.0
29.6,52180,AGENT,4653.49,2380.77,PIT,4590.0,0,1,4.0
29.7,52180,AGENT,4652.99,2380.86,PIT,4590.0,0,1,4.0
29.8,52180,AGENT,4652.49,2380.96,PIT,4590.0,0,1,4.0
29.9,52180,AGENT,4651.99,2381.05,PIT,4590.0,0,1,4.0
30.0,52180,AGENT,4651.48,2381.15,PIT,4590.0,0,1,4.0
30.1,52180,AGENT,4650.98,2381.24,PIT,4590.0,0,1,4.0
30.2,52180,AGENT,4650.48,2381.34,PIT,4590.0,0,1,4.0
30.3,52180,AGENT,4649.98,2381.43,PIT,4590.0,0,1,4.0
30.4,52180,AGENT,4649.48,2381.52,PIT,4590.0,0,1,4.0
30.5,52180,AGENT,4648.97,2381.61,PIT,4590.0,0,1,4.0
30.6,52180,AGENT,4648.47,2381.69,PIT,4590.0,0,1,4.0
30.7,52180,AGENT,4647.97,2381.78,PIT,4590.0,0,1,4.0
30.8,52180,AGENT,4647.46,2381.86,PIT,4590.0,0,1,4.0
30.9,52180,AGENT,4646.96,2381.94,PIT,4590.0,0,1,4.0
31.0,52180,AGENT,4646.45,2382.01,PIT,4590.0,0,1,4.0
31.1,52180,AGENT,4645.95,2382.08,PIT,4590.0,0,1,4.0
31.2,52180,AGENT,4645.44,2382.15,PIT,4590.0,0,1,4.0
31.3,52180,AGENT,4644.94,2382.21,PIT,4590.0,0,1,4.0
31.4,52180,AGENT,4644.43,2382.26,PIT,4590.0,0,1,4.0
31.5,52180,AGENT,4643.93,2382.31,PIT,4590.0,0,1,4.0
31.6,52180,AGENT,4643.42,2382.36,PIT,4590.0,0,1,4.0
31.7,52180,AGENT,4642.91,2382.39,PIT,4590.0,0,1,4.0
31.8,52180,AGENT,4642.41,2382.42,PIT,4590.0,0,1,4.0
31.9,52180,AGENT,4641.91,2382.44,PIT,4590.0,0,1,4.0
32.0,52180,AGENT,4641.4,2382.46,PIT,4590.0,0,1,4.0
32.1,52180,AGENT,4640.9,2382.46,PIT,4590.0,0,1,4.0
32.2,52180,AGENT,4640.39,2382.46,PIT,4590.0,0,1,4.0
32.3,52180,AGENT,4639.89,2382.45,PIT,4590.0,0,1,4.0
32.4,52180,AGENT,4639.39,2382.44,PIT,4590.0,0,1,4.0
32.5,52180,AGENT,4638.89,2382.42,PIT,4590.0,0,1,4.0
32.6,52180,AGENT,4638.39,2382.39,PIT,4590.0,0,1,4.0
32.7,52180,AGENT,4637.89,2382.35,PIT,4590.0,0,1,4.0
32.8,52180,AGENT,4637.39,2382.31,PIT,4590.0,0,1,4.0
32.9,52180,AGENT,4636.89,2382.26,PIT,4590.0,0,1,4.0
