TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
792.0,52180,AGENT,1618.69,563.185,PIT
792.1,52180,AGENT,1619.42,563.903,PIT
792.2,52180,AGENT,1620.14,564.627,PIT
792.3,52180,AGENT,1620.86,565.356,PIT
792.4,52180,AGENT,1621.57,566.091,PIT
792.5,52180,AGENT,1622.27,566.831,PIT
792.6,52180,AGENT,1622.97,567.576,PIT
792.7,52180,AGENT,1623.66,568.326,PIT
792.8,52180,AGENT,1624.35,569.082,PIT
792.9,52180,AGENT,1625.03,569.842,PIT
793.0,52180,AGENT,1625.7,570.608,PIT
793.1,52180,AGENT,1626.37,571.379,PIT
793.2,52180,AGENT,1627.03,572.154,PIT
793.3,52180,AGENT,1627.68,572.934,PIT
793.4,52180,AGENT,1628.33,573.719,PIT
793.5,52180,AGENT,1628.97,574.508,PIT
793.6,52180,AGENT,1629.61,575.302,PIT
793.7,52180,AGENT,1630.24,576.105,PIT
793.8,52180,AGENT,1630.88,576.916,PIT
793.9,52180,AGENT,1631.5,577.732,PIT
794.0,52180,AGENT,1632.12,578.55,PIT
794.1,52180,AGENT,1632.74,579.372,PIT
794.2,52180,AGENT,1633.35,580.197,PIT
794.3,52180,AGENT,1633.96,581.026,PIT
794.4,52180,AGENT,1634.57,581.858,PIT
794.5,52180,AGENT,1635.16,582.689,PIT
794.6,52180,AGENT,1635.75,583.515,PIT
794.7,52180,AGENT,1636.34,584.343,PIT
794.8,52180,AGENT,1636.93,585.181,PIT
794.9,52180,AGENT,1637.51,586.025,PIT
795.0,52180,AGENT,1638.1,586.872,PIT
795.1,52180,AGENT,1638.68,587.72,PIT
795.2,52180,AGENT,1639.26,588.57,PIT
795.3,52180,AGENT,1639.84,589.422,PIT
795.4,52180,AGENT,1640.42,590.275,PIT
795.5,52180,AGENT,1640.99,591.125,PIT
795.6,52180,AGENT,1641.55,591.967,PIT
795.7,52180,AGENT,1642.11,592.804,PIT
795.8,52180,AGENT,1642.66,593.643,PIT
795.9,52180,AGENT,1643.22,594.493,PIT
796.0,52180,AGENT,1643.78,595.349,PIT
796.1,52180,AGENT,1644.34,596.207,PIT
796.2,52180,AGENT,1644.89,597.062,PIT
796.3,52180,AGENT,1645.44,597.913,PIT
796.4,52180,AGENT,1645.98,598.759,PIT
796.5,52180,AGENT,1646.52,599.597,PIT
796.6,52180,AGENT,1647.05,600.426,PIT
796.7,52180,AGENT,1647.58,601.245,PIT
796.8,52180,AGENT,1648.1,602.049,PIT
796.9,52180,AGENT,1648.6,602.837,PIT
