TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,-313.806,4134.97,MIA
16.1,52180,AGENT,-313.841,4135.78,MIA
16.2,52180,AGENT,-313.876,4136.58,MIA
16.3,52180,AGENT,-313.911,4137.39,MIA
16.4,52180,AGENT,-313.947,4138.19,MIA
16.5,52180,AGENT,-313.982,4139.0,MIA
16.6,52180,AGENT,-314.018,4139.81,MIA
16.7,52180,AGENT,-314.054,4140.61,MIA
16.8,52180,AGENT,-314.09,4141.42,MIA
16.9,52180,AGENT,-314.126,4142.22,MIA
17.0,52180,AGENT,-314.162,4143.03,MIA
17.1,52180,AGENT,-314.199,4143.84,MIA
17.2,52180,AGENT,-314.235,4144.64,MIA
17.3,52180,AGENT,-314.271,4145.45,MIA
17.4,52180,AGENT,-314.308,4146.25,MIA
17.5,52180,AGENT,-314.344,4147.06,MIA
17.6,52180,AGENT,-314.381,4147.87,MIA
17.7,52180,AGENT,-314.417,4148.67,MIA
17.8,52180,AGENT,-314.454,4149.48,MIA
17.9,52180,AGENT,-314.49,4150.28,MIA
18.0,52180,AGENT,-314.527,4151.09,MIA
18.1,52180,AGENT,-314.563,4151.9,MIA
18.2,52180,AGENT,-314.599,4152.7,MIA
18.3,52180,AGENT,-314.635,4153.51,MIA
18.4,52180,AGENT,-314.671,4154.31,MIA
18.5,52180,AGENT,-314.707,4155.12,MIA
18.6,52180,AGENT,-314.742,4155.92,MIA
18.7,52180,AGENT,-314.778,4156.73,MIA
18.8,52180,AGENT,-314.813,4157.54,MIA
18.9,52180,AGENT,-314.848,4158.34,MIA
19.0,52180,AGENT,-314.883,4159.15,MIA
19.1,52180,AGENT,-314.918,4159.95,MIA
19.2,52180,AGENT,-314.953,4160.76,MIA
19.3,52180,AGENT,-314.988,4161.57,MIA
19.4,52180,AGENT,-315.023,4162.37,MIA
19.5,52180,AGENT,-315.057,4163.18,MIA
19.6,52180,AGENT,-315.092,4163.98,MIA
19.7,52180,AGENT,-315.126,4164.79,MIA
19.8,52180,AGENT,-315.161,4165.6,MIA
19.9,52180,AGENT,-315.195,4166.4,MIA
20.0,52180,AGENT,-315.23,4167.21,MIA
20.1,52180,AGENT,-315.264,4168.01,MIA
20.2,52180,AGENT,-315.299,4168.82,MIA
20.3,52180,AGENT,-315.333,4169.63,MIA
20.4,52180,AGENT,-315.368,4170.43,MIA
20.5,52180,AGENT,-315.403,4171.24,MIA
20.6,52180,AGENT,-315.438,4172.04,MIA
20.7,52180,AGENT,-315.473,4172.85,MIA
20.8,52180,AGENT,-315.508,4173.66,MIA
20.9,52180,AGENT,-315.543,4174.46,MIA
