TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,1423.34,341.531,PIT,1260.0,0,0,4.0
12.1,52180,AGENT,1422.54,340.929,PIT,1260.0,0,0,4.0
12.2,52180,AGENT,1421.74,340.328,PIT,1260.0,0,0,4.0
12.3,52180,AGENT,1420.94,339.725,PIT,1260.0,0,0,4.0
12.4,52180,AGENT,1420.14,339.123,PIT,1260.0,0,0,4.0
12.5,52180,AGENT,1419.34,338.52,PIT,1260.0,0,0,4.0
12.6,52180,AGENT,1418.54,337.917,PIT,1260.0,0,0,4.0
12.7,52180,AGENT,1417.74,337.314,PIT,1260.0,0,0,4.0
12.8,52180,AGENT,1416.94,336.71,PIT,1260.0,0,0,4.0
12.9,52180,AGENT,1416.14,336.106,PIT,1260.0,0,0,4.0
13.0,52180,AGENT,1415.34,335.502,PIT,1260.0,0,0,4.0
13.1,52180,AGENT,1414.54,334.898,PIT,1260.0,0,0,4.0
13.2,52180,AGENT,1413.74,334.294,PIT,1260.0,0,0,4.0
13.3,52180,AGENT,1412.94,333.689,PIT,1260.0,0,0,4.0
13.4,52180,AGENT,1412.15,333.085,PIT,1260.0,0,0,4.0
13.5,52180,AGENT,1411.35,332.481,PIT,1260.0,0,0,4.0
13.6,52180,AGENT,1410.55,331.876,PIT,1260.0,0,0,4.0
13.7,52180,AGENT,1409.75,331.272,PIT,1260.0,0,0,4.0
13.8,52180,AGENT,1408.95,330.667,PIT,1260.0,0,0,4.0
13.9,52180,AGENT,1408.15,330.063,PIT,1260.0,0,0,4.0
14.0,52180,AGENT,1407.35,329.458,PIT,1260.0,0,0,4.0
14.1,52180,AGENT,1406.56,328.854,PIT,1260.0,0,0,4.0
14.2,52180,AGENT,1405.76,328.249,PIT,1260.0,0,0,4.0
14.3,52180,AGENT,1404.96,327.645,PIT,1260.0,0,0,4.0
14.4,52180,AGENT,1404.16,327.04,PIT,1260.0,0,0,4.0
14.5,52180,AGENT,1403.36,326.436,PIT,1260.0,0,0,4.0
14.6,52180,AGENT,1402.56,325.832,PIT,1260.0,0,0,4.0
14.7,52180,AGENT,1401.77,325.227,PIT,1260.0,0,0,4.0
14.8,52180,AGENT,1400.97,324.623,PIT,1260.0,0,0,4.0
14.9,52180,AGENT,1400.17,324.019,PIT,1260.0,0,0,4.0
15.0,52180,AGENT,1399.37,323.415,PIT,1260.0,0,0,4.0
15.1,52180,AGENT,1398.57,322.811,PIT,1260.0,0,0,4.0
15.2,52180,AGENT,1397.77,322.207,PIT,1260.0,0,0,4.0
15.3,52180,AGENT,1396.97,321.603,PIT,1260.0,0,0,4.0
15.4,52180,AGENT,1396.17,320.999,PIT,1260.0,0,0,4.0
15.5,52180,AGENT,1395.38,320.395,PIT,1260.0,0,0,4.0
15.6,52180,AGENT,1394.58,319.791,PIT,1260.0,0,0,4.0
15.7,52180,AGENT,1393.78,319.187,PIT,1260.0,0,0,4.0
15.8,52180,AGENT,1392.98,318.583,PIT,1260.0,0,0,4.0
15.9,52180,AGENT,1392.18,317.979,PIT,1260.0,0,0,4.0
16.0,52180,AGENT,1391.38,317.375,PIT,1260.0,0,0,4.0
16.1,52180,AGENT,1390.58,316.771,PIT,1260.0,0,0,4.0
16.2,52180,AGENT,1389.78,316.168,PIT,1260.0,0,0,4.0
16.3,52180,AGENT,1388.98,315.564,PIT,1260.0,0,0,4.0
16.4,52180,AGENT,1388.18,314.96,PIT,1260.0,0,0,4.0
16.5,52180,AGENT,1387.39,314.356,PIT,1260.0,0,0,4.0
16.6,52180,AGENT,1386.59,313.753,PIT,1260.0,0,0,4.0
16.7,52180,AGENT,1385.79,313.149,PIT,1260.0,0,0,4.0
16.8,52180,AGENT,1384.99,312.545,PIT,1260.0,0,0,4.0
16.9,52180,AGENT,1384.19,311.942,PIT,1260.0,0,0,4.0
