TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
64.0,52180,AGENT,3311.62,1741.87,PIT
64.1,52180,AGENT,3311.98,1742.22,PIT
64.2,52180,AGENT,3312.35,1742.56,PIT
64.3,52180,AGENT,3312.71,1742.91,PIT
64.4,52180,AGENT,3313.07,1743.26,PIT
64.5,52180,AGENT,3313.44,1743.61,PIT
64.6,52180,AGENT,3313.81,1743.96,PIT
64.7,52180,AGENT,3314.18,1744.3,PIT
64.8,52180,AGENT,3314.55,1744.64,PIT
64.9,52180,AGENT,3314.92,1744.98,PIT
65.0,52180,AGENT,3315.3,1745.32,PIT
65.1,52180,AGENT,3315.67,1745.65,PIT
65.2,52180,AGENT,3316.04,1745.97,PIT
65.3,52180,AGENT,3316.41,1746.28,PIT
65.4,52180,AGENT,3316.78,1746.58,PIT
65.5,52180,AGENT,3317.14,1746.87,PIT
65.6,52180,AGENT,3317.5,1747.15,PIT
65.7,52180,AGENT,3317.86,1747.42,PIT
65.8,52180,AGENT,3318.21,1747.67,PIT
65.9,52180,AGENT,3318.56,1747.92,PIT
66.0,52180,AGENT,3318.92,1748.14,PIT
66.1,52180,AGENT,3319.29,1748.35,PIT
66.2,52180,AGENT,3319.65,1748.55,PIT
66.3,52180,AGENT,3320.02,1748.72,PIT
66.4,52180,AGENT,3320.4,1748.88,PIT
66.5,52180,AGENT,3320.78,1749.01,PIT
66.6,52180,AGENT,3321.15,1749.13,PIT
66.7,52180,AGENT,3321.53,1749.22,PIT
66.8,52180,AGENT,3321.91,1749.3,PIT
66.9,52180,AGENT,3322.29,1749.35,PIT
67.0,52180,AGENT,3322.67,1749.39,PIT
67.1,52180,AGENT,3323.05,1749.4,PIT
67.2,52180,AGENT,3323.42,1749.4,PIT
67.3,52180,AGENT,3323.8,1749.37,PIT
67.4,52180,AGENT,3324.18,1749.31,PIT
67.5,52180,AGENT,3324.56,1749.23,PIT
67.6,52180,AGENT,3324.95,1749.13,PIT
67.7,52180,AGENT,3325.33,1749.01,PIT
67.8,52180,AGENT,3325.72,1748.86,PIT
67.9,52180,AGENT,3326.1,1748.7,PIT
68.0,52180,AGENT,3326.49,1748.51,PIT
68.1,52180,AGENT,3326.87,1748.31,PIT
68.2,52180,AGENT,3327.26,1748.08,PIT
68.3,52180,AGENT,3327.65,1747.84,PIT
68.4,52180,AGENT,3328.03,1747.58,PIT
68.5,52180,AGENT,3328.42,1747.31,PIT
68.6,52180,AGENT,3328.8,1747.02,PIT
68.7,52180,AGENT,3329.19,1746.71,PIT
68.8,52180,AGENT,3329.58,1746.39,PIT
68.9,52180,AGENT,3329.98,1746.05,PIT
