TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,782.809,831.231,MIA,728.2656804394792,1,0,4.0
22.1,52180,AGENT,783.371,831.392,MIA,728.2656804394792,1,0,4.0
22.2,52180,AGENT,783.935,831.551,MIA,728.2656804394792,1,0,4.0
22.3,52180,AGENT,784.502,831.707,MIA,728.2656804394792,1,0,4.0
22.4,52180,AGENT,785.07,831.86,MIA,728.2656804394792,1,0,4.0
22.5,52180,AGENT,785.639,832.009,MIA,728.2656804394792,1,0,4.0
22.6,52180,AGENT,786.209,832.153,MIA,728.2656804394792,1,0,4.0
22.7,52180,AGENT,786.781,832.292,MIA,728.2656804394792,1,0,4.0
22.8,52180,AGENT,787.355,832.426,MIA,728.2656804394792,1,0,4.0
22.9,52180,AGENT,787.928,832.554,MIA,728.2656804394792,1,0,4.0
23.0,52180,AGENT,788.504,832.676,MIA,728.2656804394792,1,0,4.0
23.1,52180,AGENT,789.082,832.793,MIA,728.2656804394792,1,0,4.0
23.2,52180,AGENT,789.661,832.903,MIA,728.2656804394792,1,0,4.0
23.3,52180,AGENT,790.245,833.008,MIA,728.2656804394792,1,0,4.0
23.4,52180,AGENT,790.835,833.107,MIA,728.2656804394792,1,0,4.0
23.5,52180,AGENT,791.425,833.201,MIA,728.2656804394792,1,0,4.0
23.6,52180,AGENT,792.016,833.288,MIA,728.2656804394792,1,0,4.0
23.7,52180,AGENT,792.613,833.371,MIA,728.2656804394792,1,0,4.0
23.8,52180,AGENT,793.214,833.449,MIA,728.2656804394792,1,0,4.0
23.9,52180,AGENT,793.816,833.522,MIA,728.2656804394792,1,0,4.0
24.0,52180,AGENT,794.419,833.59,MIA,728.2656804394792,1,0,4.0
24.1,52180,AGENT,795.022,833.653,MIA,728.2656804394792,1,0,4.0
24.2,52180,AGENT,795.625,833.712,MIA,728.2656804394792,1,0,4.0
24.3,52180,AGENT,796.228,833.768,MIA,728.2656804394792,1,0,4.0
24.4,52180,AGENT,796.832,833.819,MIA,728.2656804394792,1,0,4.0
24.5,52180,AGENT,797.436,833.868,MIA,728.2656804394792,1,0,4.0
24.6,52180,AGENT,798.04,833.913,MIA,728.2656804394792,1,0,4.0
24.7,52180,AGENT,798.644,833.955,MIA,728.2656804394792,1,0,4.0
24.8,52180,AGENT,799.248,833.994,MIA,728.2656804394792,1,0,4.0
24.9,52180,AGENT,799.853,834.031,MIA,728.2656804394792,1,0,4.0
25.0,52180,AGENT,800.458,834.066,MIA,728.2656804394792,1,0,4.0
25.1,52180,AGENT,801.062,834.099,MIA,728.2656804394792,1,0,4.0
25.2,52180,AGENT,801.667,834.13,MIA,728.2656804394792,1,0,4.0
25.3,52180,AGENT,802.272,834.16,MIA,728.2656804394792,1,0,4.0
25.4,52180,AGENT,802.877,834.188,MIA,728.2656804394792,1,0,4.0
25.5,52180,AGENT,803.482,834.215,MIA,728.2656804394792,1,0,4.0
25.6,52180,AGENT,804.087,834.241,MIA,728.2656804394792,1,0,4.0
25.7,52180,AGENT,804.692,834.266,MIA,728.2656804394792,1,0,4.0
25.8,52180,AGENT,805.297,834.29,MIA,728.2656804394792,1,0,4.0
25.9,52180,AGENT,805.902,834.314,MIA,728.2656804394792,1,0,4.0
26.0,52180,AGENT,806.507,834.337,MIA,728.2656804394792,1,0,4.0
26.1,52180,AGENT,807.112,834.36,MIA,728.2656804394792,1,0,4.0
26.2,52180,AGENT,807.717,834.383,MIA,728.2656804394792,1,0,4.0
26.3,52180,AGENT,808.322,834.405,MIA,728.2656804394792,1,0,4.0
26.4,52180,AGENT,808.928,834.428,MIA,728.2656804394792,1,0,4.0
26.5,52180,AGENT,809.533,834.45,MIA,728.2656804394792,1,0,4.0
26.6,52180,AGENT,810.138,834.472,MIA,728.2656804394792,1,0,4.0
26.7,52180,AGENT,810.743,834.495,MIA,728.2656804394792,1,0,4.0
26.8,52180,AGENT,811.348,834.518,MIA,728.2656804394792,1,0,4.0
26.9,52180,AGENT,811.953,834.54,MIA,728.2656804394792,1,0,4.0
