TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,2799.32,1668.86,PIT,2779.0810811275733,1,1,4.0
4.1,52180,AGENT,2799.84,1669.34,PIT,2779.0810811275733,1,1,4.0
4.2,52180,AGENT,2800.36,1669.82,PIT,2779.0810811275733,1,1,4.0
4.3,52180,AGENT,2800.87,1670.29,PIT,2779.0810811275733,1,1,4.0
4.4,52180,AGENT,2801.39,1670.77,PIT,2779.0810811275733,1,1,4.0
4.5,52180,AGENT,2801.91,1671.26,PIT,2779.0810811275733,1,1,4.0
4.6,52180,AGENT,2802.44,1671.74,PIT,2779.0810811275733,1,1,4.0
4.7,52180,AGENT,2802.97,1672.24,PIT,2779.0810811275733,1,1,4.0
4.8,52180,AGENT,2803.51,1672.73,PIT,2779.0810811275733,1,1,4.0
4.9,52180,AGENT,2804.04,1673.22,PIT,2779.0810811275733,1,1,4.0
5.0,52180,AGENT,2804.57,1673.71,PIT,2779.0810811275733,1,1,4.0
5.1,52180,AGENT,2805.1,1674.2,PIT,2779.0810811275733,1,1,4.0
5.2,52180,AGENT,2805.64,1674.7,PIT,2779.0810811275733,1,1,4.0
5.3,52180,AGENT,2806.17,1675.19,PIT,2779.0810811275733,1,1,4.0
5.4,52180,AGENT,2806.7,1675.68,PIT,2779.0810811275733,1,1,4.0
5.5,52180,AGENT,2807.24,1676.17,PIT,2779.0810811275733,1,1,4.0
5.6,52180,AGENT,2807.77,1676.67,PIT,2779.0810811275733,1,1,4.0
5.7,52180,AGENT,2808.3,1677.16,PIT,2779.0810811275733,1,1,4.0
5.8,52180,AGENT,2808.84,1677.65,PIT,2779.0810811275733,1,1,4.0
5.9,52180,AGENT,2809.37,1678.15,PIT,2779.0810811275733,1,1,4.0
6.0,52180,AGENT,2809.91,1678.64,PIT,2779.0810811275733,1,1,4.0
6.1,52180,AGENT,2810.45,1679.14,PIT,2779.0810811275733,1,1,4.0
6.2,52180,AGENT,2810.98,1679.64,PIT,2779.0810811275733,1,1,4.0
6.3,52180,AGENT,2811.52,1680.13,PIT,2779.0810811275733,1,1,4.0
6.4,52180,AGENT,2812.05,1680.63,PIT,2779.0810811275733,1,1,4.0
6.5,52180,AGENT,2812.57,1681.11,PIT,2779.0810811275733,1,1,4.0
6.6,52180,AGENT,2813.09,1681.59,PIT,2779.0810811275733,1,1,4.0
6.7,52180,AGENT,2813.6,1682.07,PIT,2779.0810811275733,1,1,4.0
6.8,52180,AGENT,2814.12,1682.55,PIT,2779.0810811275733,1,1,4.0
6.9,52180,AGENT,2814.64,1683.04,PIT,2779.0810811275733,1,1,4.0
7.0,52180,AGENT,2815.16,1683.52,PIT,2779.0810811275733,1,1,4.0
7.1,52180,AGENT,2815.68,1684.01,PIT,2779.0810811275733,1,1,4.0
7.2,52180,AGENT,2816.2,1684.49,PIT,2779.0810811275733,1,1,4.0
7.3,52180,AGENT,2816.72,1684.98,PIT,2779.0810811275733,1,1,4.0
7.4,52180,AGENT,2817.25,1685.46,PIT,2779.0810811275733,1,1,4.0
7.5,52180,AGENT,2817.77,1685.95,PIT,2779.0810811275733,1,1,4.0
7.6,52180,AGENT,2818.29,1686.43,PIT,2779.0810811275733,1,1,4.0
7.7,52180,AGENT,2818.82,1686.91,PIT,2779.0810811275733,1,1,4.0
7.8,52180,AGENT,2819.35,1687.39,PIT,2779.0810811275733,1,1,4.0
7.9,52180,AGENT,2819.88,1687.87,PIT,2779.0810811275733,1,1,4.0
8.0,52180,AGENT,2820.41,1688.34,PIT,2779.0810811275733,1,1,4.0
8.1,52180,AGENT,2820.94,1688.81,PIT,2779.0810811275733,1,1,4.0
8.2,52180,AGENT,2821.47,1689.28,PIT,2779.0810811275733,1,1,4.0
8.3,52180,AGENT,2822.01,1689.75,PIT,2779.0810811275733,1,1,4.0
8.4,52180,AGENT,2822.55,1690.21,PIT,2779.0810811275733,1,1,4.0
8.5,52180,AGENT,2823.09,1690.66,PIT,2779.0810811275733,1,1,4.0
8.6,52180,AGENT,2823.64,1691.12,PIT,2779.0810811275733,1,1,4.0
8.7,52180,AGENT,2824.19,1691.56,PIT,2779.0810811275733,1,1,4.0
8.8,52180,AGENT,2824.74,1692.01,PIT,2779.0810811275733,1,1,4.0
8.9,52180,AGENT,2825.29,1692.44,PIT,2779.0810811275733,1,1,4.0
