TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,1819.69,578.969,PIT,1774.6986918560578,1,0,5.0
20.1,52180,AGENT,1819.16,579.604,PIT,1774.6986918560578,1,0,5.0
20.2,52180,AGENT,1818.63,580.241,PIT,1774.6986918560578,1,0,5.0
20.3,52180,AGENT,1818.1,580.881,PIT,1774.6986918560578,1,0,5.0
20.4,52180,AGENT,1817.57,581.523,PIT,1774.6986918560578,1,0,5.0
20.5,52180,AGENT,1817.05,582.165,PIT,1774.6986918560578,1,0,5.0
20.6,52180,AGENT,1816.53,582.804,PIT,1774.6986918560578,1,0,5.0
20.7,52180,AGENT,1816.01,583.437,PIT,1774.6986918560578,1,0,5.0
20.8,52180,AGENT,1815.51,584.063,PIT,1774.6986918560578,1,0,5.0
20.9,52180,AGENT,1815.01,584.683,PIT,1774.6986918560578,1,0,5.0
21.0,52180,AGENT,1814.52,585.295,PIT,1774.6986918560578,1,0,5.0
21.1,52180,AGENT,1814.03,585.905,PIT,1774.6986918560578,1,0,5.0
21.2,52180,AGENT,1813.54,586.516,PIT,1774.6986918560578,1,0,5.0
21.3,52180,AGENT,1813.05,587.128,PIT,1774.6986918560578,1,0,5.0
21.4,52180,AGENT,1812.56,587.74,PIT,1774.6986918560578,1,0,5.0
21.5,52180,AGENT,1812.07,588.353,PIT,1774.6986918560578,1,0,5.0
21.6,52180,AGENT,1811.59,588.966,PIT,1774.6986918560578,1,0,5.0
21.7,52180,AGENT,1811.1,589.575,PIT,1774.6986918560578,1,0,5.0
21.8,52180,AGENT,1810.62,590.176,PIT,1774.6986918560578,1,0,5.0
21.9,52180,AGENT,1810.15,590.769,PIT,1774.6986918560578,1,0,5.0
22.0,52180,AGENT,1809.68,591.356,PIT,1774.6986918560578,1,0,5.0
22.1,52180,AGENT,1809.21,591.939,PIT,1774.6986918560578,1,0,5.0
22.2,52180,AGENT,1808.75,592.523,PIT,1774.6986918560578,1,0,5.0
22.3,52180,AGENT,1808.28,593.108,PIT,1774.6986918560578,1,0,5.0
22.4,52180,AGENT,1807.81,593.694,PIT,1774.6986918560578,1,0,5.0
22.5,52180,AGENT,1807.34,594.282,PIT,1774.6986918560578,1,0,5.0
22.6,52180,AGENT,1806.87,594.871,PIT,1774.6986918560578,1,0,5.0
22.7,52180,AGENT,1806.4,595.46,PIT,1774.6986918560578,1,0,5.0
22.8,52180,AGENT,1805.93,596.045,PIT,1774.6986918560578,1,0,5.0
22.9,52180,AGENT,1805.47,596.624,PIT,1774.6986918560578,1,0,5.0
23.0,52180,AGENT,1805.01,597.196,PIT,1774.6986918560578,1,0,5.0
23.1,52180,AGENT,1804.55,597.761,PIT,1774.6986918560578,1,0,5.0
23.2,52180,AGENT,1804.1,598.32,PIT,1774.6986918560578,1,0,5.0
23.3,52180,AGENT,1803.66,598.875,PIT,1774.6986918560578,1,0,5.0
23.4,52180,AGENT,1803.21,599.43,PIT,1774.6986918560578,1,0,5.0
23.5,52180,AGENT,1802.76,599.983,PIT,1774.6986918560578,1,0,5.0
23.6,52180,AGENT,1802.32,600.537,PIT,1774.6986918560578,1,0,5.0
23.7,52180,AGENT,1801.87,601.09,PIT,1774.6986918560578,1,0,5.0
23.8,52180,AGENT,1801.42,601.642,PIT,1774.6986918560578,1,0,5.0
23.9,52180,AGENT,1800.97,602.195,PIT,1774.6986918560578,1,0,5.0
24.0,52180,AGENT,1800.52,602.746,PIT,1774.6986918560578,1,0,5.0
24.1,52180,AGENT,1800.07,603.298,PIT,1774.6986918560578,1,0,5.0
24.2,52180,AGENT,1799.62,603.849,PIT,1774.6986918560578,1,0,5.0
24.3,52180,AGENT,1799.17,604.398,PIT,1774.6986918560578,1,0,5.0
24.4,52180,AGENT,1798.71,604.947,PIT,1774.6986918560578,1,0,5.0
24.5,52180,AGENT,1798.25,605.493,PIT,1774.6986918560578,1,0,5.0
24.6,52180,AGENT,1797.79,606.037,PIT,1774.6986918560578,1,0,5.0
24.7,52180,AGENT,1797.33,606.575,PIT,1774.6986918560578,1,0,5.0
24.8,52180,AGENT,1796.87,607.104,PIT,1774.6986918560578,1,0,5.0
24.9,52180,AGENT,1796.41,607.622,PIT,1774.6986918560578,1,0,5.0
