TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,-148.509,2311.24,MIA,-243.6131023343769,1,1,9.0
4.1,52180,AGENT,-149.103,2311.25,MIA,-243.6131023343769,1,1,9.0
4.2,52180,AGENT,-149.698,2311.26,MIA,-243.6131023343769,1,1,9.0
4.3,52180,AGENT,-150.292,2311.27,MIA,-243.6131023343769,1,1,9.0
4.4,52180,AGENT,-150.886,2311.28,MIA,-243.6131023343769,1,1,9.0
4.5,52180,AGENT,-151.48,2311.28,MIA,-243.6131023343769,1,1,9.0
4.6,52180,AGENT,-152.075,2311.28,MIA,-243.6131023343769,1,1,9.0
4.7,52180,AGENT,-152.67,2311.29,MIA,-243.6131023343769,1,1,9.0
4.8,52180,AGENT,-153.266,2311.28,MIA,-243.6131023343769,1,1,9.0
4.9,52180,AGENT,-153.862,2311.28,MIA,-243.6131023343769,1,1,9.0
5.0,52180,AGENT,-154.455,2311.28,MIA,-243.6131023343769,1,1,9.0
5.1,52180,AGENT,-155.042,2311.27,MIA,-243.6131023343769,1,1,9.0
5.2,52180,AGENT,-155.619,2311.26,MIA,-243.6131023343769,1,1,9.0
5.3,52180,AGENT,-156.187,2311.26,MIA,-243.6131023343769,1,1,9.0
5.4,52180,AGENT,-156.746,2311.25,MIA,-243.6131023343769,1,1,9.0
5.5,52180,AGENT,-157.295,2311.24,MIA,-243.6131023343769,1,1,9.0
5.6,52180,AGENT,-157.834,2311.22,MIA,-243.6131023343769,1,1,9.0
5.7,52180,AGENT,-158.364,2311.21,MIA,-243.6131023343769,1,1,9.0
5.8,52180,AGENT,-158.885,2311.2,MIA,-243.6131023343769,1,1,9.0
5.9,52180,AGENT,-159.4,2311.18,MIA,-243.6131023343769,1,1,9.0
6.0,52180,AGENT,-159.916,2311.17,MIA,-243.6131023343769,1,1,9.0
6.1,52180,AGENT,-160.432,2311.15,MIA,-243.6131023343769,1,1,9.0
6.2,52180,AGENT,-160.948,2311.14,MIA,-243.6131023343769,1,1,9.0
6.3,52180,AGENT,-161.465,2311.12,MIA,-243.6131023343769,1,1,9.0
6.4,52180,AGENT,-161.988,2311.1,MIA,-243.6131023343769,1,1,9.0
6.5,52180,AGENT,-162.521,2311.08,MIA,-243.6131023343769,1,1,9.0
6.6,52180,AGENT,-163.061,2311.05,MIA,-243.6131023343769,1,1,9.0
6.7,52180,AGENT,-163.602,2311.02,MIA,-243.6131023343769,1,1,9.0
6.8,52180,AGENT,-164.145,2311.0,MIA,-243.6131023343769,1,1,9.0
6.9,52180,AGENT,-164.688,2310.97,MIA,-243.6131023343769,1,1,9.0
7.0,52180,AGENT,-165.233,2310.94,MIA,-243.6131023343769,1,1,9.0
7.1,52180,AGENT,-165.778,2310.91,MIA,-243.6131023343769,1,1,9.0
7.2,52180,AGENT,-166.324,2310.88,MIA,-243.6131023343769,1,1,9.0
7.3,52180,AGENT,-166.867,2310.85,MIA,-243.6131023343769,1,1,9.0
7.4,52180,AGENT,-167.405,2310.82,MIA,-243.6131023343769,1,1,9.0
7.5,52180,AGENT,-167.934,2310.79,MIA,-243.6131023343769,1,1,9.0
7.6,52180,AGENT,-168.459,2310.76,MIA,-243.6131023343769,1,1,9.0
7.7,52180,AGENT,-168.985,2310.73,MIA,-243.6131023343769,1,1,9.0
7.8,52180,AGENT,-169.513,2310.7,MIA,-243.6131023343769,1,1,9.0
7.9,52180,AGENT,-170.042,2310.67,MIA,-243.6131023343769,1,1,9.0
8.0,52180,AGENT,-170.572,2310.64,MIA,-243.6131023343769,1,1,9.0
8.1,52180,AGENT,-171.1,2310.61,MIA,-243.6131023343769,1,1,9.0
8.2,52180,AGENT,-171.623,2310.58,MIA,-243.6131023343769,1,1,9.0
8.3,52180,AGENT,-172.138,2310.55,MIA,-243.6131023343769,1,1,9.0
8.4,52180,AGENT,-172.643,2310.52,MIA,-243.6131023343769,1,1,9.0
8.5,52180,AGENT,-173.14,2310.49,MIA,-243.6131023343769,1,1,9.0
8.6,52180,AGENT,-173.629,2310.46,MIA,-243.6131023343769,1,1,9.0
8.7,52180,AGENT,-174.108,2310.43,MIA,-243.6131023343769,1,1,9.0
8.8,52180,AGENT,-174.579,2310.41,MIA,-243.6131023343769,1,1,9.0
8.9,52180,AGENT,-175.045,2310.38,MIA,-243.6131023343769,1,1,9.0
