TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,695.426,3312.33,MIA
0.1,52180,AGENT,695.405,3311.73,MIA
0.2,52180,AGENT,695.369,3311.14,MIA
0.3,52180,AGENT,695.319,3310.54,MIA
0.4,52180,AGENT,695.252,3309.95,MIA
0.5,52180,AGENT,695.168,3309.37,MIA
0.6,52180,AGENT,695.067,3308.8,MIA
0.7,52180,AGENT,694.946,3308.24,MIA
0.8,52180,AGENT,694.805,3307.68,MIA
0.9,52180,AGENT,694.643,3307.14,MIA
1.0,52180,AGENT,694.461,3306.62,MIA
1.1,52180,AGENT,694.258,3306.1,MIA
1.2,52180,AGENT,694.036,3305.61,MIA
1.3,52180,AGENT,693.795,3305.13,MIA
1.4,52180,AGENT,693.534,3304.67,MIA
1.5,52180,AGENT,693.256,3304.23,MIA
1.6,52180,AGENT,692.961,3303.81,MIA
1.7,52180,AGENT,692.644,3303.41,MIA
1.8,52180,AGENT,692.303,3303.03,MIA
1.9,52180,AGENT,691.939,3302.66,MIA
2.0,52180,AGENT,691.552,3302.32,MIA
2.1,52180,AGENT,691.144,3302.0,MIA
2.2,52180,AGENT,690.717,3301.71,MIA
2.3,52180,AGENT,690.27,3301.43,MIA
2.4,52180,AGENT,689.806,3301.17,MIA
2.5,52180,AGENT,689.325,3300.93,MIA
2.6,52180,AGENT,688.828,3300.71,MIA
2.7,52180,AGENT,688.316,3300.5,MIA
2.8,52180,AGENT,687.79,3300.32,MIA
2.9,52180,AGENT,687.25,3300.15,MIA
3.0,52180,AGENT,686.697,3300.0,MIA
3.1,52180,AGENT,686.131,3299.86,MIA
3.2,52180,AGENT,685.553,3299.73,MIA
3.3,52180,AGENT,684.963,3299.62,MIA
3.4,52180,AGENT,684.362,3299.53,MIA
3.5,52180,AGENT,683.749,3299.44,MIA
3.6,52180,AGENT,683.125,3299.36,MIA
3.7,52180,AGENT,682.491,3299.29,MIA
3.8,52180,AGENT,681.845,3299.23,MIA
3.9,52180,AGENT,681.189,3299.18,MIA
4.0,52180,AGENT,680.523,3299.14,MIA
4.1,52180,AGENT,679.846,3299.1,MIA
4.2,52180,AGENT,679.159,3299.07,MIA
4.3,52180,AGENT,678.461,3299.04,MIA
4.4,52180,AGENT,677.753,3299.02,MIA
4.5,52180,AGENT,677.035,3299.0,MIA
4.6,52180,AGENT,676.307,3298.98,MIA
4.7,52180,AGENT,675.568,3298.97,MIA
4.8,52180,AGENT,674.818,3298.96,MIA
4.9,52180,AGENT,674.057,3298.95,MIA
