TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,1405.64,442.039,PIT
46.1,52180,AGENT,1406.11,440.713,PIT
46.2,52180,AGENT,1406.59,439.381,PIT
46.3,52180,AGENT,1407.06,438.048,PIT
46.4,52180,AGENT,1407.54,436.715,PIT
46.5,52180,AGENT,1408.01,435.382,PIT
46.6,52180,AGENT,1408.49,434.049,PIT
46.7,52180,AGENT,1408.96,432.717,PIT
46.8,52180,AGENT,1409.44,431.39,PIT
46.9,52180,AGENT,1409.91,430.072,PIT
47.0,52180,AGENT,1410.38,428.763,PIT
47.1,52180,AGENT,1410.84,427.452,PIT
47.2,52180,AGENT,1411.31,426.132,PIT
47.3,52180,AGENT,1411.78,424.803,PIT
47.4,52180,AGENT,1412.26,423.47,PIT
47.5,52180,AGENT,1412.73,422.137,PIT
47.6,52180,AGENT,1413.2,420.806,PIT
47.7,52180,AGENT,1413.66,419.482,PIT
47.8,52180,AGENT,1414.13,418.167,PIT
47.9,52180,AGENT,1414.59,416.861,PIT
48.0,52180,AGENT,1415.04,415.563,PIT
48.1,52180,AGENT,1415.5,414.275,PIT
48.2,52180,AGENT,1415.95,412.992,PIT
48.3,52180,AGENT,1416.39,411.715,PIT
48.4,52180,AGENT,1416.84,410.445,PIT
48.5,52180,AGENT,1417.28,409.173,PIT
48.6,52180,AGENT,1417.73,407.895,PIT
48.7,52180,AGENT,1418.17,406.616,PIT
48.8,52180,AGENT,1418.62,405.336,PIT
48.9,52180,AGENT,1419.06,404.06,PIT
49.0,52180,AGENT,1419.49,402.793,PIT
49.1,52180,AGENT,1419.93,401.536,PIT
49.2,52180,AGENT,1420.36,400.29,PIT
49.3,52180,AGENT,1420.78,399.048,PIT
49.4,52180,AGENT,1421.21,397.811,PIT
49.5,52180,AGENT,1421.64,396.571,PIT
49.6,52180,AGENT,1422.07,395.32,PIT
49.7,52180,AGENT,1422.51,394.065,PIT
49.8,52180,AGENT,1422.95,392.809,PIT
49.9,52180,AGENT,1423.39,391.558,PIT
50.0,52180,AGENT,1423.83,390.316,PIT
50.1,52180,AGENT,1424.27,389.085,PIT
50.2,52180,AGENT,1424.71,387.863,PIT
50.3,52180,AGENT,1425.16,386.65,PIT
50.4,52180,AGENT,1425.6,385.449,PIT
50.5,52180,AGENT,1426.04,384.262,PIT
50.6,52180,AGENT,1426.5,383.082,PIT
50.7,52180,AGENT,1426.96,381.902,PIT
50.8,52180,AGENT,1427.44,380.727,PIT
50.9,52180,AGENT,1427.94,379.56,PIT
