TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,-42.0917,2709.59,MIA
72.1,52180,AGENT,-42.1084,2710.05,MIA
72.2,52180,AGENT,-42.1253,2710.51,MIA
72.3,52180,AGENT,-42.1426,2710.96,MIA
72.4,52180,AGENT,-42.1607,2711.42,MIA
72.5,52180,AGENT,-42.1797,2711.87,MIA
72.6,52180,AGENT,-42.1997,2712.33,MIA
72.7,52180,AGENT,-42.2208,2712.79,MIA
72.8,52180,AGENT,-42.2431,2713.25,MIA
72.9,52180,AGENT,-42.2666,2713.71,MIA
73.0,52180,AGENT,-42.2914,2714.17,MIA
73.1,52180,AGENT,-42.3181,2714.64,MIA
73.2,52180,AGENT,-42.3465,2715.1,MIA
73.3,52180,AGENT,-42.3767,2715.57,MIA
73.4,52180,AGENT,-42.4082,2716.04,MIA
73.5,52180,AGENT,-42.4402,2716.51,MIA
73.6,52180,AGENT,-42.4725,2716.99,MIA
73.7,52180,AGENT,-42.5052,2717.46,MIA
73.8,52180,AGENT,-42.538,2717.93,MIA
73.9,52180,AGENT,-42.5706,2718.4,MIA
74.0,52180,AGENT,-42.602,2718.88,MIA
74.1,52180,AGENT,-42.6315,2719.35,MIA
74.2,52180,AGENT,-42.6578,2719.82,MIA
74.3,52180,AGENT,-42.68,2720.3,MIA
74.4,52180,AGENT,-42.6973,2720.77,MIA
74.5,52180,AGENT,-42.7088,2721.24,MIA
74.6,52180,AGENT,-42.7149,2721.71,MIA
74.7,52180,AGENT,-42.7165,2722.16,MIA
74.8,52180,AGENT,-42.7131,2722.61,MIA
74.9,52180,AGENT,-42.7038,2723.05,MIA
75.0,52180,AGENT,-42.6879,2723.48,MIA
75.1,52180,AGENT,-42.6646,2723.9,MIA
75.2,52180,AGENT,-42.6333,2724.3,MIA
75.3,52180,AGENT,-42.5937,2724.7,MIA
75.4,52180,AGENT,-42.5445,2725.08,MIA
75.5,52180,AGENT,-42.4816,2725.46,MIA
75.6,52180,AGENT,-42.4012,2725.82,MIA
75.7,52180,AGENT,-42.3024,2726.18,MIA
75.8,52180,AGENT,-42.1859,2726.52,MIA
75.9,52180,AGENT,-42.0522,2726.85,MIA
76.0,52180,AGENT,-41.9021,2727.18,MIA
76.1,52180,AGENT,-41.7364,2727.48,MIA
76.2,52180,AGENT,-41.5561,2727.78,MIA
76.3,52180,AGENT,-41.3621,2728.06,MIA
76.4,52180,AGENT,-41.1503,2728.33,MIA
76.5,52180,AGENT,-40.9171,2728.58,MIA
76.6,52180,AGENT,-40.6635,2728.82,MIA
76.7,52180,AGENT,-40.3906,2729.05,MIA
76.8,52180,AGENT,-40.0996,2729.26,MIA
76.9,52180,AGENT,-39.7912,2729.46,MIA
