TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
76.0,52180,AGENT,530.418,3391.13,MIA
76.1,52180,AGENT,530.377,3392.24,MIA
76.2,52180,AGENT,530.335,3393.34,MIA
76.3,52180,AGENT,530.294,3394.45,MIA
76.4,52180,AGENT,530.252,3395.55,MIA
76.5,52180,AGENT,530.21,3396.66,MIA
76.6,52180,AGENT,530.167,3397.76,MIA
76.7,52180,AGENT,530.125,3398.87,MIA
76.8,52180,AGENT,530.082,3399.97,MIA
76.9,52180,AGENT,530.039,3401.08,MIA
77.0,52180,AGENT,529.995,3402.18,MIA
77.1,52180,AGENT,529.952,3403.29,MIA
77.2,52180,AGENT,529.908,3404.39,MIA
77.3,52180,AGENT,529.865,3405.5,MIA
77.4,52180,AGENT,529.821,3406.6,MIA
77.5,52180,AGENT,529.777,3407.71,MIA
77.6,52180,AGENT,529.733,3408.81,MIA
77.7,52180,AGENT,529.69,3409.92,MIA
77.8,52180,AGENT,529.646,3411.03,MIA
77.9,52180,AGENT,529.602,3412.13,MIA
78.0,52180,AGENT,529.559,3413.24,MIA
78.1,52180,AGENT,529.515,3414.34,MIA
78.2,52180,AGENT,529.472,3415.45,MIA
78.3,52180,AGENT,529.429,3416.55,MIA
78.4,52180,AGENT,529.386,3417.66,MIA
78.5,52180,AGENT,529.344,3418.76,MIA
78.6,52180,AGENT,529.302,3419.87,MIA
78.7,52180,AGENT,529.26,3420.97,MIA
78.8,52180,AGENT,529.219,3422.08,MIA
78.9,52180,AGENT,529.177,3423.18,MIA
79.0,52180,AGENT,529.137,3424.29,MIA
79.1,52180,AGENT,529.096,3425.39,MIA
79.2,52180,AGENT,529.056,3426.5,MIA
79.3,52180,AGENT,529.016,3427.6,MIA
79.4,52180,AGENT,528.977,3428.71,MIA
79.5,52180,AGENT,528.938,3429.81,MIA
79.6,52180,AGENT,528.899,3430.92,MIA
79.7,52180,AGENT,528.861,3432.02,MIA
79.8,52180,AGENT,528.822,3433.13,MIA
79.9,52180,AGENT,528.784,3434.24,MIA
80.0,52180,AGENT,528.746,3435.34,MIA
80.1,52180,AGENT,528.709,3436.45,MIA
80.2,52180,AGENT,528.671,3437.55,MIA
80.3,52180,AGENT,528.634,3438.66,MIA
80.4,52180,AGENT,528.596,3439.76,MIA
80.5,52180,AGENT,528.559,3440.87,MIA
80.6,52180,AGENT,528.522,3441.97,MIA
80.7,52180,AGENT,528.485,3443.08,MIA
80.8,52180,AGENT,528.448,3444.18,MIA
80.9,52180,AGENT,528.411,3445.29,MIA
