TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,764.359,242.052,PIT,696.7352914677076,1,0,9.0
6.1,52180,AGENT,763.825,241.87,PIT,696.7352914677076,1,0,9.0
6.2,52180,AGENT,763.298,241.683,PIT,696.7352914677076,1,0,9.0
6.3,52180,AGENT,762.774,241.488,PIT,696.7352914677076,1,0,9.0
6.4,52180,AGENT,762.253,241.284,PIT,696.7352914677076,1,0,9.0
6.5,52180,AGENT,761.737,241.071,PIT,696.7352914677076,1,0,9.0
6.6,52180,AGENT,761.225,240.849,PIT,696.7352914677076,1,0,9.0
6.7,52180,AGENT,760.72,240.62,PIT,696.7352914677076,1,0,9.0
6.8,52180,AGENT,760.22,240.382,PIT,696.7352914677076,1,0,9.0
6.9,52180,AGENT,759.729,240.139,PIT,696.7352914677076,1,0,9.0
7.0,52180,AGENT,759.251,239.891,PIT,696.7352914677076,1,0,9.0
7.1,52180,AGENT,758.784,239.64,PIT,696.7352914677076,1,0,9.0
7.2,52180,AGENT,758.327,239.382,PIT,696.7352914677076,1,0,9.0
7.3,52180,AGENT,757.874,239.109,PIT,696.7352914677076,1,0,9.0
7.4,52180,AGENT,757.421,238.816,PIT,696.7352914677076,1,0,9.0
7.5,52180,AGENT,756.969,238.506,PIT,696.7352914677076,1,0,9.0
7.6,52180,AGENT,756.521,238.182,PIT,696.7352914677076,1,0,9.0
7.7,52180,AGENT,756.08,237.849,PIT,696.7352914677076,1,0,9.0
7.8,52180,AGENT,755.645,237.508,PIT,696.7352914677076,1,0,9.0
7.9,52180,AGENT,755.219,237.159,PIT,696.7352914677076,1,0,9.0
8.0,52180,AGENT,754.798,236.803,PIT,696.7352914677076,1,0,9.0
8.1,52180,AGENT,754.384,236.441,PIT,696.7352914677076,1,0,9.0
8.2,52180,AGENT,753.976,236.073,PIT,696.7352914677076,1,0,9.0
8.3,52180,AGENT,753.57,235.698,PIT,696.7352914677076,1,0,9.0
8.4,52180,AGENT,753.162,235.314,PIT,696.7352914677076,1,0,9.0
8.5,52180,AGENT,752.751,234.923,PIT,696.7352914677076,1,0,9.0
8.6,52180,AGENT,752.335,234.525,PIT,696.7352914677076,1,0,9.0
8.7,52180,AGENT,751.917,234.122,PIT,696.7352914677076,1,0,9.0
8.8,52180,AGENT,751.501,233.72,PIT,696.7352914677076,1,0,9.0
8.9,52180,AGENT,751.086,233.318,PIT,696.7352914677076,1,0,9.0
9.0,52180,AGENT,750.675,232.919,PIT,696.7352914677076,1,0,9.0
9.1,52180,AGENT,750.27,232.526,PIT,696.7352914677076,1,0,9.0
9.2,52180,AGENT,749.867,232.138,PIT,696.7352914677076,1,0,9.0
9.3,52180,AGENT,749.46,231.754,PIT,696.7352914677076,1,0,9.0
9.4,52180,AGENT,749.048,231.374,PIT,696.7352914677076,1,0,9.0
9.5,52180,AGENT,748.633,231.0,PIT,696.7352914677076,1,0,9.0
9.6,52180,AGENT,748.211,230.632,PIT,696.7352914677076,1,0,9.0
9.7,52180,AGENT,747.785,230.271,PIT,696.7352914677076,1,0,9.0
9.8,52180,AGENT,747.352,229.917,PIT,696.7352914677076,1,0,9.0
9.9,52180,AGENT,746.913,229.572,PIT,696.7352914677076,1,0,9.0
10.0,52180,AGENT,746.467,229.235,PIT,696.7352914677076,1,0,9.0
10.1,52180,AGENT,746.015,228.906,PIT,696.7352914677076,1,0,9.0
10.2,52180,AGENT,745.556,228.587,PIT,696.7352914677076,1,0,9.0
10.3,52180,AGENT,745.086,228.274,PIT,696.7352914677076,1,0,9.0
10.4,52180,AGENT,744.601,227.967,PIT,696.7352914677076,1,0,9.0
10.5,52180,AGENT,744.102,227.667,PIT,696.7352914677076,1,0,9.0
10.6,52180,AGENT,743.59,227.373,PIT,696.7352914677076,1,0,9.0
10.7,52180,AGENT,743.065,227.084,PIT,696.7352914677076,1,0,9.0
10.8,52180,AGENT,742.527,226.801,PIT,696.7352914677076,1,0,9.0
10.9,52180,AGENT,741.979,226.525,PIT,696.7352914677076,1,0,9.0
