TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,1446.23,204.638,PIT,1419.9992378822062,1,1,2.0
4.1,52180,AGENT,1446.91,204.994,PIT,1419.9992378822062,1,1,2.0
4.2,52180,AGENT,1447.59,205.352,PIT,1419.9992378822062,1,1,2.0
4.3,52180,AGENT,1448.27,205.712,PIT,1419.9992378822062,1,1,2.0
4.4,52180,AGENT,1448.94,206.074,PIT,1419.9992378822062,1,1,2.0
4.5,52180,AGENT,1449.61,206.434,PIT,1419.9992378822062,1,1,2.0
4.6,52180,AGENT,1450.27,206.79,PIT,1419.9992378822062,1,1,2.0
4.7,52180,AGENT,1450.93,207.142,PIT,1419.9992378822062,1,1,2.0
4.8,52180,AGENT,1451.57,207.489,PIT,1419.9992378822062,1,1,2.0
4.9,52180,AGENT,1452.21,207.832,PIT,1419.9992378822062,1,1,2.0
5.0,52180,AGENT,1452.85,208.173,PIT,1419.9992378822062,1,1,2.0
5.1,52180,AGENT,1453.5,208.511,PIT,1419.9992378822062,1,1,2.0
5.2,52180,AGENT,1454.14,208.845,PIT,1419.9992378822062,1,1,2.0
5.3,52180,AGENT,1454.78,209.173,PIT,1419.9992378822062,1,1,2.0
5.4,52180,AGENT,1455.42,209.494,PIT,1419.9992378822062,1,1,2.0
5.5,52180,AGENT,1456.04,209.807,PIT,1419.9992378822062,1,1,2.0
5.6,52180,AGENT,1456.67,210.113,PIT,1419.9992378822062,1,1,2.0
5.7,52180,AGENT,1457.3,210.414,PIT,1419.9992378822062,1,1,2.0
5.8,52180,AGENT,1457.92,210.709,PIT,1419.9992378822062,1,1,2.0
5.9,52180,AGENT,1458.55,210.997,PIT,1419.9992378822062,1,1,2.0
6.0,52180,AGENT,1459.18,211.278,PIT,1419.9992378822062,1,1,2.0
6.1,52180,AGENT,1459.82,211.553,PIT,1419.9992378822062,1,1,2.0
6.2,52180,AGENT,1460.46,211.822,PIT,1419.9992378822062,1,1,2.0
6.3,52180,AGENT,1461.1,212.084,PIT,1419.9992378822062,1,1,2.0
6.4,52180,AGENT,1461.74,212.338,PIT,1419.9992378822062,1,1,2.0
6.5,52180,AGENT,1462.37,212.584,PIT,1419.9992378822062,1,1,2.0
6.6,52180,AGENT,1463.0,212.822,PIT,1419.9992378822062,1,1,2.0
6.7,52180,AGENT,1463.63,213.054,PIT,1419.9992378822062,1,1,2.0
6.8,52180,AGENT,1464.27,213.279,PIT,1419.9992378822062,1,1,2.0
6.9,52180,AGENT,1464.91,213.496,PIT,1419.9992378822062,1,1,2.0
7.0,52180,AGENT,1465.55,213.707,PIT,1419.9992378822062,1,1,2.0
7.1,52180,AGENT,1466.19,213.911,PIT,1419.9992378822062,1,1,2.0
7.2,52180,AGENT,1466.84,214.109,PIT,1419.9992378822062,1,1,2.0
7.3,52180,AGENT,1467.49,214.3,PIT,1419.9992378822062,1,1,2.0
7.4,52180,AGENT,1468.15,214.485,PIT,1419.9992378822062,1,1,2.0
7.5,52180,AGENT,1468.8,214.664,PIT,1419.9992378822062,1,1,2.0
7.6,52180,AGENT,1469.45,214.837,PIT,1419.9992378822062,1,1,2.0
7.7,52180,AGENT,1470.1,215.005,PIT,1419.9992378822062,1,1,2.0
7.8,52180,AGENT,1470.76,215.169,PIT,1419.9992378822062,1,1,2.0
7.9,52180,AGENT,1471.41,215.329,PIT,1419.9992378822062,1,1,2.0
8.0,52180,AGENT,1472.06,215.485,PIT,1419.9992378822062,1,1,2.0
8.1,52180,AGENT,1472.71,215.639,PIT,1419.9992378822062,1,1,2.0
8.2,52180,AGENT,1473.37,215.791,PIT,1419.9992378822062,1,1,2.0
8.3,52180,AGENT,1474.02,215.941,PIT,1419.9992378822062,1,1,2.0
8.4,52180,AGENT,1474.67,216.09,PIT,1419.9992378822062,1,1,2.0
8.5,52180,AGENT,1475.33,216.24,PIT,1419.9992378822062,1,1,2.0
8.6,52180,AGENT,1475.98,216.391,PIT,1419.9992378822062,1,1,2.0
8.7,52180,AGENT,1476.63,216.545,PIT,1419.9992378822062,1,1,2.0
8.8,52180,AGENT,1477.28,216.701,PIT,1419.9992378822062,1,1,2.0
8.9,52180,AGENT,1477.93,216.861,PIT,1419.9992378822062,1,1,2.0
