TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,438.735,1545.88,MIA,333.39174578530947,0,0,3.0
18.1,52180,AGENT,439.307,1546.08,MIA,333.39174578530947,0,0,3.0
18.2,52180,AGENT,439.878,1546.27,MIA,333.39174578530947,0,0,3.0
18.3,52180,AGENT,440.45,1546.47,MIA,333.39174578530947,0,0,3.0
18.4,52180,AGENT,441.022,1546.66,MIA,333.39174578530947,0,0,3.0
18.5,52180,AGENT,441.594,1546.86,MIA,333.39174578530947,0,0,3.0
18.6,52180,AGENT,442.165,1547.06,MIA,333.39174578530947,0,0,3.0
18.7,52180,AGENT,442.737,1547.25,MIA,333.39174578530947,0,0,3.0
18.8,52180,AGENT,443.309,1547.45,MIA,333.39174578530947,0,0,3.0
18.9,52180,AGENT,443.881,1547.64,MIA,333.39174578530947,0,0,3.0
19.0,52180,AGENT,444.453,1547.84,MIA,333.39174578530947,0,0,3.0
19.1,52180,AGENT,445.024,1548.03,MIA,333.39174578530947,0,0,3.0
19.2,52180,AGENT,445.596,1548.23,MIA,333.39174578530947,0,0,3.0
19.3,52180,AGENT,446.168,1548.42,MIA,333.39174578530947,0,0,3.0
19.4,52180,AGENT,446.74,1548.62,MIA,333.39174578530947,0,0,3.0
19.5,52180,AGENT,447.312,1548.82,MIA,333.39174578530947,0,0,3.0
19.6,52180,AGENT,447.884,1549.01,MIA,333.39174578530947,0,0,3.0
19.7,52180,AGENT,448.456,1549.21,MIA,333.39174578530947,0,0,3.0
19.8,52180,AGENT,449.028,1549.4,MIA,333.39174578530947,0,0,3.0
19.9,52180,AGENT,449.6,1549.6,MIA,333.39174578530947,0,0,3.0
20.0,52180,AGENT,450.172,1549.79,MIA,333.39174578530947,0,0,3.0
20.1,52180,AGENT,450.744,1549.99,MIA,333.39174578530947,0,0,3.0
20.2,52180,AGENT,451.316,1550.18,MIA,333.39174578530947,0,0,3.0
20.3,52180,AGENT,451.888,1550.38,MIA,333.39174578530947,0,0,3.0
20.4,52180,AGENT,452.461,1550.57,MIA,333.39174578530947,0,0,3.0
20.5,52180,AGENT,453.033,1550.77,MIA,333.39174578530947,0,0,3.0
20.6,52180,AGENT,453.605,1550.96,MIA,333.39174578530947,0,0,3.0
20.7,52180,AGENT,454.177,1551.15,MIA,333.39174578530947,0,0,3.0
20.8,52180,AGENT,454.749,1551.35,MIA,333.39174578530947,0,0,3.0
20.9,52180,AGENT,455.321,1551.54,MIA,333.39174578530947,0,0,3.0
21.0,52180,AGENT,455.894,1551.74,MIA,333.39174578530947,0,0,3.0
21.1,52180,AGENT,456.466,1551.93,MIA,333.39174578530947,0,0,3.0
21.2,52180,AGENT,457.038,1552.13,MIA,333.39174578530947,0,0,3.0
21.3,52180,AGENT,457.61,1552.32,MIA,333.39174578530947,0,0,3.0
21.4,52180,AGENT,458.182,1552.52,MIA,333.39174578530947,0,0,3.0
21.5,52180,AGENT,458.755,1552.71,MIA,333.39174578530947,0,0,3.0
21.6,52180,AGENT,459.327,1552.91,MIA,333.39174578530947,0,0,3.0
21.7,52180,AGENT,459.899,1553.1,MIA,333.39174578530947,0,0,3.0
21.8,52180,AGENT,460.471,1553.3,MIA,333.39174578530947,0,0,3.0
21.9,52180,AGENT,461.043,1553.49,MIA,333.39174578530947,0,0,3.0
22.0,52180,AGENT,461.615,1553.69,MIA,333.39174578530947,0,0,3.0
22.1,52180,AGENT,462.187,1553.88,MIA,333.39174578530947,0,0,3.0
22.2,52180,AGENT,462.759,1554.08,MIA,333.39174578530947,0,0,3.0
22.3,52180,AGENT,463.332,1554.27,MIA,333.39174578530947,0,0,3.0
22.4,52180,AGENT,463.904,1554.47,MIA,333.39174578530947,0,0,3.0
22.5,52180,AGENT,464.477,1554.66,MIA,333.39174578530947,0,0,3.0
22.6,52180,AGENT,465.051,1554.86,MIA,333.39174578530947,0,0,3.0
22.7,52180,AGENT,465.624,1555.05,MIA,333.39174578530947,0,0,3.0
22.8,52180,AGENT,466.195,1555.25,MIA,333.39174578530947,0,0,3.0
22.9,52180,AGENT,466.76,1555.44,MIA,333.39174578530947,0,0,3.0
