TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2014.0,52180,AGENT,2741.39,1431.99,PIT
2014.1,52180,AGENT,2741.84,1431.5,PIT
2014.2,52180,AGENT,2742.3,1431.02,PIT
2014.3,52180,AGENT,2742.76,1430.53,PIT
2014.4,52180,AGENT,2743.21,1430.04,PIT
2014.5,52180,AGENT,2743.67,1429.55,PIT
2014.6,52180,AGENT,2744.11,1429.07,PIT
2014.7,52180,AGENT,2744.55,1428.59,PIT
2014.8,52180,AGENT,2744.99,1428.12,PIT
2014.9,52180,AGENT,2745.42,1427.65,PIT
2015.0,52180,AGENT,2745.86,1427.18,PIT
2015.1,52180,AGENT,2746.3,1426.69,PIT
2015.2,52180,AGENT,2746.75,1426.2,PIT
2015.3,52180,AGENT,2747.2,1425.7,PIT
2015.4,52180,AGENT,2747.64,1425.21,PIT
2015.5,52180,AGENT,2748.09,1424.71,PIT
2015.6,52180,AGENT,2748.53,1424.22,PIT
2015.7,52180,AGENT,2748.97,1423.73,PIT
2015.8,52180,AGENT,2749.4,1423.26,PIT
2015.9,52180,AGENT,2749.83,1422.79,PIT
2016.0,52180,AGENT,2750.25,1422.32,PIT
2016.1,52180,AGENT,2750.67,1421.87,PIT
2016.2,52180,AGENT,2751.09,1421.41,PIT
2016.3,52180,AGENT,2751.51,1420.97,PIT
2016.4,52180,AGENT,2751.94,1420.53,PIT
2016.5,52180,AGENT,2752.36,1420.1,PIT
2016.6,52180,AGENT,2752.78,1419.68,PIT
2016.7,52180,AGENT,2753.2,1419.28,PIT
2016.8,52180,AGENT,2753.62,1418.89,PIT
2016.9,52180,AGENT,2754.03,1418.52,PIT
2017.0,52180,AGENT,2754.44,1418.16,PIT
2017.1,52180,AGENT,2754.85,1417.83,PIT
2017.2,52180,AGENT,2755.26,1417.51,PIT
2017.3,52180,AGENT,2755.67,1417.22,PIT
2017.4,52180,AGENT,2756.07,1416.94,PIT
2017.5,52180,AGENT,2756.47,1416.69,PIT
2017.6,52180,AGENT,2756.87,1416.47,PIT
2017.7,52180,AGENT,2757.27,1416.26,PIT
2017.8,52180,AGENT,2757.67,1416.09,PIT
2017.9,52180,AGENT,2758.08,1415.95,PIT
2018.0,52180,AGENT,2758.49,1415.83,PIT
2018.1,52180,AGENT,2758.9,1415.75,PIT
2018.2,52180,AGENT,2759.32,1415.7,PIT
2018.3,52180,AGENT,2759.74,1415.68,PIT
2018.4,52180,AGENT,2760.17,1415.69,PIT
2018.5,52180,AGENT,2760.6,1415.73,PIT
2018.6,52180,AGENT,2761.02,1415.8,PIT
2018.7,52180,AGENT,2761.45,1415.89,PIT
2018.8,52180,AGENT,2761.88,1416.01,PIT
2018.9,52180,AGENT,2762.31,1416.15,PIT
