TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,1510.46,226.48,PIT,1510.458870498871,1,0,4.0
0.1,52180,AGENT,1511.03,226.684,PIT,1510.458870498871,1,0,4.0
0.2,52180,AGENT,1511.61,226.892,PIT,1510.458870498871,1,0,4.0
0.3,52180,AGENT,1512.2,227.103,PIT,1510.458870498871,1,0,4.0
0.4,52180,AGENT,1512.8,227.319,PIT,1510.458870498871,1,0,4.0
0.5,52180,AGENT,1513.41,227.539,PIT,1510.458870498871,1,0,4.0
0.6,52180,AGENT,1514.03,227.762,PIT,1510.458870498871,1,0,4.0
0.7,52180,AGENT,1514.66,227.989,PIT,1510.458870498871,1,0,4.0
0.8,52180,AGENT,1515.31,228.22,PIT,1510.458870498871,1,0,4.0
0.9,52180,AGENT,1515.96,228.454,PIT,1510.458870498871,1,0,4.0
1.0,52180,AGENT,1516.62,228.692,PIT,1510.458870498871,1,0,4.0
1.1,52180,AGENT,1517.29,228.932,PIT,1510.458870498871,1,0,4.0
1.2,52180,AGENT,1517.98,229.176,PIT,1510.458870498871,1,0,4.0
1.3,52180,AGENT,1518.66,229.421,PIT,1510.458870498871,1,0,4.0
1.4,52180,AGENT,1519.35,229.666,PIT,1510.458870498871,1,0,4.0
1.5,52180,AGENT,1520.04,229.91,PIT,1510.458870498871,1,0,4.0
1.6,52180,AGENT,1520.73,230.155,PIT,1510.458870498871,1,0,4.0
1.7,52180,AGENT,1521.43,230.403,PIT,1510.458870498871,1,0,4.0
1.8,52180,AGENT,1522.14,230.653,PIT,1510.458870498871,1,0,4.0
1.9,52180,AGENT,1522.86,230.906,PIT,1510.458870498871,1,0,4.0
2.0,52180,AGENT,1523.6,231.161,PIT,1510.458870498871,1,0,4.0
2.1,52180,AGENT,1524.34,231.419,PIT,1510.458870498871,1,0,4.0
2.2,52180,AGENT,1525.08,231.676,PIT,1510.458870498871,1,0,4.0
2.3,52180,AGENT,1525.83,231.933,PIT,1510.458870498871,1,0,4.0
2.4,52180,AGENT,1526.57,232.19,PIT,1510.458870498871,1,0,4.0
2.5,52180,AGENT,1527.32,232.445,PIT,1510.458870498871,1,0,4.0
2.6,52180,AGENT,1528.06,232.7,PIT,1510.458870498871,1,0,4.0
2.7,52180,AGENT,1528.8,232.954,PIT,1510.458870498871,1,0,4.0
2.8,52180,AGENT,1529.55,233.208,PIT,1510.458870498871,1,0,4.0
2.9,52180,AGENT,1530.3,233.462,PIT,1510.458870498871,1,0,4.0
3.0,52180,AGENT,1531.04,233.715,PIT,1510.458870498871,1,0,4.0
3.1,52180,AGENT,1531.79,233.968,PIT,1510.458870498871,1,0,4.0
3.2,52180,AGENT,1532.54,234.221,PIT,1510.458870498871,1,0,4.0
3.3,52180,AGENT,1533.28,234.474,PIT,1510.458870498871,1,0,4.0
3.4,52180,AGENT,1534.03,234.726,PIT,1510.458870498871,1,0,4.0
3.5,52180,AGENT,1534.78,234.979,PIT,1510.458870498871,1,0,4.0
3.6,52180,AGENT,1535.53,235.231,PIT,1510.458870498871,1,0,4.0
3.7,52180,AGENT,1536.28,235.482,PIT,1510.458870498871,1,0,4.0
3.8,52180,AGENT,1537.02,235.732,PIT,1510.458870498871,1,0,4.0
3.9,52180,AGENT,1537.76,235.978,PIT,1510.458870498871,1,0,4.0
4.0,52180,AGENT,1538.49,236.225,PIT,1510.458870498871,1,0,4.0
4.1,52180,AGENT,1539.24,236.475,PIT,1510.458870498871,1,0,4.0
4.2,52180,AGENT,1539.99,236.727,PIT,1510.458870498871,1,0,4.0
4.3,52180,AGENT,1540.74,236.979,PIT,1510.458870498871,1,0,4.0
4.4,52180,AGENT,1541.49,237.233,PIT,1510.458870498871,1,0,4.0
4.5,52180,AGENT,1542.24,237.487,PIT,1510.458870498871,1,0,4.0
4.6,52180,AGENT,1542.99,237.742,PIT,1510.458870498871,1,0,4.0
4.7,52180,AGENT,1543.74,237.995,PIT,1510.458870498871,1,0,4.0
4.8,52180,AGENT,1544.47,238.247,PIT,1510.458870498871,1,0,4.0
4.9,52180,AGENT,1545.2,238.496,PIT,1510.458870498871,1,0,4.0
