TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
84.0,52180,AGENT,263.171,756.264,MIA
84.1,52180,AGENT,263.2,755.561,MIA
84.2,52180,AGENT,263.229,754.858,MIA
84.3,52180,AGENT,263.259,754.154,MIA
84.4,52180,AGENT,263.288,753.451,MIA
84.5,52180,AGENT,263.318,752.748,MIA
84.6,52180,AGENT,263.347,752.044,MIA
84.7,52180,AGENT,263.377,751.341,MIA
84.8,52180,AGENT,263.407,750.637,MIA
84.9,52180,AGENT,263.437,749.934,MIA
85.0,52180,AGENT,263.466,749.231,MIA
85.1,52180,AGENT,263.496,748.527,MIA
85.2,52180,AGENT,263.526,747.824,MIA
85.3,52180,AGENT,263.555,747.121,MIA
85.4,52180,AGENT,263.585,746.417,MIA
85.5,52180,AGENT,263.615,745.714,MIA
85.6,52180,AGENT,263.644,745.01,MIA
85.7,52180,AGENT,263.674,744.307,MIA
85.8,52180,AGENT,263.703,743.604,MIA
85.9,52180,AGENT,263.732,742.9,MIA
86.0,52180,AGENT,263.762,742.197,MIA
86.1,52180,AGENT,263.791,741.494,MIA
86.2,52180,AGENT,263.82,740.79,MIA
86.3,52180,AGENT,263.849,740.087,MIA
86.4,52180,AGENT,263.879,739.383,MIA
86.5,52180,AGENT,263.908,738.68,MIA
86.6,52180,AGENT,263.937,737.977,MIA
86.7,52180,AGENT,263.966,737.273,MIA
86.8,52180,AGENT,263.995,736.57,MIA
86.9,52180,AGENT,264.025,735.866,MIA
87.0,52180,AGENT,264.054,735.163,MIA
87.1,52180,AGENT,264.083,734.46,MIA
87.2,52180,AGENT,264.112,733.756,MIA
87.3,52180,AGENT,264.141,733.053,MIA
87.4,52180,AGENT,264.171,732.349,MIA
87.5,52180,AGENT,264.2,731.646,MIA
87.6,52180,AGENT,264.229,730.943,MIA
87.7,52180,AGENT,264.258,730.239,MIA
87.8,52180,AGENT,264.287,729.536,MIA
87.9,52180,AGENT,264.317,728.833,MIA
88.0,52180,AGENT,264.346,728.129,MIA
88.1,52180,AGENT,264.375,727.426,MIA
88.2,52180,AGENT,264.405,726.722,MIA
88.3,52180,AGENT,264.434,726.019,MIA
88.4,52180,AGENT,264.463,725.316,MIA
88.5,52180,AGENT,264.493,724.612,MIA
88.6,52180,AGENT,264.522,723.909,MIA
88.7,52180,AGENT,264.551,723.205,MIA
88.8,52180,AGENT,264.58,722.502,MIA
88.9,52180,AGENT,264.61,721.799,MIA
