TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,61.2291,1123.86,MIA,49.6645822218478,1,1,6.0
26.1,52180,AGENT,60.7819,1123.84,MIA,49.6645822218478,1,1,6.0
26.2,52180,AGENT,60.3353,1123.82,MIA,49.6645822218478,1,1,6.0
26.3,52180,AGENT,59.8895,1123.79,MIA,49.6645822218478,1,1,6.0
26.4,52180,AGENT,59.4448,1123.75,MIA,49.6645822218478,1,1,6.0
26.5,52180,AGENT,59.0018,1123.71,MIA,49.6645822218478,1,1,6.0
26.6,52180,AGENT,58.5641,1123.67,MIA,49.6645822218478,1,1,6.0
26.7,52180,AGENT,58.1351,1123.63,MIA,49.6645822218478,1,1,6.0
26.8,52180,AGENT,57.7152,1123.58,MIA,49.6645822218478,1,1,6.0
26.9,52180,AGENT,57.3047,1123.52,MIA,49.6645822218478,1,1,6.0
27.0,52180,AGENT,56.9039,1123.47,MIA,49.6645822218478,1,1,6.0
27.1,52180,AGENT,56.5131,1123.41,MIA,49.6645822218478,1,1,6.0
27.2,52180,AGENT,56.1329,1123.34,MIA,49.6645822218478,1,1,6.0
27.3,52180,AGENT,55.7606,1123.27,MIA,49.6645822218478,1,1,6.0
27.4,52180,AGENT,55.3942,1123.18,MIA,49.6645822218478,1,1,6.0
27.5,52180,AGENT,55.0349,1123.08,MIA,49.6645822218478,1,1,6.0
27.6,52180,AGENT,54.6836,1122.97,MIA,49.6645822218478,1,1,6.0
27.7,52180,AGENT,54.3412,1122.84,MIA,49.6645822218478,1,1,6.0
27.8,52180,AGENT,54.0087,1122.71,MIA,49.6645822218478,1,1,6.0
27.9,52180,AGENT,53.6868,1122.56,MIA,49.6645822218478,1,1,6.0
28.0,52180,AGENT,53.3762,1122.39,MIA,49.6645822218478,1,1,6.0
28.1,52180,AGENT,53.0775,1122.21,MIA,49.6645822218478,1,1,6.0
28.2,52180,AGENT,52.7914,1122.02,MIA,49.6645822218478,1,1,6.0
28.3,52180,AGENT,52.5183,1121.81,MIA,49.6645822218478,1,1,6.0
28.4,52180,AGENT,52.2586,1121.59,MIA,49.6645822218478,1,1,6.0
28.5,52180,AGENT,52.0127,1121.36,MIA,49.6645822218478,1,1,6.0
28.6,52180,AGENT,51.7806,1121.13,MIA,49.6645822218478,1,1,6.0
28.7,52180,AGENT,51.5622,1120.87,MIA,49.6645822218478,1,1,6.0
28.8,52180,AGENT,51.3575,1120.6,MIA,49.6645822218478,1,1,6.0
28.9,52180,AGENT,51.1666,1120.31,MIA,49.6645822218478,1,1,6.0
29.0,52180,AGENT,50.9894,1120.0,MIA,49.6645822218478,1,1,6.0
29.1,52180,AGENT,50.8258,1119.68,MIA,49.6645822218478,1,1,6.0
29.2,52180,AGENT,50.6755,1119.35,MIA,49.6645822218478,1,1,6.0
29.3,52180,AGENT,50.5383,1119.0,MIA,49.6645822218478,1,1,6.0
29.4,52180,AGENT,50.4138,1118.63,MIA,49.6645822218478,1,1,6.0
29.5,52180,AGENT,50.3016,1118.25,MIA,49.6645822218478,1,1,6.0
29.6,52180,AGENT,50.2013,1117.86,MIA,49.6645822218478,1,1,6.0
29.7,52180,AGENT,50.1123,1117.45,MIA,49.6645822218478,1,1,6.0
29.8,52180,AGENT,50.0341,1117.04,MIA,49.6645822218478,1,1,6.0
29.9,52180,AGENT,49.9662,1116.61,MIA,49.6645822218478,1,1,6.0
30.0,52180,AGENT,49.9081,1116.16,MIA,49.6645822218478,1,1,6.0
30.1,52180,AGENT,49.8592,1115.71,MIA,49.6645822218478,1,1,6.0
30.2,52180,AGENT,49.8189,1115.24,MIA,49.6645822218478,1,1,6.0
30.3,52180,AGENT,49.7868,1114.76,MIA,49.6645822218478,1,1,6.0
30.4,52180,AGENT,49.7622,1114.27,MIA,49.6645822218478,1,1,6.0
30.5,52180,AGENT,49.7447,1113.77,MIA,49.6645822218478,1,1,6.0
30.6,52180,AGENT,49.7335,1113.26,MIA,49.6645822218478,1,1,6.0
30.7,52180,AGENT,49.7282,1112.74,MIA,49.6645822218478,1,1,6.0
30.8,52180,AGENT,49.7283,1112.21,MIA,49.6645822218478,1,1,6.0
30.9,52180,AGENT,49.7334,1111.67,MIA,49.6645822218478,1,1,6.0
