TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
90.0,52180,AGENT,1239.57,238.176,PIT
90.1,52180,AGENT,1239.14,238.2,PIT
90.2,52180,AGENT,1238.72,238.245,PIT
90.3,52180,AGENT,1238.3,238.31,PIT
90.4,52180,AGENT,1237.89,238.396,PIT
90.5,52180,AGENT,1237.49,238.5,PIT
90.6,52180,AGENT,1237.11,238.624,PIT
90.7,52180,AGENT,1236.72,238.769,PIT
90.8,52180,AGENT,1236.35,238.94,PIT
90.9,52180,AGENT,1235.98,239.135,PIT
91.0,52180,AGENT,1235.63,239.354,PIT
91.1,52180,AGENT,1235.27,239.595,PIT
91.2,52180,AGENT,1234.93,239.859,PIT
91.3,52180,AGENT,1234.6,240.144,PIT
91.4,52180,AGENT,1234.28,240.449,PIT
91.5,52180,AGENT,1233.96,240.774,PIT
91.6,52180,AGENT,1233.65,241.118,PIT
91.7,52180,AGENT,1233.35,241.48,PIT
91.8,52180,AGENT,1233.06,241.86,PIT
91.9,52180,AGENT,1232.78,242.257,PIT
92.0,52180,AGENT,1232.5,242.67,PIT
92.1,52180,AGENT,1232.23,243.099,PIT
92.2,52180,AGENT,1231.97,243.543,PIT
92.3,52180,AGENT,1231.71,244.002,PIT
92.4,52180,AGENT,1231.46,244.476,PIT
92.5,52180,AGENT,1231.22,244.963,PIT
92.6,52180,AGENT,1230.97,245.464,PIT
92.7,52180,AGENT,1230.73,245.979,PIT
92.8,52180,AGENT,1230.5,246.507,PIT
92.9,52180,AGENT,1230.27,247.048,PIT
93.0,52180,AGENT,1230.03,247.602,PIT
93.1,52180,AGENT,1229.8,248.17,PIT
93.2,52180,AGENT,1229.58,248.75,PIT
93.3,52180,AGENT,1229.35,249.342,PIT
93.4,52180,AGENT,1229.12,249.947,PIT
93.5,52180,AGENT,1228.89,250.564,PIT
93.6,52180,AGENT,1228.66,251.193,PIT
93.7,52180,AGENT,1228.43,251.834,PIT
93.8,52180,AGENT,1228.2,252.487,PIT
93.9,52180,AGENT,1227.96,253.15,PIT
94.0,52180,AGENT,1227.73,253.823,PIT
94.1,52180,AGENT,1227.49,254.505,PIT
94.2,52180,AGENT,1227.25,255.196,PIT
94.3,52180,AGENT,1227.01,255.897,PIT
94.4,52180,AGENT,1226.76,256.607,PIT
94.5,52180,AGENT,1226.52,257.325,PIT
94.6,52180,AGENT,1226.27,258.053,PIT
94.7,52180,AGENT,1226.01,258.79,PIT
94.8,52180,AGENT,1225.76,259.536,PIT
94.9,52180,AGENT,1225.5,260.291,PIT
