TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,548.586,2942.75,MIA
40.1,52180,AGENT,548.556,2943.52,MIA
40.2,52180,AGENT,548.534,2944.31,MIA
40.3,52180,AGENT,548.519,2945.1,MIA
40.4,52180,AGENT,548.51,2945.9,MIA
40.5,52180,AGENT,548.506,2946.72,MIA
40.6,52180,AGENT,548.506,2947.54,MIA
40.7,52180,AGENT,548.508,2948.37,MIA
40.8,52180,AGENT,548.514,2949.22,MIA
40.9,52180,AGENT,548.52,2950.07,MIA
41.0,52180,AGENT,548.528,2950.93,MIA
41.1,52180,AGENT,548.536,2951.81,MIA
41.2,52180,AGENT,548.544,2952.69,MIA
41.3,52180,AGENT,548.552,2953.59,MIA
41.4,52180,AGENT,548.559,2954.49,MIA
41.5,52180,AGENT,548.565,2955.41,MIA
41.6,52180,AGENT,548.57,2956.33,MIA
41.7,52180,AGENT,548.573,2957.27,MIA
41.8,52180,AGENT,548.575,2958.21,MIA
41.9,52180,AGENT,548.575,2959.17,MIA
42.0,52180,AGENT,548.573,2960.13,MIA
42.1,52180,AGENT,548.57,2961.11,MIA
42.2,52180,AGENT,548.564,2962.09,MIA
42.3,52180,AGENT,548.556,2963.09,MIA
42.4,52180,AGENT,548.546,2964.1,MIA
42.5,52180,AGENT,548.535,2965.11,MIA
42.6,52180,AGENT,548.521,2966.14,MIA
42.7,52180,AGENT,548.505,2967.18,MIA
42.8,52180,AGENT,548.488,2968.23,MIA
42.9,52180,AGENT,548.468,2969.29,MIA
43.0,52180,AGENT,548.447,2970.36,MIA
43.1,52180,AGENT,548.424,2971.44,MIA
43.2,52180,AGENT,548.399,2972.53,MIA
43.3,52180,AGENT,548.372,2973.63,MIA
43.4,52180,AGENT,548.344,2974.74,MIA
43.5,52180,AGENT,548.314,2975.87,MIA
43.6,52180,AGENT,548.282,2977.0,MIA
43.7,52180,AGENT,548.249,2978.15,MIA
43.8,52180,AGENT,548.215,2979.3,MIA
43.9,52180,AGENT,548.179,2980.47,MIA
44.0,52180,AGENT,548.141,2981.65,MIA
44.1,52180,AGENT,548.103,2982.84,MIA
44.2,52180,AGENT,548.063,2984.04,MIA
44.3,52180,AGENT,548.021,2985.25,MIA
44.4,52180,AGENT,547.979,2986.48,MIA
44.5,52180,AGENT,547.935,2987.72,MIA
44.6,52180,AGENT,547.891,2988.96,MIA
44.7,52180,AGENT,547.845,2990.22,MIA
44.8,52180,AGENT,547.798,2991.49,MIA
44.9,52180,AGENT,547.75,2992.78,MIA
