TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,-449.562,3342.57,MIA
72.1,52180,AGENT,-450.17,3342.54,MIA
72.2,52180,AGENT,-450.778,3342.52,MIA
72.3,52180,AGENT,-451.387,3342.5,MIA
72.4,52180,AGENT,-451.996,3342.47,MIA
72.5,52180,AGENT,-452.605,3342.45,MIA
72.6,52180,AGENT,-453.212,3342.43,MIA
72.7,52180,AGENT,-453.813,3342.41,MIA
72.8,52180,AGENT,-454.404,3342.38,MIA
72.9,52180,AGENT,-454.99,3342.36,MIA
73.0,52180,AGENT,-455.569,3342.34,MIA
73.1,52180,AGENT,-456.14,3342.32,MIA
73.2,52180,AGENT,-456.7,3342.3,MIA
73.3,52180,AGENT,-457.252,3342.28,MIA
73.4,52180,AGENT,-457.797,3342.26,MIA
73.5,52180,AGENT,-458.337,3342.24,MIA
73.6,52180,AGENT,-458.867,3342.22,MIA
73.7,52180,AGENT,-459.388,3342.2,MIA
73.8,52180,AGENT,-459.903,3342.18,MIA
73.9,52180,AGENT,-460.412,3342.16,MIA
74.0,52180,AGENT,-460.915,3342.15,MIA
74.1,52180,AGENT,-461.413,3342.13,MIA
74.2,52180,AGENT,-461.901,3342.11,MIA
74.3,52180,AGENT,-462.384,3342.1,MIA
74.4,52180,AGENT,-462.869,3342.08,MIA
74.5,52180,AGENT,-463.354,3342.06,MIA
74.6,52180,AGENT,-463.84,3342.04,MIA
74.7,52180,AGENT,-464.327,3342.03,MIA
74.8,52180,AGENT,-464.813,3342.01,MIA
74.9,52180,AGENT,-465.298,3341.99,MIA
75.0,52180,AGENT,-465.78,3341.97,MIA
75.1,52180,AGENT,-466.261,3341.95,MIA
75.2,52180,AGENT,-466.735,3341.94,MIA
75.3,52180,AGENT,-467.201,3341.92,MIA
75.4,52180,AGENT,-467.661,3341.9,MIA
75.5,52180,AGENT,-468.12,3341.88,MIA
75.6,52180,AGENT,-468.581,3341.86,MIA
75.7,52180,AGENT,-469.043,3341.84,MIA
75.8,52180,AGENT,-469.507,3341.83,MIA
75.9,52180,AGENT,-469.973,3341.81,MIA
76.0,52180,AGENT,-470.441,3341.79,MIA
76.1,52180,AGENT,-470.91,3341.76,MIA
76.2,52180,AGENT,-471.382,3341.74,MIA
76.3,52180,AGENT,-471.855,3341.72,MIA
76.4,52180,AGENT,-472.329,3341.7,MIA
76.5,52180,AGENT,-472.802,3341.68,MIA
76.6,52180,AGENT,-473.275,3341.66,MIA
76.7,52180,AGENT,-473.747,3341.63,MIA
76.8,52180,AGENT,-474.219,3341.61,MIA
76.9,52180,AGENT,-474.69,3341.6,MIA
