TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,1114.64,-11.3404,PIT
30.1,52180,AGENT,1114.87,-10.8867,PIT
30.2,52180,AGENT,1115.1,-10.433,PIT
30.3,52180,AGENT,1115.33,-9.97937,PIT
30.4,52180,AGENT,1115.55,-9.52571,PIT
30.5,52180,AGENT,1115.78,-9.07204,PIT
30.6,52180,AGENT,1116.01,-8.61835,PIT
30.7,52180,AGENT,1116.24,-8.16463,PIT
30.8,52180,AGENT,1116.47,-7.71089,PIT
30.9,52180,AGENT,1116.7,-7.25712,PIT
31.0,52180,AGENT,1116.92,-6.80331,PIT
31.1,52180,AGENT,1117.15,-6.34946,PIT
31.2,52180,AGENT,1117.38,-5.89557,PIT
31.3,52180,AGENT,1117.61,-5.44165,PIT
31.4,52180,AGENT,1117.83,-4.98768,PIT
31.5,52180,AGENT,1118.06,-4.53366,PIT
31.6,52180,AGENT,1118.29,-4.07961,PIT
31.7,52180,AGENT,1118.52,-3.6255,PIT
31.8,52180,AGENT,1118.74,-3.17135,PIT
31.9,52180,AGENT,1118.97,-2.71715,PIT
32.0,52180,AGENT,1119.2,-2.26291,PIT
32.1,52180,AGENT,1119.42,-1.80861,PIT
32.2,52180,AGENT,1119.65,-1.35427,PIT
32.3,52180,AGENT,1119.88,-0.899866,PIT
32.4,52180,AGENT,1120.11,-0.445411,PIT
32.5,52180,AGENT,1120.33,0.00910347,PIT
32.6,52180,AGENT,1120.56,0.463685,PIT
32.7,52180,AGENT,1120.79,0.918341,PIT
32.8,52180,AGENT,1121.02,1.37309,PIT
32.9,52180,AGENT,1121.24,1.82794,PIT
33.0,52180,AGENT,1121.47,2.28292,PIT
33.1,52180,AGENT,1121.7,2.73807,PIT
33.2,52180,AGENT,1121.92,3.19341,PIT
33.3,52180,AGENT,1122.15,3.64898,PIT
33.4,52180,AGENT,1122.38,4.10482,PIT
33.5,52180,AGENT,1122.6,4.56099,PIT
33.6,52180,AGENT,1122.83,5.01752,PIT
33.7,52180,AGENT,1123.05,5.47448,PIT
33.8,52180,AGENT,1123.28,5.93191,PIT
33.9,52180,AGENT,1123.5,6.38989,PIT
34.0,52180,AGENT,1123.72,6.84847,PIT
34.1,52180,AGENT,1123.94,7.30773,PIT
34.2,52180,AGENT,1124.16,7.76774,PIT
34.3,52180,AGENT,1124.38,8.22857,PIT
34.4,52180,AGENT,1124.59,8.69029,PIT
34.5,52180,AGENT,1124.8,9.15296,PIT
34.6,52180,AGENT,1125.01,9.61666,PIT
34.7,52180,AGENT,1125.22,10.0814,PIT
34.8,52180,AGENT,1125.42,10.5474,PIT
34.9,52180,AGENT,1125.62,11.0145,PIT
