TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,3407.71,1950.63,PIT,3386.161248506068,1,1,2.0
16.1,52180,AGENT,3407.13,1950.09,PIT,3386.161248506068,1,1,2.0
16.2,52180,AGENT,3406.56,1949.56,PIT,3386.161248506068,1,1,2.0
16.3,52180,AGENT,3406.0,1949.03,PIT,3386.161248506068,1,1,2.0
16.4,52180,AGENT,3405.45,1948.52,PIT,3386.161248506068,1,1,2.0
16.5,52180,AGENT,3404.9,1948.01,PIT,3386.161248506068,1,1,2.0
16.6,52180,AGENT,3404.37,1947.5,PIT,3386.161248506068,1,1,2.0
16.7,52180,AGENT,3403.83,1947.0,PIT,3386.161248506068,1,1,2.0
16.8,52180,AGENT,3403.3,1946.51,PIT,3386.161248506068,1,1,2.0
16.9,52180,AGENT,3402.77,1946.01,PIT,3386.161248506068,1,1,2.0
17.0,52180,AGENT,3402.24,1945.52,PIT,3386.161248506068,1,1,2.0
17.1,52180,AGENT,3401.71,1945.03,PIT,3386.161248506068,1,1,2.0
17.2,52180,AGENT,3401.18,1944.54,PIT,3386.161248506068,1,1,2.0
17.3,52180,AGENT,3400.66,1944.06,PIT,3386.161248506068,1,1,2.0
17.4,52180,AGENT,3400.14,1943.58,PIT,3386.161248506068,1,1,2.0
17.5,52180,AGENT,3399.62,1943.1,PIT,3386.161248506068,1,1,2.0
17.6,52180,AGENT,3399.1,1942.62,PIT,3386.161248506068,1,1,2.0
17.7,52180,AGENT,3398.58,1942.13,PIT,3386.161248506068,1,1,2.0
17.8,52180,AGENT,3398.05,1941.65,PIT,3386.161248506068,1,1,2.0
17.9,52180,AGENT,3397.53,1941.16,PIT,3386.161248506068,1,1,2.0
18.0,52180,AGENT,3397.0,1940.68,PIT,3386.161248506068,1,1,2.0
18.1,52180,AGENT,3396.48,1940.18,PIT,3386.161248506068,1,1,2.0
18.2,52180,AGENT,3395.96,1939.69,PIT,3386.161248506068,1,1,2.0
18.3,52180,AGENT,3395.44,1939.19,PIT,3386.161248506068,1,1,2.0
18.4,52180,AGENT,3394.93,1938.7,PIT,3386.161248506068,1,1,2.0
18.5,52180,AGENT,3394.43,1938.21,PIT,3386.161248506068,1,1,2.0
18.6,52180,AGENT,3393.93,1937.72,PIT,3386.161248506068,1,1,2.0
18.7,52180,AGENT,3393.44,1937.22,PIT,3386.161248506068,1,1,2.0
18.8,52180,AGENT,3392.96,1936.72,PIT,3386.161248506068,1,1,2.0
18.9,52180,AGENT,3392.48,1936.22,PIT,3386.161248506068,1,1,2.0
19.0,52180,AGENT,3392.02,1935.71,PIT,3386.161248506068,1,1,2.0
19.1,52180,AGENT,3391.57,1935.2,PIT,3386.161248506068,1,1,2.0
19.2,52180,AGENT,3391.14,1934.7,PIT,3386.161248506068,1,1,2.0
19.3,52180,AGENT,3390.73,1934.2,PIT,3386.161248506068,1,1,2.0
19.4,52180,AGENT,3390.33,1933.7,PIT,3386.161248506068,1,1,2.0
19.5,52180,AGENT,3389.95,1933.2,PIT,3386.161248506068,1,1,2.0
19.6,52180,AGENT,3389.59,1932.7,PIT,3386.161248506068,1,1,2.0
19.7,52180,AGENT,3389.25,1932.21,PIT,3386.161248506068,1,1,2.0
19.8,52180,AGENT,3388.93,1931.71,PIT,3386.161248506068,1,1,2.0
19.9,52180,AGENT,3388.64,1931.22,PIT,3386.161248506068,1,1,2.0
20.0,52180,AGENT,3388.37,1930.73,PIT,3386.161248506068,1,1,2.0
20.1,52180,AGENT,3388.12,1930.24,PIT,3386.161248506068,1,1,2.0
20.2,52180,AGENT,3387.9,1929.76,PIT,3386.161248506068,1,1,2.0
20.3,52180,AGENT,3387.71,1929.27,PIT,3386.161248506068,1,1,2.0
20.4,52180,AGENT,3387.55,1928.78,PIT,3386.161248506068,1,1,2.0
20.5,52180,AGENT,3387.42,1928.29,PIT,3386.161248506068,1,1,2.0
20.6,52180,AGENT,3387.32,1927.8,PIT,3386.161248506068,1,1,2.0
20.7,52180,AGENT,3387.24,1927.31,PIT,3386.161248506068,1,1,2.0
20.8,52180,AGENT,3387.19,1926.83,PIT,3386.161248506068,1,1,2.0
20.9,52180,AGENT,3387.17,1926.35,PIT,3386.161248506068,1,1,2.0
