TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
3406.0,52180,AGENT,60.3782,2324.3,MIA
3406.1,52180,AGENT,59.8617,2324.51,MIA
3406.2,52180,AGENT,59.3308,2324.7,MIA
3406.3,52180,AGENT,58.7863,2324.87,MIA
3406.4,52180,AGENT,58.2287,2325.03,MIA
3406.5,52180,AGENT,57.6584,2325.16,MIA
3406.6,52180,AGENT,57.076,2325.29,MIA
3406.7,52180,AGENT,56.4819,2325.4,MIA
3406.8,52180,AGENT,55.8763,2325.49,MIA
3406.9,52180,AGENT,55.2595,2325.57,MIA
3407.0,52180,AGENT,54.6316,2325.64,MIA
3407.1,52180,AGENT,53.9924,2325.69,MIA
3407.2,52180,AGENT,53.3421,2325.74,MIA
3407.3,52180,AGENT,52.6809,2325.77,MIA
3407.4,52180,AGENT,52.0087,2325.8,MIA
3407.5,52180,AGENT,51.3258,2325.81,MIA
3407.6,52180,AGENT,50.6322,2325.82,MIA
3407.7,52180,AGENT,49.928,2325.82,MIA
3407.8,52180,AGENT,49.213,2325.82,MIA
3407.9,52180,AGENT,48.4875,2325.8,MIA
3408.0,52180,AGENT,47.7513,2325.79,MIA
3408.1,52180,AGENT,47.0044,2325.76,MIA
3408.2,52180,AGENT,46.247,2325.74,MIA
3408.3,52180,AGENT,45.4788,2325.71,MIA
3408.4,52180,AGENT,44.6996,2325.67,MIA
3408.5,52180,AGENT,43.909,2325.63,MIA
3408.6,52180,AGENT,43.107,2325.59,MIA
3408.7,52180,AGENT,42.2934,2325.55,MIA
3408.8,52180,AGENT,41.4684,2325.51,MIA
3408.9,52180,AGENT,40.6319,2325.46,MIA
3409.0,52180,AGENT,39.7839,2325.41,MIA
3409.1,52180,AGENT,38.9244,2325.37,MIA
3409.2,52180,AGENT,38.0533,2325.32,MIA
3409.3,52180,AGENT,37.1706,2325.27,MIA
3409.4,52180,AGENT,36.2774,2325.22,MIA
3409.5,52180,AGENT,35.3747,2325.17,MIA
3409.6,52180,AGENT,34.4625,2325.12,MIA
3409.7,52180,AGENT,33.5408,2325.07,MIA
3409.8,52180,AGENT,32.6096,2325.02,MIA
3409.9,52180,AGENT,31.6689,2324.97,MIA
3410.0,52180,AGENT,30.7186,2324.92,MIA
3410.1,52180,AGENT,29.7588,2324.87,MIA
3410.2,52180,AGENT,28.7894,2324.82,MIA
3410.3,52180,AGENT,27.8106,2324.77,MIA
3410.4,52180,AGENT,26.8221,2324.72,MIA
3410.5,52180,AGENT,25.8242,2324.67,MIA
3410.6,52180,AGENT,24.8216,2324.62,MIA
3410.7,52180,AGENT,23.819,2324.58,MIA
3410.8,52180,AGENT,22.8163,2324.53,MIA
3410.9,52180,AGENT,21.8136,2324.48,MIA
