TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,-335.488,1294.8,MIA
20.1,52180,AGENT,-335.549,1295.99,MIA
20.2,52180,AGENT,-335.61,1297.17,MIA
20.3,52180,AGENT,-335.67,1298.34,MIA
20.4,52180,AGENT,-335.729,1299.49,MIA
20.5,52180,AGENT,-335.787,1300.64,MIA
20.6,52180,AGENT,-335.845,1301.78,MIA
20.7,52180,AGENT,-335.902,1302.9,MIA
20.8,52180,AGENT,-335.958,1304.02,MIA
20.9,52180,AGENT,-336.014,1305.12,MIA
21.0,52180,AGENT,-336.069,1306.21,MIA
21.1,52180,AGENT,-336.123,1307.29,MIA
21.2,52180,AGENT,-336.177,1308.36,MIA
21.3,52180,AGENT,-336.23,1309.42,MIA
21.4,52180,AGENT,-336.282,1310.45,MIA
21.5,52180,AGENT,-336.333,1311.46,MIA
21.6,52180,AGENT,-336.383,1312.46,MIA
21.7,52180,AGENT,-336.432,1313.44,MIA
21.8,52180,AGENT,-336.48,1314.4,MIA
21.9,52180,AGENT,-336.527,1315.36,MIA
22.0,52180,AGENT,-336.574,1316.3,MIA
22.1,52180,AGENT,-336.62,1317.22,MIA
22.2,52180,AGENT,-336.665,1318.13,MIA
22.3,52180,AGENT,-336.71,1319.03,MIA
22.4,52180,AGENT,-336.755,1319.92,MIA
22.5,52180,AGENT,-336.798,1320.8,MIA
22.6,52180,AGENT,-336.842,1321.67,MIA
22.7,52180,AGENT,-336.884,1322.53,MIA
22.8,52180,AGENT,-336.927,1323.38,MIA
22.9,52180,AGENT,-336.969,1324.22,MIA
23.0,52180,AGENT,-337.011,1325.05,MIA
23.1,52180,AGENT,-337.052,1325.86,MIA
23.2,52180,AGENT,-337.093,1326.67,MIA
23.3,52180,AGENT,-337.134,1327.47,MIA
23.4,52180,AGENT,-337.176,1328.27,MIA
23.5,52180,AGENT,-337.219,1329.07,MIA
23.6,52180,AGENT,-337.263,1329.87,MIA
23.7,52180,AGENT,-337.308,1330.66,MIA
23.8,52180,AGENT,-337.353,1331.45,MIA
23.9,52180,AGENT,-337.4,1332.23,MIA
24.0,52180,AGENT,-337.447,1333.01,MIA
24.1,52180,AGENT,-337.495,1333.79,MIA
24.2,52180,AGENT,-337.545,1334.57,MIA
24.3,52180,AGENT,-337.597,1335.35,MIA
24.4,52180,AGENT,-337.65,1336.13,MIA
24.5,52180,AGENT,-337.704,1336.92,MIA
24.6,52180,AGENT,-337.758,1337.7,MIA
24.7,52180,AGENT,-337.813,1338.48,MIA
24.8,52180,AGENT,-337.867,1339.25,MIA
24.9,52180,AGENT,-337.921,1340.01,MIA
