TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
104.0,52180,AGENT,871.176,-75.4181,PIT
104.1,52180,AGENT,870.847,-75.3681,PIT
104.2,52180,AGENT,870.516,-75.3269,PIT
104.3,52180,AGENT,870.186,-75.2949,PIT
104.4,52180,AGENT,869.856,-75.2721,PIT
104.5,52180,AGENT,869.527,-75.2589,PIT
104.6,52180,AGENT,869.198,-75.2553,PIT
104.7,52180,AGENT,868.871,-75.2615,PIT
104.8,52180,AGENT,868.546,-75.2776,PIT
104.9,52180,AGENT,868.223,-75.3037,PIT
105.0,52180,AGENT,867.903,-75.3397,PIT
105.1,52180,AGENT,867.585,-75.3858,PIT
105.2,52180,AGENT,867.271,-75.4424,PIT
105.3,52180,AGENT,866.959,-75.5105,PIT
105.4,52180,AGENT,866.65,-75.5897,PIT
105.5,52180,AGENT,866.344,-75.68,PIT
105.6,52180,AGENT,866.042,-75.7816,PIT
105.7,52180,AGENT,865.744,-75.8945,PIT
105.8,52180,AGENT,865.45,-76.0184,PIT
105.9,52180,AGENT,865.16,-76.1532,PIT
106.0,52180,AGENT,864.875,-76.2985,PIT
106.1,52180,AGENT,864.596,-76.4539,PIT
106.2,52180,AGENT,864.321,-76.6193,PIT
106.3,52180,AGENT,864.052,-76.7943,PIT
106.4,52180,AGENT,863.788,-76.9784,PIT
106.5,52180,AGENT,863.53,-77.1715,PIT
106.6,52180,AGENT,863.278,-77.3731,PIT
106.7,52180,AGENT,863.031,-77.5829,PIT
106.8,52180,AGENT,862.79,-77.8005,PIT
106.9,52180,AGENT,862.554,-78.0257,PIT
107.0,52180,AGENT,862.325,-78.2567,PIT
107.1,52180,AGENT,862.102,-78.492,PIT
107.2,52180,AGENT,861.885,-78.7312,PIT
107.3,52180,AGENT,861.675,-78.9742,PIT
107.4,52180,AGENT,861.471,-79.2208,PIT
107.5,52180,AGENT,861.271,-79.4712,PIT
107.6,52180,AGENT,861.077,-79.725,PIT
107.7,52180,AGENT,860.888,-79.982,PIT
107.8,52180,AGENT,860.704,-80.2419,PIT
107.9,52180,AGENT,860.524,-80.5046,PIT
108.0,52180,AGENT,860.348,-80.7698,PIT
108.1,52180,AGENT,860.177,-81.0373,PIT
108.2,52180,AGENT,860.009,-81.307,PIT
108.3,52180,AGENT,859.844,-81.5787,PIT
108.4,52180,AGENT,859.684,-81.8522,PIT
108.5,52180,AGENT,859.526,-82.1273,PIT
108.6,52180,AGENT,859.371,-82.4039,PIT
108.7,52180,AGENT,859.218,-82.682,PIT
108.8,52180,AGENT,859.069,-82.9613,PIT
108.9,52180,AGENT,858.921,-83.2418,PIT
