TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,769.642,3293.34,MIA,710.1771325406065,1,1,7.0
14.1,52180,AGENT,770.027,3293.27,MIA,710.1771325406065,1,1,7.0
14.2,52180,AGENT,770.412,3293.21,MIA,710.1771325406065,1,1,7.0
14.3,52180,AGENT,770.798,3293.17,MIA,710.1771325406065,1,1,7.0
14.4,52180,AGENT,771.183,3293.14,MIA,710.1771325406065,1,1,7.0
14.5,52180,AGENT,771.568,3293.13,MIA,710.1771325406065,1,1,7.0
14.6,52180,AGENT,771.951,3293.13,MIA,710.1771325406065,1,1,7.0
14.7,52180,AGENT,772.334,3293.14,MIA,710.1771325406065,1,1,7.0
14.8,52180,AGENT,772.714,3293.17,MIA,710.1771325406065,1,1,7.0
14.9,52180,AGENT,773.092,3293.21,MIA,710.1771325406065,1,1,7.0
15.0,52180,AGENT,773.467,3293.26,MIA,710.1771325406065,1,1,7.0
15.1,52180,AGENT,773.839,3293.33,MIA,710.1771325406065,1,1,7.0
15.2,52180,AGENT,774.207,3293.41,MIA,710.1771325406065,1,1,7.0
15.3,52180,AGENT,774.572,3293.5,MIA,710.1771325406065,1,1,7.0
15.4,52180,AGENT,774.932,3293.6,MIA,710.1771325406065,1,1,7.0
15.5,52180,AGENT,775.289,3293.71,MIA,710.1771325406065,1,1,7.0
15.6,52180,AGENT,775.64,3293.83,MIA,710.1771325406065,1,1,7.0
15.7,52180,AGENT,775.99,3293.97,MIA,710.1771325406065,1,1,7.0
15.8,52180,AGENT,776.337,3294.12,MIA,710.1771325406065,1,1,7.0
15.9,52180,AGENT,776.679,3294.28,MIA,710.1771325406065,1,1,7.0
16.0,52180,AGENT,777.015,3294.45,MIA,710.1771325406065,1,1,7.0
16.1,52180,AGENT,777.347,3294.63,MIA,710.1771325406065,1,1,7.0
16.2,52180,AGENT,777.676,3294.83,MIA,710.1771325406065,1,1,7.0
16.3,52180,AGENT,777.998,3295.03,MIA,710.1771325406065,1,1,7.0
16.4,52180,AGENT,778.313,3295.24,MIA,710.1771325406065,1,1,7.0
16.5,52180,AGENT,778.62,3295.46,MIA,710.1771325406065,1,1,7.0
16.6,52180,AGENT,778.92,3295.69,MIA,710.1771325406065,1,1,7.0
16.7,52180,AGENT,779.212,3295.92,MIA,710.1771325406065,1,1,7.0
16.8,52180,AGENT,779.498,3296.17,MIA,710.1771325406065,1,1,7.0
16.9,52180,AGENT,779.777,3296.43,MIA,710.1771325406065,1,1,7.0
17.0,52180,AGENT,780.05,3296.71,MIA,710.1771325406065,1,1,7.0
17.1,52180,AGENT,780.315,3296.99,MIA,710.1771325406065,1,1,7.0
17.2,52180,AGENT,780.572,3297.29,MIA,710.1771325406065,1,1,7.0
17.3,52180,AGENT,780.818,3297.59,MIA,710.1771325406065,1,1,7.0
17.4,52180,AGENT,781.055,3297.91,MIA,710.1771325406065,1,1,7.0
17.5,52180,AGENT,781.283,3298.22,MIA,710.1771325406065,1,1,7.0
17.6,52180,AGENT,781.5,3298.55,MIA,710.1771325406065,1,1,7.0
17.7,52180,AGENT,781.707,3298.88,MIA,710.1771325406065,1,1,7.0
17.8,52180,AGENT,781.903,3299.22,MIA,710.1771325406065,1,1,7.0
17.9,52180,AGENT,782.089,3299.56,MIA,710.1771325406065,1,1,7.0
18.0,52180,AGENT,782.265,3299.91,MIA,710.1771325406065,1,1,7.0
18.1,52180,AGENT,782.43,3300.28,MIA,710.1771325406065,1,1,7.0
18.2,52180,AGENT,782.586,3300.66,MIA,710.1771325406065,1,1,7.0
18.3,52180,AGENT,782.73,3301.06,MIA,710.1771325406065,1,1,7.0
18.4,52180,AGENT,782.865,3301.47,MIA,710.1771325406065,1,1,7.0
18.5,52180,AGENT,782.988,3301.89,MIA,710.1771325406065,1,1,7.0
18.6,52180,AGENT,783.102,3302.33,MIA,710.1771325406065,1,1,7.0
18.7,52180,AGENT,783.206,3302.78,MIA,710.1771325406065,1,1,7.0
18.8,52180,AGENT,783.3,3303.25,MIA,710.1771325406065,1,1,7.0
18.9,52180,AGENT,783.385,3303.72,MIA,710.1771325406065,1,1,7.0
