TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,2282.46,911.06,PIT,2206.436096560282,1,1,10.0
16.1,52180,AGENT,2282.09,910.747,PIT,2206.436096560282,1,1,10.0
16.2,52180,AGENT,2281.71,910.432,PIT,2206.436096560282,1,1,10.0
16.3,52180,AGENT,2281.33,910.116,PIT,2206.436096560282,1,1,10.0
16.4,52180,AGENT,2280.95,909.799,PIT,2206.436096560282,1,1,10.0
16.5,52180,AGENT,2280.57,909.481,PIT,2206.436096560282,1,1,10.0
16.6,52180,AGENT,2280.19,909.163,PIT,2206.436096560282,1,1,10.0
16.7,52180,AGENT,2279.81,908.845,PIT,2206.436096560282,1,1,10.0
16.8,52180,AGENT,2279.43,908.528,PIT,2206.436096560282,1,1,10.0
16.9,52180,AGENT,2279.05,908.212,PIT,2206.436096560282,1,1,10.0
17.0,52180,AGENT,2278.67,907.895,PIT,2206.436096560282,1,1,10.0
17.1,52180,AGENT,2278.29,907.58,PIT,2206.436096560282,1,1,10.0
17.2,52180,AGENT,2277.9,907.266,PIT,2206.436096560282,1,1,10.0
17.3,52180,AGENT,2277.52,906.952,PIT,2206.436096560282,1,1,10.0
17.4,52180,AGENT,2277.13,906.641,PIT,2206.436096560282,1,1,10.0
17.5,52180,AGENT,2276.74,906.334,PIT,2206.436096560282,1,1,10.0
17.6,52180,AGENT,2276.34,906.031,PIT,2206.436096560282,1,1,10.0
17.7,52180,AGENT,2275.95,905.735,PIT,2206.436096560282,1,1,10.0
17.8,52180,AGENT,2275.56,905.447,PIT,2206.436096560282,1,1,10.0
17.9,52180,AGENT,2275.16,905.168,PIT,2206.436096560282,1,1,10.0
18.0,52180,AGENT,2274.78,904.898,PIT,2206.436096560282,1,1,10.0
18.1,52180,AGENT,2274.4,904.639,PIT,2206.436096560282,1,1,10.0
18.2,52180,AGENT,2274.02,904.391,PIT,2206.436096560282,1,1,10.0
18.3,52180,AGENT,2273.64,904.155,PIT,2206.436096560282,1,1,10.0
18.4,52180,AGENT,2273.27,903.933,PIT,2206.436096560282,1,1,10.0
18.5,52180,AGENT,2272.9,903.726,PIT,2206.436096560282,1,1,10.0
18.6,52180,AGENT,2272.54,903.533,PIT,2206.436096560282,1,1,10.0
18.7,52180,AGENT,2272.18,903.357,PIT,2206.436096560282,1,1,10.0
18.8,52180,AGENT,2271.83,903.197,PIT,2206.436096560282,1,1,10.0
18.9,52180,AGENT,2271.48,903.055,PIT,2206.436096560282,1,1,10.0
19.0,52180,AGENT,2271.13,902.93,PIT,2206.436096560282,1,1,10.0
19.1,52180,AGENT,2270.79,902.825,PIT,2206.436096560282,1,1,10.0
19.2,52180,AGENT,2270.45,902.744,PIT,2206.436096560282,1,1,10.0
19.3,52180,AGENT,2270.1,902.686,PIT,2206.436096560282,1,1,10.0
19.4,52180,AGENT,2269.76,902.65,PIT,2206.436096560282,1,1,10.0
19.5,52180,AGENT,2269.43,902.636,PIT,2206.436096560282,1,1,10.0
19.6,52180,AGENT,2269.1,902.647,PIT,2206.436096560282,1,1,10.0
19.7,52180,AGENT,2268.76,902.685,PIT,2206.436096560282,1,1,10.0
19.8,52180,AGENT,2268.43,902.749,PIT,2206.436096560282,1,1,10.0
19.9,52180,AGENT,2268.11,902.84,PIT,2206.436096560282,1,1,10.0
20.0,52180,AGENT,2267.78,902.956,PIT,2206.436096560282,1,1,10.0
20.1,52180,AGENT,2267.46,903.095,PIT,2206.436096560282,1,1,10.0
20.2,52180,AGENT,2267.15,903.257,PIT,2206.436096560282,1,1,10.0
20.3,52180,AGENT,2266.84,903.442,PIT,2206.436096560282,1,1,10.0
20.4,52180,AGENT,2266.53,903.648,PIT,2206.436096560282,1,1,10.0
20.5,52180,AGENT,2266.24,903.875,PIT,2206.436096560282,1,1,10.0
20.6,52180,AGENT,2265.94,904.121,PIT,2206.436096560282,1,1,10.0
20.7,52180,AGENT,2265.66,904.386,PIT,2206.436096560282,1,1,10.0
20.8,52180,AGENT,2265.37,904.669,PIT,2206.436096560282,1,1,10.0
20.9,52180,AGENT,2265.1,904.969,PIT,2206.436096560282,1,1,10.0
