TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,-95.2916,1015.2,MIA
2.1,52180,AGENT,-94.5874,1015.22,MIA
2.2,52180,AGENT,-93.8833,1015.25,MIA
2.3,52180,AGENT,-93.1791,1015.27,MIA
2.4,52180,AGENT,-92.4749,1015.3,MIA
2.5,52180,AGENT,-91.7708,1015.32,MIA
2.6,52180,AGENT,-91.0666,1015.35,MIA
2.7,52180,AGENT,-90.3625,1015.38,MIA
2.8,52180,AGENT,-89.6583,1015.4,MIA
2.9,52180,AGENT,-88.9542,1015.43,MIA
3.0,52180,AGENT,-88.25,1015.46,MIA
3.1,52180,AGENT,-87.5459,1015.48,MIA
3.2,52180,AGENT,-86.8418,1015.51,MIA
3.3,52180,AGENT,-86.1377,1015.54,MIA
3.4,52180,AGENT,-85.4336,1015.56,MIA
3.5,52180,AGENT,-84.7295,1015.59,MIA
3.6,52180,AGENT,-84.0254,1015.62,MIA
3.7,52180,AGENT,-83.3213,1015.65,MIA
3.8,52180,AGENT,-82.6173,1015.67,MIA
3.9,52180,AGENT,-81.9132,1015.7,MIA
4.0,52180,AGENT,-81.2092,1015.73,MIA
4.1,52180,AGENT,-80.5052,1015.76,MIA
4.2,52180,AGENT,-79.8011,1015.79,MIA
4.3,52180,AGENT,-79.0971,1015.82,MIA
4.4,52180,AGENT,-78.3931,1015.85,MIA
4.5,52180,AGENT,-77.6891,1015.88,MIA
4.6,52180,AGENT,-76.9851,1015.91,MIA
4.7,52180,AGENT,-76.2811,1015.94,MIA
4.8,52180,AGENT,-75.5771,1015.97,MIA
4.9,52180,AGENT,-74.8731,1016.0,MIA
5.0,52180,AGENT,-74.1691,1016.03,MIA
5.1,52180,AGENT,-73.4651,1016.05,MIA
5.2,52180,AGENT,-72.7611,1016.08,MIA
5.3,52180,AGENT,-72.0571,1016.11,MIA
5.4,52180,AGENT,-71.353,1016.14,MIA
5.5,52180,AGENT,-70.649,1016.17,MIA
5.6,52180,AGENT,-69.945,1016.2,MIA
5.7,52180,AGENT,-69.2409,1016.23,MIA
5.8,52180,AGENT,-68.5369,1016.26,MIA
5.9,52180,AGENT,-67.8328,1016.28,MIA
6.0,52180,AGENT,-67.1288,1016.31,MIA
6.1,52180,AGENT,-66.4247,1016.34,MIA
6.2,52180,AGENT,-65.7206,1016.37,MIA
6.3,52180,AGENT,-65.0165,1016.39,MIA
6.4,52180,AGENT,-64.3124,1016.42,MIA
6.5,52180,AGENT,-63.6083,1016.44,MIA
6.6,52180,AGENT,-62.9041,1016.47,MIA
6.7,52180,AGENT,-62.2,1016.5,MIA
6.8,52180,AGENT,-61.4958,1016.52,MIA
6.9,52180,AGENT,-60.7917,1016.55,MIA
