TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
5898.0,52180,AGENT,-114.072,4086.03,MIA
5898.1,52180,AGENT,-114.027,4085.05,MIA
5898.2,52180,AGENT,-113.983,4084.06,MIA
5898.3,52180,AGENT,-113.938,4083.06,MIA
5898.4,52180,AGENT,-113.894,4082.06,MIA
5898.5,52180,AGENT,-113.85,4081.05,MIA
5898.6,52180,AGENT,-113.807,4080.04,MIA
5898.7,52180,AGENT,-113.765,4079.04,MIA
5898.8,52180,AGENT,-113.724,4078.03,MIA
5898.9,52180,AGENT,-113.684,4077.03,MIA
5899.0,52180,AGENT,-113.646,4076.02,MIA
5899.1,52180,AGENT,-113.609,4075.02,MIA
5899.2,52180,AGENT,-113.574,4074.0,MIA
5899.3,52180,AGENT,-113.541,4072.99,MIA
5899.4,52180,AGENT,-113.51,4071.97,MIA
5899.5,52180,AGENT,-113.482,4070.95,MIA
5899.6,52180,AGENT,-113.457,4069.94,MIA
5899.7,52180,AGENT,-113.434,4068.92,MIA
5899.8,52180,AGENT,-113.414,4067.9,MIA
5899.9,52180,AGENT,-113.397,4066.89,MIA
5900.0,52180,AGENT,-113.383,4065.87,MIA
5900.1,52180,AGENT,-113.371,4064.85,MIA
5900.2,52180,AGENT,-113.363,4063.82,MIA
5900.3,52180,AGENT,-113.358,4062.8,MIA
5900.4,52180,AGENT,-113.354,4061.77,MIA
5900.5,52180,AGENT,-113.354,4060.74,MIA
5900.6,52180,AGENT,-113.355,4059.72,MIA
5900.7,52180,AGENT,-113.359,4058.69,MIA
5900.8,52180,AGENT,-113.364,4057.67,MIA
5900.9,52180,AGENT,-113.371,4056.64,MIA
5901.0,52180,AGENT,-113.38,4055.61,MIA
5901.1,52180,AGENT,-113.389,4054.59,MIA
5901.2,52180,AGENT,-113.399,4053.56,MIA
5901.3,52180,AGENT,-113.409,4052.54,MIA
5901.4,52180,AGENT,-113.42,4051.51,MIA
5901.5,52180,AGENT,-113.43,4050.48,MIA
5901.6,52180,AGENT,-113.44,4049.46,MIA
5901.7,52180,AGENT,-113.449,4048.43,MIA
5901.8,52180,AGENT,-113.457,4047.41,MIA
5901.9,52180,AGENT,-113.463,4046.38,MIA
5902.0,52180,AGENT,-113.469,4045.35,MIA
5902.1,52180,AGENT,-113.472,4044.33,MIA
5902.2,52180,AGENT,-113.474,4043.3,MIA
5902.3,52180,AGENT,-113.473,4042.28,MIA
5902.4,52180,AGENT,-113.471,4041.25,MIA
5902.5,52180,AGENT,-113.465,4040.23,MIA
5902.6,52180,AGENT,-113.457,4039.2,MIA
5902.7,52180,AGENT,-113.446,4038.18,MIA
5902.8,52180,AGENT,-113.433,4037.15,MIA
5902.9,52180,AGENT,-113.417,4036.13,MIA
