TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
162.0,52180,AGENT,2846.71,1323.1,PIT
162.1,52180,AGENT,2846.58,1323.47,PIT
162.2,52180,AGENT,2846.44,1323.85,PIT
162.3,52180,AGENT,2846.27,1324.22,PIT
162.4,52180,AGENT,2846.09,1324.6,PIT
162.5,52180,AGENT,2845.89,1324.98,PIT
162.6,52180,AGENT,2845.67,1325.37,PIT
162.7,52180,AGENT,2845.44,1325.75,PIT
162.8,52180,AGENT,2845.19,1326.13,PIT
162.9,52180,AGENT,2844.93,1326.52,PIT
163.0,52180,AGENT,2844.66,1326.91,PIT
163.1,52180,AGENT,2844.37,1327.29,PIT
163.2,52180,AGENT,2844.08,1327.68,PIT
163.3,52180,AGENT,2843.78,1328.06,PIT
163.4,52180,AGENT,2843.48,1328.43,PIT
163.5,52180,AGENT,2843.17,1328.8,PIT
163.6,52180,AGENT,2842.86,1329.17,PIT
163.7,52180,AGENT,2842.55,1329.53,PIT
163.8,52180,AGENT,2842.23,1329.89,PIT
163.9,52180,AGENT,2841.91,1330.25,PIT
164.0,52180,AGENT,2841.59,1330.6,PIT
164.1,52180,AGENT,2841.27,1330.95,PIT
164.2,52180,AGENT,2840.94,1331.3,PIT
164.3,52180,AGENT,2840.61,1331.65,PIT
164.4,52180,AGENT,2840.28,1332.0,PIT
164.5,52180,AGENT,2839.95,1332.34,PIT
164.6,52180,AGENT,2839.62,1332.69,PIT
164.7,52180,AGENT,2839.28,1333.03,PIT
164.8,52180,AGENT,2838.95,1333.38,PIT
164.9,52180,AGENT,2838.61,1333.72,PIT
165.0,52180,AGENT,2838.28,1334.06,PIT
165.1,52180,AGENT,2837.95,1334.4,PIT
165.2,52180,AGENT,2837.63,1334.72,PIT
165.3,52180,AGENT,2837.31,1335.05,PIT
165.4,52180,AGENT,2837.0,1335.36,PIT
165.5,52180,AGENT,2836.69,1335.67,PIT
165.6,52180,AGENT,2836.39,1335.98,PIT
165.7,52180,AGENT,2836.09,1336.28,PIT
165.8,52180,AGENT,2835.79,1336.59,PIT
165.9,52180,AGENT,2835.5,1336.89,PIT
166.0,52180,AGENT,2835.2,1337.19,PIT
166.1,52180,AGENT,2834.9,1337.49,PIT
166.2,52180,AGENT,2834.6,1337.8,PIT
166.3,52180,AGENT,2834.3,1338.1,PIT
166.4,52180,AGENT,2834.01,1338.41,PIT
166.5,52180,AGENT,2833.71,1338.71,PIT
166.6,52180,AGENT,2833.42,1339.01,PIT
166.7,52180,AGENT,2833.12,1339.32,PIT
166.8,52180,AGENT,2832.83,1339.62,PIT
166.9,52180,AGENT,2832.53,1339.93,PIT
