TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2165.01,943.359,PIT,2102.389198448742,1,1,1.0
14.1,52180,AGENT,2165.48,943.731,PIT,2102.389198448742,1,1,1.0
14.2,52180,AGENT,2165.95,944.104,PIT,2102.389198448742,1,1,1.0
14.3,52180,AGENT,2166.42,944.478,PIT,2102.389198448742,1,1,1.0
14.4,52180,AGENT,2166.89,944.853,PIT,2102.389198448742,1,1,1.0
14.5,52180,AGENT,2167.36,945.228,PIT,2102.389198448742,1,1,1.0
14.6,52180,AGENT,2167.82,945.604,PIT,2102.389198448742,1,1,1.0
14.7,52180,AGENT,2168.29,945.981,PIT,2102.389198448742,1,1,1.0
14.8,52180,AGENT,2168.76,946.358,PIT,2102.389198448742,1,1,1.0
14.9,52180,AGENT,2169.22,946.736,PIT,2102.389198448742,1,1,1.0
15.0,52180,AGENT,2169.69,947.117,PIT,2102.389198448742,1,1,1.0
15.1,52180,AGENT,2170.17,947.502,PIT,2102.389198448742,1,1,1.0
15.2,52180,AGENT,2170.64,947.887,PIT,2102.389198448742,1,1,1.0
15.3,52180,AGENT,2171.11,948.273,PIT,2102.389198448742,1,1,1.0
15.4,52180,AGENT,2171.58,948.659,PIT,2102.389198448742,1,1,1.0
15.5,52180,AGENT,2172.06,949.045,PIT,2102.389198448742,1,1,1.0
15.6,52180,AGENT,2172.53,949.431,PIT,2102.389198448742,1,1,1.0
15.7,52180,AGENT,2173.0,949.818,PIT,2102.389198448742,1,1,1.0
15.8,52180,AGENT,2173.47,950.205,PIT,2102.389198448742,1,1,1.0
15.9,52180,AGENT,2173.94,950.592,PIT,2102.389198448742,1,1,1.0
16.0,52180,AGENT,2174.41,950.979,PIT,2102.389198448742,1,1,1.0
16.1,52180,AGENT,2174.88,951.366,PIT,2102.389198448742,1,1,1.0
16.2,52180,AGENT,2175.36,951.754,PIT,2102.389198448742,1,1,1.0
16.3,52180,AGENT,2175.83,952.141,PIT,2102.389198448742,1,1,1.0
16.4,52180,AGENT,2176.3,952.53,PIT,2102.389198448742,1,1,1.0
16.5,52180,AGENT,2176.77,952.918,PIT,2102.389198448742,1,1,1.0
16.6,52180,AGENT,2177.24,953.306,PIT,2102.389198448742,1,1,1.0
16.7,52180,AGENT,2177.71,953.693,PIT,2102.389198448742,1,1,1.0
16.8,52180,AGENT,2178.18,954.076,PIT,2102.389198448742,1,1,1.0
16.9,52180,AGENT,2178.64,954.455,PIT,2102.389198448742,1,1,1.0
17.0,52180,AGENT,2179.1,954.831,PIT,2102.389198448742,1,1,1.0
17.1,52180,AGENT,2179.55,955.201,PIT,2102.389198448742,1,1,1.0
17.2,52180,AGENT,2179.99,955.564,PIT,2102.389198448742,1,1,1.0
17.3,52180,AGENT,2180.42,955.922,PIT,2102.389198448742,1,1,1.0
17.4,52180,AGENT,2180.85,956.273,PIT,2102.389198448742,1,1,1.0
17.5,52180,AGENT,2181.27,956.618,PIT,2102.389198448742,1,1,1.0
17.6,52180,AGENT,2181.68,956.957,PIT,2102.389198448742,1,1,1.0
17.7,52180,AGENT,2182.09,957.291,PIT,2102.389198448742,1,1,1.0
17.8,52180,AGENT,2182.49,957.618,PIT,2102.389198448742,1,1,1.0
17.9,52180,AGENT,2182.88,957.939,PIT,2102.389198448742,1,1,1.0
18.0,52180,AGENT,2183.26,958.254,PIT,2102.389198448742,1,1,1.0
18.1,52180,AGENT,2183.64,958.563,PIT,2102.389198448742,1,1,1.0
18.2,52180,AGENT,2184.0,958.867,PIT,2102.389198448742,1,1,1.0
18.3,52180,AGENT,2184.37,959.164,PIT,2102.389198448742,1,1,1.0
18.4,52180,AGENT,2184.72,959.455,PIT,2102.389198448742,1,1,1.0
18.5,52180,AGENT,2185.07,959.74,PIT,2102.389198448742,1,1,1.0
18.6,52180,AGENT,2185.41,960.022,PIT,2102.389198448742,1,1,1.0
18.7,52180,AGENT,2185.75,960.3,PIT,2102.389198448742,1,1,1.0
18.8,52180,AGENT,2186.07,960.572,PIT,2102.389198448742,1,1,1.0
18.9,52180,AGENT,2186.4,960.842,PIT,2102.389198448742,1,1,1.0
