TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,695.939,1218.97,MIA
70.1,52180,AGENT,696.938,1218.8,MIA
70.2,52180,AGENT,697.94,1218.62,MIA
70.3,52180,AGENT,698.942,1218.44,MIA
70.4,52180,AGENT,699.943,1218.25,MIA
70.5,52180,AGENT,700.941,1218.05,MIA
70.6,52180,AGENT,701.93,1217.86,MIA
70.7,52180,AGENT,702.908,1217.66,MIA
70.8,52180,AGENT,703.877,1217.46,MIA
70.9,52180,AGENT,704.837,1217.27,MIA
71.0,52180,AGENT,705.786,1217.07,MIA
71.1,52180,AGENT,706.732,1216.88,MIA
71.2,52180,AGENT,707.678,1216.69,MIA
71.3,52180,AGENT,708.625,1216.51,MIA
71.4,52180,AGENT,709.568,1216.34,MIA
71.5,52180,AGENT,710.504,1216.17,MIA
71.6,52180,AGENT,711.434,1216.02,MIA
71.7,52180,AGENT,712.356,1215.88,MIA
71.8,52180,AGENT,713.266,1215.75,MIA
71.9,52180,AGENT,714.162,1215.63,MIA
72.0,52180,AGENT,715.051,1215.52,MIA
72.1,52180,AGENT,715.944,1215.44,MIA
72.2,52180,AGENT,716.839,1215.38,MIA
72.3,52180,AGENT,717.734,1215.34,MIA
72.4,52180,AGENT,718.624,1215.32,MIA
72.5,52180,AGENT,719.505,1215.33,MIA
72.6,52180,AGENT,720.376,1215.35,MIA
72.7,52180,AGENT,721.235,1215.4,MIA
72.8,52180,AGENT,722.085,1215.47,MIA
72.9,52180,AGENT,722.928,1215.57,MIA
73.0,52180,AGENT,723.764,1215.69,MIA
73.1,52180,AGENT,724.596,1215.85,MIA
73.2,52180,AGENT,725.425,1216.04,MIA
73.3,52180,AGENT,726.25,1216.27,MIA
73.4,52180,AGENT,727.067,1216.53,MIA
73.5,52180,AGENT,727.872,1216.82,MIA
73.6,52180,AGENT,728.663,1217.13,MIA
73.7,52180,AGENT,729.44,1217.47,MIA
73.8,52180,AGENT,730.201,1217.84,MIA
73.9,52180,AGENT,730.945,1218.23,MIA
74.0,52180,AGENT,731.672,1218.64,MIA
74.1,52180,AGENT,732.381,1219.08,MIA
74.2,52180,AGENT,733.072,1219.54,MIA
74.3,52180,AGENT,733.747,1220.04,MIA
74.4,52180,AGENT,734.404,1220.56,MIA
74.5,52180,AGENT,735.043,1221.11,MIA
74.6,52180,AGENT,735.663,1221.69,MIA
74.7,52180,AGENT,736.263,1222.29,MIA
74.8,52180,AGENT,736.844,1222.92,MIA
74.9,52180,AGENT,737.404,1223.58,MIA
