TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,1407.2,-74.3351,PIT,1362.50646328344,0,1,10.0
16.1,52180,AGENT,1406.5,-73.8902,PIT,1362.50646328344,0,1,10.0
16.2,52180,AGENT,1405.77,-73.45,PIT,1362.50646328344,0,1,10.0
16.3,52180,AGENT,1405.04,-73.014,PIT,1362.50646328344,0,1,10.0
16.4,52180,AGENT,1404.28,-72.5817,PIT,1362.50646328344,0,1,10.0
16.5,52180,AGENT,1403.52,-72.1526,PIT,1362.50646328344,0,1,10.0
16.6,52180,AGENT,1402.74,-71.7265,PIT,1362.50646328344,0,1,10.0
16.7,52180,AGENT,1401.94,-71.3034,PIT,1362.50646328344,0,1,10.0
16.8,52180,AGENT,1401.14,-70.8827,PIT,1362.50646328344,0,1,10.0
16.9,52180,AGENT,1400.32,-70.4638,PIT,1362.50646328344,0,1,10.0
17.0,52180,AGENT,1399.49,-70.0462,PIT,1362.50646328344,0,1,10.0
17.1,52180,AGENT,1398.66,-69.6293,PIT,1362.50646328344,0,1,10.0
17.2,52180,AGENT,1397.81,-69.2125,PIT,1362.50646328344,0,1,10.0
17.3,52180,AGENT,1396.95,-68.7955,PIT,1362.50646328344,0,1,10.0
17.4,52180,AGENT,1396.08,-68.3777,PIT,1362.50646328344,0,1,10.0
17.5,52180,AGENT,1395.2,-67.9587,PIT,1362.50646328344,0,1,10.0
17.6,52180,AGENT,1394.31,-67.5399,PIT,1362.50646328344,0,1,10.0
17.7,52180,AGENT,1393.43,-67.1225,PIT,1362.50646328344,0,1,10.0
17.8,52180,AGENT,1392.53,-66.7044,PIT,1362.50646328344,0,1,10.0
17.9,52180,AGENT,1391.63,-66.2837,PIT,1362.50646328344,0,1,10.0
18.0,52180,AGENT,1390.72,-65.8601,PIT,1362.50646328344,0,1,10.0
18.1,52180,AGENT,1389.8,-65.4354,PIT,1362.50646328344,0,1,10.0
18.2,52180,AGENT,1388.88,-65.0114,PIT,1362.50646328344,0,1,10.0
18.3,52180,AGENT,1387.96,-64.5878,PIT,1362.50646328344,0,1,10.0
18.4,52180,AGENT,1387.04,-64.1643,PIT,1362.50646328344,0,1,10.0
18.5,52180,AGENT,1386.13,-63.7408,PIT,1362.50646328344,0,1,10.0
18.6,52180,AGENT,1385.21,-63.3171,PIT,1362.50646328344,0,1,10.0
18.7,52180,AGENT,1384.29,-62.8932,PIT,1362.50646328344,0,1,10.0
18.8,52180,AGENT,1383.37,-62.469,PIT,1362.50646328344,0,1,10.0
18.9,52180,AGENT,1382.46,-62.0443,PIT,1362.50646328344,0,1,10.0
19.0,52180,AGENT,1381.54,-61.6191,PIT,1362.50646328344,0,1,10.0
19.1,52180,AGENT,1380.62,-61.1934,PIT,1362.50646328344,0,1,10.0
19.2,52180,AGENT,1379.71,-60.7671,PIT,1362.50646328344,0,1,10.0
19.3,52180,AGENT,1378.79,-60.3403,PIT,1362.50646328344,0,1,10.0
19.4,52180,AGENT,1377.87,-59.9128,PIT,1362.50646328344,0,1,10.0
19.5,52180,AGENT,1376.96,-59.4848,PIT,1362.50646328344,0,1,10.0
19.6,52180,AGENT,1376.04,-59.0561,PIT,1362.50646328344,0,1,10.0
19.7,52180,AGENT,1375.13,-58.6269,PIT,1362.50646328344,0,1,10.0
19.8,52180,AGENT,1374.21,-58.1971,PIT,1362.50646328344,0,1,10.0
19.9,52180,AGENT,1373.3,-57.7667,PIT,1362.50646328344,0,1,10.0
20.0,52180,AGENT,1372.38,-57.3358,PIT,1362.50646328344,0,1,10.0
20.1,52180,AGENT,1371.47,-56.9043,PIT,1362.50646328344,0,1,10.0
20.2,52180,AGENT,1370.56,-56.4724,PIT,1362.50646328344,0,1,10.0
20.3,52180,AGENT,1369.64,-56.0399,PIT,1362.50646328344,0,1,10.0
20.4,52180,AGENT,1368.73,-55.607,PIT,1362.50646328344,0,1,10.0
20.5,52180,AGENT,1367.82,-55.1738,PIT,1362.50646328344,0,1,10.0
20.6,52180,AGENT,1366.9,-54.7401,PIT,1362.50646328344,0,1,10.0
20.7,52180,AGENT,1365.99,-54.306,PIT,1362.50646328344,0,1,10.0
20.8,52180,AGENT,1365.08,-53.8716,PIT,1362.50646328344,0,1,10.0
20.9,52180,AGENT,1364.17,-53.4369,PIT,1362.50646328344,0,1,10.0
