TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
746.0,52180,AGENT,2460.8,1220.92,PIT
746.1,52180,AGENT,2460.3,1220.46,PIT
746.2,52180,AGENT,2459.81,1220.01,PIT
746.3,52180,AGENT,2459.3,1219.56,PIT
746.4,52180,AGENT,2458.8,1219.12,PIT
746.5,52180,AGENT,2458.29,1218.68,PIT
746.6,52180,AGENT,2457.77,1218.26,PIT
746.7,52180,AGENT,2457.26,1217.85,PIT
746.8,52180,AGENT,2456.75,1217.45,PIT
746.9,52180,AGENT,2456.24,1217.07,PIT
747.0,52180,AGENT,2455.74,1216.7,PIT
747.1,52180,AGENT,2455.23,1216.35,PIT
747.2,52180,AGENT,2454.73,1216.02,PIT
747.3,52180,AGENT,2454.23,1215.7,PIT
747.4,52180,AGENT,2453.73,1215.41,PIT
747.5,52180,AGENT,2453.24,1215.14,PIT
747.6,52180,AGENT,2452.74,1214.89,PIT
747.7,52180,AGENT,2452.24,1214.66,PIT
747.8,52180,AGENT,2451.74,1214.47,PIT
747.9,52180,AGENT,2451.23,1214.3,PIT
748.0,52180,AGENT,2450.72,1214.16,PIT
748.1,52180,AGENT,2450.21,1214.04,PIT
748.2,52180,AGENT,2449.71,1213.95,PIT
748.3,52180,AGENT,2449.2,1213.89,PIT
748.4,52180,AGENT,2448.7,1213.85,PIT
748.5,52180,AGENT,2448.21,1213.84,PIT
748.6,52180,AGENT,2447.71,1213.85,PIT
748.7,52180,AGENT,2447.22,1213.89,PIT
748.8,52180,AGENT,2446.72,1213.97,PIT
748.9,52180,AGENT,2446.23,1214.07,PIT
749.0,52180,AGENT,2445.74,1214.19,PIT
749.1,52180,AGENT,2445.24,1214.35,PIT
749.2,52180,AGENT,2444.75,1214.52,PIT
749.3,52180,AGENT,2444.27,1214.72,PIT
749.4,52180,AGENT,2443.78,1214.95,PIT
749.5,52180,AGENT,2443.3,1215.19,PIT
749.6,52180,AGENT,2442.81,1215.46,PIT
749.7,52180,AGENT,2442.33,1215.75,PIT
749.8,52180,AGENT,2441.85,1216.05,PIT
749.9,52180,AGENT,2441.37,1216.38,PIT
750.0,52180,AGENT,2440.9,1216.72,PIT
750.1,52180,AGENT,2440.42,1217.07,PIT
750.2,52180,AGENT,2439.94,1217.44,PIT
750.3,52180,AGENT,2439.46,1217.83,PIT
750.4,52180,AGENT,2438.98,1218.23,PIT
750.5,52180,AGENT,2438.5,1218.65,PIT
750.6,52180,AGENT,2438.02,1219.08,PIT
750.7,52180,AGENT,2437.53,1219.52,PIT
750.8,52180,AGENT,2437.04,1219.97,PIT
750.9,52180,AGENT,2436.55,1220.44,PIT
