TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
90.0,52180,AGENT,900.566,14.6474,PIT
90.1,52180,AGENT,899.968,14.4329,PIT
90.2,52180,AGENT,899.361,14.2146,PIT
90.3,52180,AGENT,898.75,13.9942,PIT
90.4,52180,AGENT,898.139,13.7734,PIT
90.5,52180,AGENT,897.528,13.5523,PIT
90.6,52180,AGENT,896.918,13.3308,PIT
90.7,52180,AGENT,896.307,13.1089,PIT
90.8,52180,AGENT,895.697,12.8866,PIT
90.9,52180,AGENT,895.086,12.6639,PIT
91.0,52180,AGENT,894.476,12.4408,PIT
91.1,52180,AGENT,893.866,12.2173,PIT
91.2,52180,AGENT,893.256,11.9935,PIT
91.3,52180,AGENT,892.645,11.7694,PIT
91.4,52180,AGENT,892.035,11.5451,PIT
91.5,52180,AGENT,891.425,11.3207,PIT
91.6,52180,AGENT,890.815,11.0962,PIT
91.7,52180,AGENT,890.204,10.8717,PIT
91.8,52180,AGENT,889.594,10.6472,PIT
91.9,52180,AGENT,888.983,10.423,PIT
92.0,52180,AGENT,888.372,10.1992,PIT
92.1,52180,AGENT,887.761,9.97595,PIT
92.2,52180,AGENT,887.15,9.75346,PIT
92.3,52180,AGENT,886.538,9.53198,PIT
92.4,52180,AGENT,885.926,9.31176,PIT
92.5,52180,AGENT,885.313,9.09302,PIT
92.6,52180,AGENT,884.7,8.876,PIT
92.7,52180,AGENT,884.086,8.66091,PIT
92.8,52180,AGENT,883.471,8.44796,PIT
92.9,52180,AGENT,882.856,8.23739,PIT
93.0,52180,AGENT,882.24,8.02945,PIT
93.1,52180,AGENT,881.624,7.82438,PIT
93.2,52180,AGENT,881.006,7.62244,PIT
93.3,52180,AGENT,880.388,7.4239,PIT
93.4,52180,AGENT,879.769,7.229,PIT
93.5,52180,AGENT,879.149,7.03797,PIT
93.6,52180,AGENT,878.528,6.851,PIT
93.7,52180,AGENT,877.905,6.66824,PIT
93.8,52180,AGENT,877.282,6.4898,PIT
93.9,52180,AGENT,876.658,6.31571,PIT
94.0,52180,AGENT,876.032,6.14597,PIT
94.1,52180,AGENT,875.406,5.98055,PIT
94.2,52180,AGENT,874.779,5.81937,PIT
94.3,52180,AGENT,874.15,5.66233,PIT
94.4,52180,AGENT,873.521,5.50931,PIT
94.5,52180,AGENT,872.891,5.36015,PIT
94.6,52180,AGENT,872.26,5.2147,PIT
94.7,52180,AGENT,871.628,5.07275,PIT
94.8,52180,AGENT,870.996,4.9341,PIT
94.9,52180,AGENT,870.363,4.79852,PIT
