TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,178.931,1782.59,MIA,175.8451587094445,0,0,6.0
16.1,52180,AGENT,179.001,1781.91,MIA,175.8451587094445,0,0,6.0
16.2,52180,AGENT,179.081,1781.25,MIA,175.8451587094445,0,0,6.0
16.3,52180,AGENT,179.169,1780.61,MIA,175.8451587094445,0,0,6.0
16.4,52180,AGENT,179.262,1779.99,MIA,175.8451587094445,0,0,6.0
16.5,52180,AGENT,179.362,1779.39,MIA,175.8451587094445,0,0,6.0
16.6,52180,AGENT,179.47,1778.81,MIA,175.8451587094445,0,0,6.0
16.7,52180,AGENT,179.59,1778.25,MIA,175.8451587094445,0,0,6.0
16.8,52180,AGENT,179.726,1777.71,MIA,175.8451587094445,0,0,6.0
16.9,52180,AGENT,179.878,1777.19,MIA,175.8451587094445,0,0,6.0
17.0,52180,AGENT,180.05,1776.69,MIA,175.8451587094445,0,0,6.0
17.1,52180,AGENT,180.246,1776.21,MIA,175.8451587094445,0,0,6.0
17.2,52180,AGENT,180.464,1775.75,MIA,175.8451587094445,0,0,6.0
17.3,52180,AGENT,180.704,1775.31,MIA,175.8451587094445,0,0,6.0
17.4,52180,AGENT,180.965,1774.9,MIA,175.8451587094445,0,0,6.0
17.5,52180,AGENT,181.245,1774.51,MIA,175.8451587094445,0,0,6.0
17.6,52180,AGENT,181.546,1774.14,MIA,175.8451587094445,0,0,6.0
17.7,52180,AGENT,181.874,1773.79,MIA,175.8451587094445,0,0,6.0
17.8,52180,AGENT,182.224,1773.47,MIA,175.8451587094445,0,0,6.0
17.9,52180,AGENT,182.597,1773.17,MIA,175.8451587094445,0,0,6.0
18.0,52180,AGENT,182.99,1772.89,MIA,175.8451587094445,0,0,6.0
18.1,52180,AGENT,183.401,1772.64,MIA,175.8451587094445,0,0,6.0
18.2,52180,AGENT,183.831,1772.4,MIA,175.8451587094445,0,0,6.0
18.3,52180,AGENT,184.277,1772.19,MIA,175.8451587094445,0,0,6.0
18.4,52180,AGENT,184.74,1772.0,MIA,175.8451587094445,0,0,6.0
18.5,52180,AGENT,185.217,1771.83,MIA,175.8451587094445,0,0,6.0
18.6,52180,AGENT,185.709,1771.68,MIA,175.8451587094445,0,0,6.0
18.7,52180,AGENT,186.216,1771.54,MIA,175.8451587094445,0,0,6.0
18.8,52180,AGENT,186.736,1771.42,MIA,175.8451587094445,0,0,6.0
18.9,52180,AGENT,187.268,1771.32,MIA,175.8451587094445,0,0,6.0
19.0,52180,AGENT,187.811,1771.23,MIA,175.8451587094445,0,0,6.0
19.1,52180,AGENT,188.366,1771.16,MIA,175.8451587094445,0,0,6.0
19.2,52180,AGENT,188.93,1771.1,MIA,175.8451587094445,0,0,6.0
19.3,52180,AGENT,189.505,1771.05,MIA,175.8451587094445,0,0,6.0
19.4,52180,AGENT,190.09,1771.01,MIA,175.8451587094445,0,0,6.0
19.5,52180,AGENT,190.685,1770.98,MIA,175.8451587094445,0,0,6.0
19.6,52180,AGENT,191.292,1770.96,MIA,175.8451587094445,0,0,6.0
19.7,52180,AGENT,191.91,1770.95,MIA,175.8451587094445,0,0,6.0
19.8,52180,AGENT,192.539,1770.95,MIA,175.8451587094445,0,0,6.0
19.9,52180,AGENT,193.18,1770.95,MIA,175.8451587094445,0,0,6.0
20.0,52180,AGENT,193.833,1770.96,MIA,175.8451587094445,0,0,6.0
20.1,52180,AGENT,194.497,1770.98,MIA,175.8451587094445,0,0,6.0
20.2,52180,AGENT,195.172,1771.0,MIA,175.8451587094445,0,0,6.0
20.3,52180,AGENT,195.858,1771.02,MIA,175.8451587094445,0,0,6.0
20.4,52180,AGENT,196.555,1771.05,MIA,175.8451587094445,0,0,6.0
20.5,52180,AGENT,197.264,1771.07,MIA,175.8451587094445,0,0,6.0
20.6,52180,AGENT,197.983,1771.1,MIA,175.8451587094445,0,0,6.0
20.7,52180,AGENT,198.711,1771.13,MIA,175.8451587094445,0,0,6.0
20.8,52180,AGENT,199.448,1771.16,MIA,175.8451587094445,0,0,6.0
20.9,52180,AGENT,200.196,1771.19,MIA,175.8451587094445,0,0,6.0
