TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,387.525,2753.56,MIA,283.1020741980756,0,0,8.0
20.1,52180,AGENT,386.824,2752.99,MIA,283.1020741980756,0,0,8.0
20.2,52180,AGENT,386.123,2752.42,MIA,283.1020741980756,0,0,8.0
20.3,52180,AGENT,385.422,2751.84,MIA,283.1020741980756,0,0,8.0
20.4,52180,AGENT,384.721,2751.27,MIA,283.1020741980756,0,0,8.0
20.5,52180,AGENT,384.02,2750.69,MIA,283.1020741980756,0,0,8.0
20.6,52180,AGENT,383.318,2750.12,MIA,283.1020741980756,0,0,8.0
20.7,52180,AGENT,382.617,2749.55,MIA,283.1020741980756,0,0,8.0
20.8,52180,AGENT,381.915,2748.97,MIA,283.1020741980756,0,0,8.0
20.9,52180,AGENT,381.213,2748.4,MIA,283.1020741980756,0,0,8.0
21.0,52180,AGENT,380.511,2747.83,MIA,283.1020741980756,0,0,8.0
21.1,52180,AGENT,379.808,2747.26,MIA,283.1020741980756,0,0,8.0
21.2,52180,AGENT,379.106,2746.69,MIA,283.1020741980756,0,0,8.0
21.3,52180,AGENT,378.403,2746.11,MIA,283.1020741980756,0,0,8.0
21.4,52180,AGENT,377.7,2745.54,MIA,283.1020741980756,0,0,8.0
21.5,52180,AGENT,376.997,2744.97,MIA,283.1020741980756,0,0,8.0
21.6,52180,AGENT,376.294,2744.4,MIA,283.1020741980756,0,0,8.0
21.7,52180,AGENT,375.591,2743.83,MIA,283.1020741980756,0,0,8.0
21.8,52180,AGENT,374.888,2743.25,MIA,283.1020741980756,0,0,8.0
21.9,52180,AGENT,374.185,2742.68,MIA,283.1020741980756,0,0,8.0
22.0,52180,AGENT,373.482,2742.11,MIA,283.1020741980756,0,0,8.0
22.1,52180,AGENT,372.779,2741.54,MIA,283.1020741980756,0,0,8.0
22.2,52180,AGENT,372.076,2740.96,MIA,283.1020741980756,0,0,8.0
22.3,52180,AGENT,371.373,2740.38,MIA,283.1020741980756,0,0,8.0
22.4,52180,AGENT,370.67,2739.81,MIA,283.1020741980756,0,0,8.0
22.5,52180,AGENT,369.968,2739.23,MIA,283.1020741980756,0,0,8.0
22.6,52180,AGENT,369.266,2738.65,MIA,283.1020741980756,0,0,8.0
22.7,52180,AGENT,368.565,2738.07,MIA,283.1020741980756,0,0,8.0
22.8,52180,AGENT,367.865,2737.48,MIA,283.1020741980756,0,0,8.0
22.9,52180,AGENT,367.166,2736.89,MIA,283.1020741980756,0,0,8.0
23.0,52180,AGENT,366.467,2736.31,MIA,283.1020741980756,0,0,8.0
23.1,52180,AGENT,365.77,2735.72,MIA,283.1020741980756,0,0,8.0
23.2,52180,AGENT,365.073,2735.12,MIA,283.1020741980756,0,0,8.0
23.3,52180,AGENT,364.378,2734.53,MIA,283.1020741980756,0,0,8.0
23.4,52180,AGENT,363.684,2733.93,MIA,283.1020741980756,0,0,8.0
23.5,52180,AGENT,362.991,2733.33,MIA,283.1020741980756,0,0,8.0
23.6,52180,AGENT,362.299,2732.72,MIA,283.1020741980756,0,0,8.0
23.7,52180,AGENT,361.608,2732.12,MIA,283.1020741980756,0,0,8.0
23.8,52180,AGENT,360.918,2731.51,MIA,283.1020741980756,0,0,8.0
23.9,52180,AGENT,360.229,2730.9,MIA,283.1020741980756,0,0,8.0
24.0,52180,AGENT,359.541,2730.28,MIA,283.1020741980756,0,0,8.0
24.1,52180,AGENT,358.856,2729.67,MIA,283.1020741980756,0,0,8.0
24.2,52180,AGENT,358.174,2729.06,MIA,283.1020741980756,0,0,8.0
24.3,52180,AGENT,357.493,2728.44,MIA,283.1020741980756,0,0,8.0
24.4,52180,AGENT,356.815,2727.83,MIA,283.1020741980756,0,0,8.0
24.5,52180,AGENT,356.138,2727.22,MIA,283.1020741980756,0,0,8.0
24.6,52180,AGENT,355.462,2726.61,MIA,283.1020741980756,0,0,8.0
24.7,52180,AGENT,354.786,2725.99,MIA,283.1020741980756,0,0,8.0
24.8,52180,AGENT,354.109,2725.38,MIA,283.1020741980756,0,0,8.0
24.9,52180,AGENT,353.43,2724.77,MIA,283.1020741980756,0,0,8.0
