TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,-284.847,2315.68,MIA,-401.6338863634737,0,1,9.0
4.1,52180,AGENT,-285.628,2316.36,MIA,-401.6338863634737,0,1,9.0
4.2,52180,AGENT,-286.416,2317.04,MIA,-401.6338863634737,0,1,9.0
4.3,52180,AGENT,-287.211,2317.73,MIA,-401.6338863634737,0,1,9.0
4.4,52180,AGENT,-288.014,2318.42,MIA,-401.6338863634737,0,1,9.0
4.5,52180,AGENT,-288.824,2319.13,MIA,-401.6338863634737,0,1,9.0
4.6,52180,AGENT,-289.64,2319.83,MIA,-401.6338863634737,0,1,9.0
4.7,52180,AGENT,-290.464,2320.55,MIA,-401.6338863634737,0,1,9.0
4.8,52180,AGENT,-291.292,2321.26,MIA,-401.6338863634737,0,1,9.0
4.9,52180,AGENT,-292.119,2321.98,MIA,-401.6338863634737,0,1,9.0
5.0,52180,AGENT,-292.951,2322.7,MIA,-401.6338863634737,0,1,9.0
5.1,52180,AGENT,-293.789,2323.43,MIA,-401.6338863634737,0,1,9.0
5.2,52180,AGENT,-294.631,2324.16,MIA,-401.6338863634737,0,1,9.0
5.3,52180,AGENT,-295.472,2324.89,MIA,-401.6338863634737,0,1,9.0
5.4,52180,AGENT,-296.314,2325.62,MIA,-401.6338863634737,0,1,9.0
5.5,52180,AGENT,-297.156,2326.35,MIA,-401.6338863634737,0,1,9.0
5.6,52180,AGENT,-297.997,2327.08,MIA,-401.6338863634737,0,1,9.0
5.7,52180,AGENT,-298.839,2327.81,MIA,-401.6338863634737,0,1,9.0
5.8,52180,AGENT,-299.684,2328.54,MIA,-401.6338863634737,0,1,9.0
5.9,52180,AGENT,-300.533,2329.28,MIA,-401.6338863634737,0,1,9.0
6.0,52180,AGENT,-301.381,2330.01,MIA,-401.6338863634737,0,1,9.0
6.1,52180,AGENT,-302.228,2330.75,MIA,-401.6338863634737,0,1,9.0
6.2,52180,AGENT,-303.076,2331.48,MIA,-401.6338863634737,0,1,9.0
6.3,52180,AGENT,-303.924,2332.22,MIA,-401.6338863634737,0,1,9.0
6.4,52180,AGENT,-304.773,2332.96,MIA,-401.6338863634737,0,1,9.0
6.5,52180,AGENT,-305.62,2333.69,MIA,-401.6338863634737,0,1,9.0
6.6,52180,AGENT,-306.464,2334.42,MIA,-401.6338863634737,0,1,9.0
6.7,52180,AGENT,-307.3,2335.15,MIA,-401.6338863634737,0,1,9.0
6.8,52180,AGENT,-308.129,2335.87,MIA,-401.6338863634737,0,1,9.0
6.9,52180,AGENT,-308.951,2336.58,MIA,-401.6338863634737,0,1,9.0
7.0,52180,AGENT,-309.766,2337.29,MIA,-401.6338863634737,0,1,9.0
7.1,52180,AGENT,-310.575,2337.99,MIA,-401.6338863634737,0,1,9.0
7.2,52180,AGENT,-311.377,2338.69,MIA,-401.6338863634737,0,1,9.0
7.3,52180,AGENT,-312.171,2339.38,MIA,-401.6338863634737,0,1,9.0
7.4,52180,AGENT,-312.957,2340.06,MIA,-401.6338863634737,0,1,9.0
7.5,52180,AGENT,-313.733,2340.73,MIA,-401.6338863634737,0,1,9.0
7.6,52180,AGENT,-314.501,2341.4,MIA,-401.6338863634737,0,1,9.0
7.7,52180,AGENT,-315.261,2342.06,MIA,-401.6338863634737,0,1,9.0
7.8,52180,AGENT,-316.011,2342.71,MIA,-401.6338863634737,0,1,9.0
7.9,52180,AGENT,-316.753,2343.35,MIA,-401.6338863634737,0,1,9.0
8.0,52180,AGENT,-317.486,2343.99,MIA,-401.6338863634737,0,1,9.0
8.1,52180,AGENT,-318.211,2344.62,MIA,-401.6338863634737,0,1,9.0
8.2,52180,AGENT,-318.93,2345.24,MIA,-401.6338863634737,0,1,9.0
8.3,52180,AGENT,-319.642,2345.86,MIA,-401.6338863634737,0,1,9.0
8.4,52180,AGENT,-320.348,2346.48,MIA,-401.6338863634737,0,1,9.0
8.5,52180,AGENT,-321.047,2347.08,MIA,-401.6338863634737,0,1,9.0
8.6,52180,AGENT,-321.739,2347.68,MIA,-401.6338863634737,0,1,9.0
8.7,52180,AGENT,-322.425,2348.28,MIA,-401.6338863634737,0,1,9.0
8.8,52180,AGENT,-323.104,2348.87,MIA,-401.6338863634737,0,1,9.0
8.9,52180,AGENT,-323.784,2349.46,MIA,-401.6338863634737,0,1,9.0
