TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,928.948,2495.51,MIA
56.1,52180,AGENT,928.819,2494.83,MIA
56.2,52180,AGENT,928.685,2494.14,MIA
56.3,52180,AGENT,928.546,2493.44,MIA
56.4,52180,AGENT,928.404,2492.73,MIA
56.5,52180,AGENT,928.258,2492.01,MIA
56.6,52180,AGENT,928.109,2491.29,MIA
56.7,52180,AGENT,927.959,2490.55,MIA
56.8,52180,AGENT,927.807,2489.8,MIA
56.9,52180,AGENT,927.654,2489.04,MIA
57.0,52180,AGENT,927.5,2488.27,MIA
57.1,52180,AGENT,927.346,2487.49,MIA
57.2,52180,AGENT,927.192,2486.7,MIA
57.3,52180,AGENT,927.039,2485.9,MIA
57.4,52180,AGENT,926.887,2485.09,MIA
57.5,52180,AGENT,926.736,2484.27,MIA
57.6,52180,AGENT,926.587,2483.44,MIA
57.7,52180,AGENT,926.44,2482.59,MIA
57.8,52180,AGENT,926.294,2481.74,MIA
57.9,52180,AGENT,926.152,2480.87,MIA
58.0,52180,AGENT,926.011,2480.0,MIA
58.1,52180,AGENT,925.873,2479.11,MIA
58.2,52180,AGENT,925.739,2478.21,MIA
58.3,52180,AGENT,925.607,2477.3,MIA
58.4,52180,AGENT,925.479,2476.38,MIA
58.5,52180,AGENT,925.355,2475.45,MIA
58.6,52180,AGENT,925.234,2474.51,MIA
58.7,52180,AGENT,925.118,2473.57,MIA
58.8,52180,AGENT,925.006,2472.62,MIA
58.9,52180,AGENT,924.898,2471.68,MIA
59.0,52180,AGENT,924.795,2470.73,MIA
59.1,52180,AGENT,924.697,2469.78,MIA
59.2,52180,AGENT,924.604,2468.84,MIA
59.3,52180,AGENT,924.515,2467.89,MIA
59.4,52180,AGENT,924.431,2466.94,MIA
59.5,52180,AGENT,924.352,2465.99,MIA
59.6,52180,AGENT,924.278,2465.05,MIA
59.7,52180,AGENT,924.209,2464.12,MIA
59.8,52180,AGENT,924.145,2463.2,MIA
59.9,52180,AGENT,924.086,2462.29,MIA
60.0,52180,AGENT,924.031,2461.38,MIA
60.1,52180,AGENT,923.981,2460.49,MIA
60.2,52180,AGENT,923.936,2459.6,MIA
60.3,52180,AGENT,923.896,2458.72,MIA
60.4,52180,AGENT,923.86,2457.85,MIA
60.5,52180,AGENT,923.828,2456.99,MIA
60.6,52180,AGENT,923.801,2456.15,MIA
60.7,52180,AGENT,923.777,2455.31,MIA
60.8,52180,AGENT,923.758,2454.49,MIA
60.9,52180,AGENT,923.743,2453.68,MIA
