TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,2962.88,1434.43,PIT,2913.3903684224388,0,0,10.0
26.1,52180,AGENT,2963.24,1434.44,PIT,2913.3903684224388,0,0,10.0
26.2,52180,AGENT,2963.6,1434.48,PIT,2913.3903684224388,0,0,10.0
26.3,52180,AGENT,2963.96,1434.54,PIT,2913.3903684224388,0,0,10.0
26.4,52180,AGENT,2964.32,1434.63,PIT,2913.3903684224388,0,0,10.0
26.5,52180,AGENT,2964.68,1434.74,PIT,2913.3903684224388,0,0,10.0
26.6,52180,AGENT,2965.04,1434.88,PIT,2913.3903684224388,0,0,10.0
26.7,52180,AGENT,2965.39,1435.03,PIT,2913.3903684224388,0,0,10.0
26.8,52180,AGENT,2965.75,1435.21,PIT,2913.3903684224388,0,0,10.0
26.9,52180,AGENT,2966.1,1435.4,PIT,2913.3903684224388,0,0,10.0
27.0,52180,AGENT,2966.45,1435.62,PIT,2913.3903684224388,0,0,10.0
27.1,52180,AGENT,2966.8,1435.86,PIT,2913.3903684224388,0,0,10.0
27.2,52180,AGENT,2967.14,1436.11,PIT,2913.3903684224388,0,0,10.0
27.3,52180,AGENT,2967.48,1436.38,PIT,2913.3903684224388,0,0,10.0
27.4,52180,AGENT,2967.82,1436.67,PIT,2913.3903684224388,0,0,10.0
27.5,52180,AGENT,2968.15,1436.98,PIT,2913.3903684224388,0,0,10.0
27.6,52180,AGENT,2968.49,1437.3,PIT,2913.3903684224388,0,0,10.0
27.7,52180,AGENT,2968.82,1437.64,PIT,2913.3903684224388,0,0,10.0
27.8,52180,AGENT,2969.15,1437.99,PIT,2913.3903684224388,0,0,10.0
27.9,52180,AGENT,2969.47,1438.36,PIT,2913.3903684224388,0,0,10.0
28.0,52180,AGENT,2969.8,1438.75,PIT,2913.3903684224388,0,0,10.0
28.1,52180,AGENT,2970.12,1439.15,PIT,2913.3903684224388,0,0,10.0
28.2,52180,AGENT,2970.44,1439.56,PIT,2913.3903684224388,0,0,10.0
28.3,52180,AGENT,2970.76,1439.99,PIT,2913.3903684224388,0,0,10.0
28.4,52180,AGENT,2971.07,1440.43,PIT,2913.3903684224388,0,0,10.0
28.5,52180,AGENT,2971.39,1440.88,PIT,2913.3903684224388,0,0,10.0
28.6,52180,AGENT,2971.7,1441.35,PIT,2913.3903684224388,0,0,10.0
28.7,52180,AGENT,2972.02,1441.83,PIT,2913.3903684224388,0,0,10.0
28.8,52180,AGENT,2972.34,1442.33,PIT,2913.3903684224388,0,0,10.0
28.9,52180,AGENT,2972.65,1442.84,PIT,2913.3903684224388,0,0,10.0
29.0,52180,AGENT,2972.97,1443.36,PIT,2913.3903684224388,0,0,10.0
29.1,52180,AGENT,2973.28,1443.89,PIT,2913.3903684224388,0,0,10.0
29.2,52180,AGENT,2973.6,1444.44,PIT,2913.3903684224388,0,0,10.0
29.3,52180,AGENT,2973.92,1445.0,PIT,2913.3903684224388,0,0,10.0
29.4,52180,AGENT,2974.24,1445.57,PIT,2913.3903684224388,0,0,10.0
29.5,52180,AGENT,2974.57,1446.15,PIT,2913.3903684224388,0,0,10.0
29.6,52180,AGENT,2974.89,1446.75,PIT,2913.3903684224388,0,0,10.0
29.7,52180,AGENT,2975.22,1447.36,PIT,2913.3903684224388,0,0,10.0
29.8,52180,AGENT,2975.55,1447.97,PIT,2913.3903684224388,0,0,10.0
29.9,52180,AGENT,2975.89,1448.6,PIT,2913.3903684224388,0,0,10.0
30.0,52180,AGENT,2976.22,1449.24,PIT,2913.3903684224388,0,0,10.0
30.1,52180,AGENT,2976.56,1449.88,PIT,2913.3903684224388,0,0,10.0
30.2,52180,AGENT,2976.9,1450.54,PIT,2913.3903684224388,0,0,10.0
30.3,52180,AGENT,2977.24,1451.2,PIT,2913.3903684224388,0,0,10.0
30.4,52180,AGENT,2977.59,1451.88,PIT,2913.3903684224388,0,0,10.0
30.5,52180,AGENT,2977.94,1452.56,PIT,2913.3903684224388,0,0,10.0
30.6,52180,AGENT,2978.29,1453.25,PIT,2913.3903684224388,0,0,10.0
30.7,52180,AGENT,2978.65,1453.95,PIT,2913.3903684224388,0,0,10.0
30.8,52180,AGENT,2979.01,1454.66,PIT,2913.3903684224388,0,0,10.0
30.9,52180,AGENT,2979.37,1455.38,PIT,2913.3903684224388,0,0,10.0
