TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,1383.36,537.808,PIT
92.1,52180,AGENT,1382.28,537.255,PIT
92.2,52180,AGENT,1381.21,536.702,PIT
92.3,52180,AGENT,1380.13,536.148,PIT
92.4,52180,AGENT,1379.05,535.595,PIT
92.5,52180,AGENT,1377.97,535.041,PIT
92.6,52180,AGENT,1376.9,534.487,PIT
92.7,52180,AGENT,1375.82,533.931,PIT
92.8,52180,AGENT,1374.73,533.37,PIT
92.9,52180,AGENT,1373.63,532.807,PIT
93.0,52180,AGENT,1372.54,532.244,PIT
93.1,52180,AGENT,1371.45,531.68,PIT
93.2,52180,AGENT,1370.35,531.117,PIT
93.3,52180,AGENT,1369.26,530.553,PIT
93.4,52180,AGENT,1368.16,529.989,PIT
93.5,52180,AGENT,1367.07,529.426,PIT
93.6,52180,AGENT,1365.98,528.862,PIT
93.7,52180,AGENT,1364.88,528.296,PIT
93.8,52180,AGENT,1363.78,527.729,PIT
93.9,52180,AGENT,1362.68,527.161,PIT
94.0,52180,AGENT,1361.57,526.593,PIT
94.1,52180,AGENT,1360.47,526.026,PIT
94.2,52180,AGENT,1359.37,525.458,PIT
94.3,52180,AGENT,1358.27,524.891,PIT
94.4,52180,AGENT,1357.16,524.324,PIT
94.5,52180,AGENT,1356.06,523.757,PIT
94.6,52180,AGENT,1354.96,523.187,PIT
94.7,52180,AGENT,1353.84,522.616,PIT
94.8,52180,AGENT,1352.73,522.045,PIT
94.9,52180,AGENT,1351.62,521.474,PIT
95.0,52180,AGENT,1350.51,520.903,PIT
95.1,52180,AGENT,1349.4,520.333,PIT
95.2,52180,AGENT,1348.29,519.762,PIT
95.3,52180,AGENT,1347.18,519.192,PIT
95.4,52180,AGENT,1346.07,518.622,PIT
95.5,52180,AGENT,1344.95,518.052,PIT
95.6,52180,AGENT,1343.84,517.48,PIT
95.7,52180,AGENT,1342.72,516.905,PIT
95.8,52180,AGENT,1341.6,516.331,PIT
95.9,52180,AGENT,1340.48,515.757,PIT
96.0,52180,AGENT,1339.36,515.183,PIT
96.1,52180,AGENT,1338.24,514.609,PIT
96.2,52180,AGENT,1337.12,514.035,PIT
96.3,52180,AGENT,1336.0,513.462,PIT
96.4,52180,AGENT,1334.88,512.889,PIT
96.5,52180,AGENT,1333.76,512.316,PIT
96.6,52180,AGENT,1332.63,511.743,PIT
96.7,52180,AGENT,1331.51,511.17,PIT
96.8,52180,AGENT,1330.39,510.597,PIT
96.9,52180,AGENT,1329.27,510.025,PIT
