TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
146.0,52180,AGENT,1465.4,217.377,PIT
146.1,52180,AGENT,1464.83,217.165,PIT
146.2,52180,AGENT,1464.27,216.953,PIT
146.3,52180,AGENT,1463.7,216.742,PIT
146.4,52180,AGENT,1463.14,216.531,PIT
146.5,52180,AGENT,1462.57,216.321,PIT
146.6,52180,AGENT,1462.01,216.111,PIT
146.7,52180,AGENT,1461.44,215.902,PIT
146.8,52180,AGENT,1460.87,215.693,PIT
146.9,52180,AGENT,1460.31,215.485,PIT
147.0,52180,AGENT,1459.74,215.277,PIT
147.1,52180,AGENT,1459.18,215.07,PIT
147.2,52180,AGENT,1458.61,214.863,PIT
147.3,52180,AGENT,1458.04,214.657,PIT
147.4,52180,AGENT,1457.48,214.452,PIT
147.5,52180,AGENT,1456.91,214.247,PIT
147.6,52180,AGENT,1456.34,214.042,PIT
147.7,52180,AGENT,1455.77,213.838,PIT
147.8,52180,AGENT,1455.21,213.634,PIT
147.9,52180,AGENT,1454.64,213.43,PIT
148.0,52180,AGENT,1454.07,213.227,PIT
148.1,52180,AGENT,1453.5,213.024,PIT
148.2,52180,AGENT,1452.93,212.822,PIT
148.3,52180,AGENT,1452.37,212.619,PIT
148.4,52180,AGENT,1451.8,212.417,PIT
148.5,52180,AGENT,1451.23,212.216,PIT
148.6,52180,AGENT,1450.66,212.014,PIT
148.7,52180,AGENT,1450.09,211.813,PIT
148.8,52180,AGENT,1449.52,211.612,PIT
148.9,52180,AGENT,1448.95,211.411,PIT
149.0,52180,AGENT,1448.39,211.21,PIT
149.1,52180,AGENT,1447.82,211.01,PIT
149.2,52180,AGENT,1447.25,210.809,PIT
149.3,52180,AGENT,1446.68,210.609,PIT
149.4,52180,AGENT,1446.11,210.408,PIT
149.5,52180,AGENT,1445.54,210.208,PIT
149.6,52180,AGENT,1444.97,210.007,PIT
149.7,52180,AGENT,1444.4,209.807,PIT
149.8,52180,AGENT,1443.84,209.607,PIT
149.9,52180,AGENT,1443.27,209.406,PIT
150.0,52180,AGENT,1442.7,209.206,PIT
150.1,52180,AGENT,1442.13,209.005,PIT
150.2,52180,AGENT,1441.56,208.805,PIT
150.3,52180,AGENT,1440.99,208.604,PIT
150.4,52180,AGENT,1440.42,208.403,PIT
150.5,52180,AGENT,1439.85,208.202,PIT
150.6,52180,AGENT,1439.29,208.001,PIT
150.7,52180,AGENT,1438.72,207.8,PIT
150.8,52180,AGENT,1438.15,207.599,PIT
150.9,52180,AGENT,1437.58,207.397,PIT
