TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
888.0,52180,AGENT,2014.27,688.3,PIT
888.1,52180,AGENT,2015.05,688.945,PIT
888.2,52180,AGENT,2015.83,689.591,PIT
888.3,52180,AGENT,2016.61,690.237,PIT
888.4,52180,AGENT,2017.39,690.882,PIT
888.5,52180,AGENT,2018.16,691.528,PIT
888.6,52180,AGENT,2018.94,692.174,PIT
888.7,52180,AGENT,2019.72,692.819,PIT
888.8,52180,AGENT,2020.5,693.465,PIT
888.9,52180,AGENT,2021.28,694.111,PIT
889.0,52180,AGENT,2022.05,694.757,PIT
889.1,52180,AGENT,2022.83,695.402,PIT
889.2,52180,AGENT,2023.61,696.048,PIT
889.3,52180,AGENT,2024.39,696.694,PIT
889.4,52180,AGENT,2025.17,697.34,PIT
889.5,52180,AGENT,2025.94,697.986,PIT
889.6,52180,AGENT,2026.72,698.632,PIT
889.7,52180,AGENT,2027.5,699.278,PIT
889.8,52180,AGENT,2028.28,699.924,PIT
889.9,52180,AGENT,2029.05,700.57,PIT
890.0,52180,AGENT,2029.83,701.217,PIT
890.1,52180,AGENT,2030.61,701.863,PIT
890.2,52180,AGENT,2031.39,702.509,PIT
890.3,52180,AGENT,2032.16,703.156,PIT
890.4,52180,AGENT,2032.94,703.803,PIT
890.5,52180,AGENT,2033.72,704.449,PIT
890.6,52180,AGENT,2034.49,705.096,PIT
890.7,52180,AGENT,2035.27,705.743,PIT
890.8,52180,AGENT,2036.05,706.39,PIT
890.9,52180,AGENT,2036.83,707.037,PIT
891.0,52180,AGENT,2037.6,707.685,PIT
891.1,52180,AGENT,2038.38,708.332,PIT
891.2,52180,AGENT,2039.16,708.979,PIT
891.3,52180,AGENT,2039.93,709.627,PIT
891.4,52180,AGENT,2040.71,710.275,PIT
891.5,52180,AGENT,2041.48,710.922,PIT
891.6,52180,AGENT,2042.26,711.57,PIT
891.7,52180,AGENT,2043.04,712.218,PIT
891.8,52180,AGENT,2043.81,712.866,PIT
891.9,52180,AGENT,2044.59,713.514,PIT
892.0,52180,AGENT,2045.36,714.162,PIT
892.1,52180,AGENT,2046.14,714.81,PIT
892.2,52180,AGENT,2046.92,715.459,PIT
892.3,52180,AGENT,2047.69,716.107,PIT
892.4,52180,AGENT,2048.47,716.755,PIT
892.5,52180,AGENT,2049.24,717.404,PIT
892.6,52180,AGENT,2050.02,718.052,PIT
892.7,52180,AGENT,2050.79,718.701,PIT
892.8,52180,AGENT,2051.57,719.35,PIT
892.9,52180,AGENT,2052.35,719.998,PIT
