TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,-299.97,3679.74,MIA
40.1,52180,AGENT,-299.951,3679.16,MIA
40.2,52180,AGENT,-299.932,3678.58,MIA
40.3,52180,AGENT,-299.912,3678.0,MIA
40.4,52180,AGENT,-299.893,3677.42,MIA
40.5,52180,AGENT,-299.873,3676.84,MIA
40.6,52180,AGENT,-299.854,3676.26,MIA
40.7,52180,AGENT,-299.834,3675.68,MIA
40.8,52180,AGENT,-299.814,3675.1,MIA
40.9,52180,AGENT,-299.794,3674.52,MIA
41.0,52180,AGENT,-299.774,3673.94,MIA
41.1,52180,AGENT,-299.754,3673.36,MIA
41.2,52180,AGENT,-299.733,3672.78,MIA
41.3,52180,AGENT,-299.712,3672.2,MIA
41.4,52180,AGENT,-299.692,3671.62,MIA
41.5,52180,AGENT,-299.67,3671.04,MIA
41.6,52180,AGENT,-299.649,3670.46,MIA
41.7,52180,AGENT,-299.628,3669.88,MIA
41.8,52180,AGENT,-299.606,3669.29,MIA
41.9,52180,AGENT,-299.584,3668.71,MIA
42.0,52180,AGENT,-299.563,3668.14,MIA
42.1,52180,AGENT,-299.541,3667.57,MIA
42.2,52180,AGENT,-299.519,3667.0,MIA
42.3,52180,AGENT,-299.498,3666.45,MIA
42.4,52180,AGENT,-299.477,3665.9,MIA
42.5,52180,AGENT,-299.456,3665.36,MIA
42.6,52180,AGENT,-299.435,3664.82,MIA
42.7,52180,AGENT,-299.414,3664.29,MIA
42.8,52180,AGENT,-299.393,3663.76,MIA
42.9,52180,AGENT,-299.373,3663.24,MIA
43.0,52180,AGENT,-299.353,3662.73,MIA
43.1,52180,AGENT,-299.333,3662.22,MIA
43.2,52180,AGENT,-299.313,3661.71,MIA
43.3,52180,AGENT,-299.293,3661.2,MIA
43.4,52180,AGENT,-299.273,3660.69,MIA
43.5,52180,AGENT,-299.254,3660.19,MIA
43.6,52180,AGENT,-299.235,3659.68,MIA
43.7,52180,AGENT,-299.216,3659.17,MIA
43.8,52180,AGENT,-299.197,3658.66,MIA
43.9,52180,AGENT,-299.179,3658.15,MIA
44.0,52180,AGENT,-299.161,3657.64,MIA
44.1,52180,AGENT,-299.143,3657.14,MIA
44.2,52180,AGENT,-299.126,3656.64,MIA
44.3,52180,AGENT,-299.109,3656.15,MIA
44.4,52180,AGENT,-299.093,3655.66,MIA
44.5,52180,AGENT,-299.077,3655.18,MIA
44.6,52180,AGENT,-299.061,3654.71,MIA
44.7,52180,AGENT,-299.046,3654.23,MIA
44.8,52180,AGENT,-299.032,3653.76,MIA
44.9,52180,AGENT,-299.018,3653.28,MIA
