TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
64.0,52180,AGENT,780.316,-22.8149,PIT
64.1,52180,AGENT,779.059,-23.0401,PIT
64.2,52180,AGENT,777.81,-23.2512,PIT
64.3,52180,AGENT,776.56,-23.4477,PIT
64.4,52180,AGENT,775.299,-23.6289,PIT
64.5,52180,AGENT,774.027,-23.7944,PIT
64.6,52180,AGENT,772.745,-23.9439,PIT
64.7,52180,AGENT,771.453,-24.0773,PIT
64.8,52180,AGENT,770.15,-24.1943,PIT
64.9,52180,AGENT,768.843,-24.2954,PIT
65.0,52180,AGENT,767.536,-24.3813,PIT
65.1,52180,AGENT,766.233,-24.4526,PIT
65.2,52180,AGENT,764.938,-24.5099,PIT
65.3,52180,AGENT,763.647,-24.5528,PIT
65.4,52180,AGENT,762.356,-24.5811,PIT
65.5,52180,AGENT,761.066,-24.5947,PIT
65.6,52180,AGENT,759.777,-24.5939,PIT
65.7,52180,AGENT,758.489,-24.5789,PIT
65.8,52180,AGENT,757.202,-24.5499,PIT
65.9,52180,AGENT,755.916,-24.5072,PIT
66.0,52180,AGENT,754.626,-24.4503,PIT
66.1,52180,AGENT,753.326,-24.379,PIT
66.2,52180,AGENT,752.018,-24.2938,PIT
66.3,52180,AGENT,750.702,-24.1954,PIT
66.4,52180,AGENT,749.383,-24.0851,PIT
66.5,52180,AGENT,748.065,-23.9642,PIT
66.6,52180,AGENT,746.749,-23.8333,PIT
66.7,52180,AGENT,745.433,-23.693,PIT
66.8,52180,AGENT,744.119,-23.5441,PIT
66.9,52180,AGENT,742.806,-23.3872,PIT
67.0,52180,AGENT,741.501,-23.2238,PIT
67.1,52180,AGENT,740.196,-23.0534,PIT
67.2,52180,AGENT,738.883,-22.8749,PIT
67.3,52180,AGENT,737.566,-22.6898,PIT
67.4,52180,AGENT,736.25,-22.4994,PIT
67.5,52180,AGENT,734.935,-22.3042,PIT
67.6,52180,AGENT,733.62,-22.1046,PIT
67.7,52180,AGENT,732.306,-21.9012,PIT
67.8,52180,AGENT,730.997,-21.6953,PIT
67.9,52180,AGENT,729.698,-21.4882,PIT
68.0,52180,AGENT,728.408,-21.2802,PIT
68.1,52180,AGENT,727.128,-21.0718,PIT
68.2,52180,AGENT,725.848,-20.8616,PIT
68.3,52180,AGENT,724.563,-20.6492,PIT
68.4,52180,AGENT,723.278,-20.4359,PIT
68.5,52180,AGENT,721.992,-20.2219,PIT
68.6,52180,AGENT,720.706,-20.0078,PIT
68.7,52180,AGENT,719.426,-19.7946,PIT
68.8,52180,AGENT,718.156,-19.5831,PIT
68.9,52180,AGENT,716.893,-19.3736,PIT
