TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,4493.56,2343.09,PIT,4471.7116345751565,1,0,8.0
4.1,52180,AGENT,4494.03,2343.2,PIT,4471.7116345751565,1,0,8.0
4.2,52180,AGENT,4494.49,2343.31,PIT,4471.7116345751565,1,0,8.0
4.3,52180,AGENT,4494.94,2343.42,PIT,4471.7116345751565,1,0,8.0
4.4,52180,AGENT,4495.39,2343.52,PIT,4471.7116345751565,1,0,8.0
4.5,52180,AGENT,4495.84,2343.62,PIT,4471.7116345751565,1,0,8.0
4.6,52180,AGENT,4496.28,2343.73,PIT,4471.7116345751565,1,0,8.0
4.7,52180,AGENT,4496.72,2343.83,PIT,4471.7116345751565,1,0,8.0
4.8,52180,AGENT,4497.16,2343.93,PIT,4471.7116345751565,1,0,8.0
4.9,52180,AGENT,4497.6,2344.04,PIT,4471.7116345751565,1,0,8.0
5.0,52180,AGENT,4498.04,2344.14,PIT,4471.7116345751565,1,0,8.0
5.1,52180,AGENT,4498.48,2344.25,PIT,4471.7116345751565,1,0,8.0
5.2,52180,AGENT,4498.93,2344.36,PIT,4471.7116345751565,1,0,8.0
5.3,52180,AGENT,4499.38,2344.47,PIT,4471.7116345751565,1,0,8.0
5.4,52180,AGENT,4499.82,2344.58,PIT,4471.7116345751565,1,0,8.0
5.5,52180,AGENT,4500.27,2344.69,PIT,4471.7116345751565,1,0,8.0
5.6,52180,AGENT,4500.73,2344.8,PIT,4471.7116345751565,1,0,8.0
5.7,52180,AGENT,4501.18,2344.91,PIT,4471.7116345751565,1,0,8.0
5.8,52180,AGENT,4501.64,2345.03,PIT,4471.7116345751565,1,0,8.0
5.9,52180,AGENT,4502.09,2345.14,PIT,4471.7116345751565,1,0,8.0
6.0,52180,AGENT,4502.55,2345.26,PIT,4471.7116345751565,1,0,8.0
6.1,52180,AGENT,4503.01,2345.37,PIT,4471.7116345751565,1,0,8.0
6.2,52180,AGENT,4503.46,2345.48,PIT,4471.7116345751565,1,0,8.0
6.3,52180,AGENT,4503.92,2345.6,PIT,4471.7116345751565,1,0,8.0
6.4,52180,AGENT,4504.38,2345.71,PIT,4471.7116345751565,1,0,8.0
6.5,52180,AGENT,4504.83,2345.81,PIT,4471.7116345751565,1,0,8.0
6.6,52180,AGENT,4505.29,2345.92,PIT,4471.7116345751565,1,0,8.0
6.7,52180,AGENT,4505.75,2346.02,PIT,4471.7116345751565,1,0,8.0
6.8,52180,AGENT,4506.2,2346.11,PIT,4471.7116345751565,1,0,8.0
6.9,52180,AGENT,4506.66,2346.2,PIT,4471.7116345751565,1,0,8.0
7.0,52180,AGENT,4507.1,2346.28,PIT,4471.7116345751565,1,0,8.0
7.1,52180,AGENT,4507.54,2346.36,PIT,4471.7116345751565,1,0,8.0
7.2,52180,AGENT,4507.97,2346.43,PIT,4471.7116345751565,1,0,8.0
7.3,52180,AGENT,4508.39,2346.5,PIT,4471.7116345751565,1,0,8.0
7.4,52180,AGENT,4508.8,2346.56,PIT,4471.7116345751565,1,0,8.0
7.5,52180,AGENT,4509.21,2346.61,PIT,4471.7116345751565,1,0,8.0
7.6,52180,AGENT,4509.6,2346.65,PIT,4471.7116345751565,1,0,8.0
7.7,52180,AGENT,4509.99,2346.68,PIT,4471.7116345751565,1,0,8.0
7.8,52180,AGENT,4510.37,2346.69,PIT,4471.7116345751565,1,0,8.0
7.9,52180,AGENT,4510.76,2346.69,PIT,4471.7116345751565,1,0,8.0
8.0,52180,AGENT,4511.13,2346.68,PIT,4471.7116345751565,1,0,8.0
8.1,52180,AGENT,4511.5,2346.65,PIT,4471.7116345751565,1,0,8.0
8.2,52180,AGENT,4511.87,2346.6,PIT,4471.7116345751565,1,0,8.0
8.3,52180,AGENT,4512.23,2346.54,PIT,4471.7116345751565,1,0,8.0
8.4,52180,AGENT,4512.58,2346.46,PIT,4471.7116345751565,1,0,8.0
8.5,52180,AGENT,4512.93,2346.36,PIT,4471.7116345751565,1,0,8.0
8.6,52180,AGENT,4513.26,2346.24,PIT,4471.7116345751565,1,0,8.0
8.7,52180,AGENT,4513.59,2346.11,PIT,4471.7116345751565,1,0,8.0
8.8,52180,AGENT,4513.91,2345.97,PIT,4471.7116345751565,1,0,8.0
8.9,52180,AGENT,4514.22,2345.81,PIT,4471.7116345751565,1,0,8.0
