TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1688.0,52180,AGENT,3137.98,1954.27,PIT
1688.1,52180,AGENT,3138.37,1953.81,PIT
1688.2,52180,AGENT,3138.76,1953.35,PIT
1688.3,52180,AGENT,3139.14,1952.91,PIT
1688.4,52180,AGENT,3139.51,1952.47,PIT
1688.5,52180,AGENT,3139.88,1952.04,PIT
1688.6,52180,AGENT,3140.24,1951.62,PIT
1688.7,52180,AGENT,3140.6,1951.2,PIT
1688.8,52180,AGENT,3140.95,1950.79,PIT
1688.9,52180,AGENT,3141.3,1950.39,PIT
1689.0,52180,AGENT,3141.65,1949.99,PIT
1689.1,52180,AGENT,3142.0,1949.58,PIT
1689.2,52180,AGENT,3142.36,1949.18,PIT
1689.3,52180,AGENT,3142.71,1948.78,PIT
1689.4,52180,AGENT,3143.07,1948.38,PIT
1689.5,52180,AGENT,3143.43,1947.97,PIT
1689.6,52180,AGENT,3143.8,1947.56,PIT
1689.7,52180,AGENT,3144.17,1947.15,PIT
1689.8,52180,AGENT,3144.54,1946.74,PIT
1689.9,52180,AGENT,3144.92,1946.33,PIT
1690.0,52180,AGENT,3145.3,1945.92,PIT
1690.1,52180,AGENT,3145.68,1945.51,PIT
1690.2,52180,AGENT,3146.06,1945.11,PIT
1690.3,52180,AGENT,3146.44,1944.69,PIT
1690.4,52180,AGENT,3146.84,1944.27,PIT
1690.5,52180,AGENT,3147.25,1943.84,PIT
1690.6,52180,AGENT,3147.66,1943.41,PIT
1690.7,52180,AGENT,3148.08,1942.97,PIT
1690.8,52180,AGENT,3148.5,1942.54,PIT
1690.9,52180,AGENT,3148.92,1942.1,PIT
1691.0,52180,AGENT,3149.34,1941.67,PIT
1691.1,52180,AGENT,3149.75,1941.25,PIT
1691.2,52180,AGENT,3150.15,1940.83,PIT
1691.3,52180,AGENT,3150.55,1940.41,PIT
1691.4,52180,AGENT,3150.95,1939.99,PIT
1691.5,52180,AGENT,3151.34,1939.56,PIT
1691.6,52180,AGENT,3151.74,1939.12,PIT
1691.7,52180,AGENT,3152.12,1938.68,PIT
1691.8,52180,AGENT,3152.5,1938.23,PIT
1691.9,52180,AGENT,3152.86,1937.78,PIT
1692.0,52180,AGENT,3153.22,1937.34,PIT
1692.1,52180,AGENT,3153.56,1936.9,PIT
1692.2,52180,AGENT,3153.88,1936.46,PIT
1692.3,52180,AGENT,3154.19,1936.03,PIT
1692.4,52180,AGENT,3154.49,1935.61,PIT
1692.5,52180,AGENT,3154.76,1935.18,PIT
1692.6,52180,AGENT,3155.01,1934.76,PIT
1692.7,52180,AGENT,3155.24,1934.35,PIT
1692.8,52180,AGENT,3155.45,1933.94,PIT
1692.9,52180,AGENT,3155.64,1933.53,PIT
