TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,2789.4,1659.6,PIT
2.1,52180,AGENT,2789.99,1660.16,PIT
2.2,52180,AGENT,2790.59,1660.71,PIT
2.3,52180,AGENT,2791.19,1661.28,PIT
2.4,52180,AGENT,2791.81,1661.85,PIT
2.5,52180,AGENT,2792.43,1662.43,PIT
2.6,52180,AGENT,2793.06,1663.02,PIT
2.7,52180,AGENT,2793.7,1663.61,PIT
2.8,52180,AGENT,2794.34,1664.21,PIT
2.9,52180,AGENT,2794.99,1664.82,PIT
3.0,52180,AGENT,2795.65,1665.44,PIT
3.1,52180,AGENT,2796.32,1666.06,PIT
3.2,52180,AGENT,2797.0,1666.69,PIT
3.3,52180,AGENT,2797.68,1667.32,PIT
3.4,52180,AGENT,2798.37,1667.96,PIT
3.5,52180,AGENT,2799.07,1668.61,PIT
3.6,52180,AGENT,2799.78,1669.27,PIT
3.7,52180,AGENT,2800.49,1669.93,PIT
3.8,52180,AGENT,2801.22,1670.6,PIT
3.9,52180,AGENT,2801.95,1671.28,PIT
4.0,52180,AGENT,2802.69,1671.96,PIT
4.1,52180,AGENT,2803.44,1672.66,PIT
4.2,52180,AGENT,2804.2,1673.36,PIT
4.3,52180,AGENT,2804.96,1674.06,PIT
4.4,52180,AGENT,2805.73,1674.78,PIT
4.5,52180,AGENT,2806.52,1675.5,PIT
4.6,52180,AGENT,2807.31,1676.22,PIT
4.7,52180,AGENT,2808.11,1676.96,PIT
4.8,52180,AGENT,2808.91,1677.7,PIT
4.9,52180,AGENT,2809.73,1678.46,PIT
5.0,52180,AGENT,2810.55,1679.21,PIT
5.1,52180,AGENT,2811.39,1679.98,PIT
5.2,52180,AGENT,2812.23,1680.75,PIT
5.3,52180,AGENT,2813.08,1681.54,PIT
5.4,52180,AGENT,2813.94,1682.32,PIT
5.5,52180,AGENT,2814.8,1683.12,PIT
5.6,52180,AGENT,2815.68,1683.92,PIT
5.7,52180,AGENT,2816.56,1684.73,PIT
5.8,52180,AGENT,2817.45,1685.54,PIT
5.9,52180,AGENT,2818.35,1686.36,PIT
6.0,52180,AGENT,2819.25,1687.19,PIT
6.1,52180,AGENT,2820.16,1688.02,PIT
6.2,52180,AGENT,2821.08,1688.86,PIT
6.3,52180,AGENT,2822.01,1689.71,PIT
6.4,52180,AGENT,2822.94,1690.56,PIT
6.5,52180,AGENT,2823.88,1691.41,PIT
6.6,52180,AGENT,2824.82,1692.27,PIT
6.7,52180,AGENT,2825.77,1693.14,PIT
6.8,52180,AGENT,2826.72,1694.01,PIT
6.9,52180,AGENT,2827.69,1694.89,PIT
